time,dt,theta,alpha,th_dot,al_dot,voltage,mode
4.506111145019531e-05,4.506111145019531e-05,5.44,177.37,0.0,13943.698024679661,0.7281855583190918,PPO
0.024147987365722656,0.02410292625427246,5.44,177.89999999999998,0.0,11155.035175942856,1.0927765846252442,PPO
0.045495033264160156,0.0213470458984375,5.62,178.60000000000002,0.029433511957921453,8924.142604411898,1.276883053779602,PPO
0.06652998924255371,0.021034955978393555,6.15,179.82999999999998,0.11149798041805192,7139.518196624137,1.373436176776886,PPO
0.09112882614135742,0.02459883689880371,7.38,-178.42,0.2637395619343813,5660.777665530873,1.4299351036548615,PPO
0.11261606216430664,0.02148723602294922,8.26,-177.02,0.3539499844505719,4528.849566139316,1.4707014709711075,PPO
0.13735103607177734,0.024734973907470703,7.91,-177.02,0.23376715290591893,3623.079652911453,1.5141468599438666,PPO
0.1605679988861084,0.023216962814331055,7.73,-177.02,0.15995081423711405,2898.463722329163,1.5630900420248506,PPO
0.18396711349487305,0.02339911460876465,7.91,-176.84,0.1548128866654058,2318.797830098606,1.612336017563939,PPO
0.20784378051757812,0.023876667022705078,8.08,-176.84,0.14870352461206926,1855.0382640788848,1.659698630310595,PPO
0.2322690486907959,0.024425268173217773,8.43,-177.19,0.1689819420072419,1483.9805921407903,1.7009027724154293,PPO
0.2539989948272705,0.02172994613647461,8.78,-177.54,0.19140890863497612,1187.128250357603,1.7351538541261107,PPO
0.27486109733581543,0.020862102508544922,8.96,-177.9,0.18324482623673316,949.6423648874251,1.7645392359467222,PPO
0.2958211898803711,0.020960092544555664,9.49,-178.25,0.23486116817642616,759.6556034995335,1.7835723847732878,PPO
0.3204481601715088,0.024626970291137695,11.07,-177.9,0.4118401705682054,607.7740922506455,1.7842206463508772,PPO
0.341005802154541,0.020557641983032227,13.0,-177.19,0.6571834040337274,486.3398307953253,1.7662977449741446,PPO
0.3655509948730469,0.02454519271850586,15.82,-175.61,0.9267888781670159,389.2965620138508,1.7329808350725215,PPO
0.3859550952911377,0.02040410041809082,18.8,-174.2,1.2512385495045835,311.67846722860725,1.6852988062462826,PPO
0.41052699089050293,0.024571895599365234,22.85,-172.45,1.5763297215383298,249.59137700347486,1.6305575280468472,PPO
0.43421101570129395,0.023684024810791016,26.71,-171.04,1.8299680041531579,199.8809137685728,1.5814299538275007,PPO
0.4588789939880371,0.024667978286743164,31.11,-169.99,2.086599299413185,160.0533119559708,1.5373640037844778,PPO
