time,dt,theta,alpha,th_dot,al_dot,voltage,mode
1.0525712966918945,0.02089524269104004,-75.23,129.2,7.499065367132983,7.405083856313109,-2.4914854038884244,TD3
1.0757172107696533,0.02314591407775879,-60.82,146.95999999999998,8.84581231001755,9.799857119738085,-3.092336863499582,TD3
1.0959811210632324,0.0202639102935791,-45.52,164.89,10.57863933420576,12.057153123551387,-3.633103177149624,TD3
1.1164259910583496,0.020444869995117188,-29.53,-177.19,11.807294571354674,13.353440629433862,-4.1197928594346624,TD3
1.136587142944336,0.020161151885986328,-16.87,-162.78,11.468227121045743,13.001897233137143,-4.557813573491196,TD3
1.157257080078125,0.020669937133789062,-8.61,-152.57999999999998,9.670769551395711,11.246210911726884,-4.952032216142078,TD3
1.1779582500457764,0.020701169967651367,-4.21,-147.31,7.2863293036896515,8.524995208156856,-5.306828994527869,TD3
1.198578119277954,0.020619869232177734,-3.33,-146.61,4.669741225689128,5.351997750385853,-5.626146095075082,TD3
1.2211782932281494,0.022600173950195312,-6.15,-151.18,1.9307313534597994,1.7995007227392064,-5.9135314855675745,TD3
1.242434024810791,0.0212557315826416,-13.35,-160.67000000000002,-1.2063578199292861,-2.037232904929958,-4.472178337010817,TD3
1.2644550800323486,0.022021055221557617,-26.54,-176.84,-4.905429533242524,-6.3487015309471815,-3.1749605033097352,TD3
1.2863001823425293,0.021845102310180664,-43.59,163.13,-8.39214293439196,-10.21046261037839,-2.0074644529787617,TD3
1.3063640594482422,0.02006387710571289,-58.0,145.38,-10.049310595162725,-12.302470544218988,-0.9567180076808854,TD3
1.327120304107666,0.020756244659423828,-69.96,129.73000000000002,-10.052305918629651,-12.645325231044433,-0.011046206912796785,TD3
1.3518941402435303,0.024773836135864258,-80.85,115.13999999999999,-9.100207523368834,-11.698686576116785,0.840058413778483,TD3
1.372718095779419,0.020823955535888672,-88.24,106.35000000000002,-7.937652503362094,-9.966095711070002,1.606052572400635,TD3
1.3927891254425049,0.020071029663085938,-94.21,100.73000000000002,-6.8391398025899175,-7.934465039576402,2.2954473151605717,TD3
1.416471004486084,0.0236818790435791,-100.01,97.56,-5.813299161488299,-5.695181512951337,2.9159025836445145,TD3
1.43880295753479,0.022331953048706055,-104.23,98.26999999999998,-4.807217349014975,-3.1951518283853537,3.474312325280063,TD3
1.4589200019836426,0.02011704444885254,-107.05,102.13,-3.8629688974110787,-0.5775362872127332,3.976881092752057,TD3
1.4806840419769287,0.021764039993286133,-108.28,109.69,-2.712332162763325,2.0785223185943513,4.429192983476851,TD3
1.5022542476654053,0.021570205688476562,-107.22,120.94,-1.2843244037357069,4.888238444577088,4.836273685129166,TD3
1.5270469188690186,0.02479267120361328,-101.42,139.75,0.8626153621879157,8.229612063869686,5.202602218715859,TD3
1.5472190380096436,0.020172119140625,-90.7,161.2,4.227626539688748,12.361342757441697,3.832341996844274,TD3
1.567561149597168,0.020342111587524414,-72.77,-170.51,8.69006758147389,17.1258005789056,2.599107797159846,TD3
1.5923621654510498,0.024801015853881836,-52.73,-137.11,10.85516402802471,19.67735281257731,1.4891970174438613,TD3
1.6136813163757324,0.021319150924682617,-41.83,-113.56,10.082488007225336,19.518258004442494,0.4902773156994751,TD3
1.6341361999511719,0.020454883575439453,-34.62,-94.93,8.510288801627262,18.06943322562681,-0.4087504158704725,TD3
1.65419602394104,0.020059823989868164,-29.35,-79.46,6.940264180807938,16.22560418972041,-1.2178753742834254,TD3
1.6742751598358154,0.02007913589477539,-24.96,-66.8,5.690518100134075,14.137119331663751,-1.946087836855083,TD3
1.6989109516143799,0.024635791778564453,-20.39,-54.5,4.709362345059162,11.967858746752782,-2.601479053169575,TD3
1.7195501327514648,0.02063918113708496,-16.69,-46.94,4.0771628418058015,9.737927001258019,-3.1913311478526176,TD3
1.7399282455444336,0.02037811279296875,-13.35,-41.31,3.590544919903577,7.771532194598267,-3.722198033067356,TD3
1.7604742050170898,0.02054595947265625,-10.54,-37.27000000000001,3.1091375957830616,6.035671986195721,-4.199978229760621,TD3
1.7830300331115723,0.022555828094482422,-8.43,-34.110000000000014,2.5185545185225777,4.599463569407796,-4.62998040678456,TD3
1.8047301769256592,0.021700143814086914,-7.55,-32.0,1.794244151279758,3.438502162952304,-5.016982366106104,TD3
1.825242280960083,0.020512104034423828,-8.26,-30.24000000000001,0.8348972154255786,2.6621192197465993,-5.365278293008677,TD3
1.8498859405517578,0.024643659591674805,-11.25,-28.310000000000002,-0.3461005521331926,2.1440223817074537,-4.5771998274163055,TD3
1.8701410293579102,0.020255088806152344,-15.46,-26.19999999999999,-1.6587201061774268,2.0136666653745383,-3.2694800067993093,TD3
1.8907909393310547,0.02064990997314453,-21.97,-23.909999999999997,-3.1961314274827872,1.9824026940093264,-2.092532006119378,TD3
1.9108870029449463,0.0200960636138916,-29.17,-22.150000000000006,-4.4189389750479275,1.8008607564976105,-1.0332788055074402,TD3
1.9309980869293213,0.020111083984375,-36.73,-21.44999999999999,-5.275724986885431,1.3235128985149278,-0.07995092495669609,TD3
1.9525299072265625,0.02153182029724121,-44.29,-22.860000000000014,-5.616633072540227,0.3369398431596603,0.7780441675389737,TD3
1.9734241962432861,0.020894289016723633,-50.44,-26.55000000000001,-5.424852328761397,-1.0307595852465605,1.5502397507850763,TD3
1.994678020477295,0.02125382423400879,-55.01,-33.58000000000001,-4.756035071527418,-2.9276241166013635,2.2452157757065687,TD3
2.019137144088745,0.024459123611450195,-58.35,-45.53,-3.8069503271974456,-5.167438226594922,2.8706927390142076,TD3
2.0424001216888428,0.023262977600097656,-60.46,-60.650000000000006,-2.9173900334372704,-7.638038261661344,3.433607901147943,TD3
2.062774181365967,0.020374059677124023,-61.87,-76.65,-2.233580586688963,-10.065337188220688,3.9402372214304875,TD3
2.086146116256714,0.02337193489074707,-64.16,-98.27,-2.0241831152026872,-12.497207369767693,4.39619258520968,TD3
2.1089000701904297,0.02275395393371582,-68.55,-123.4,-2.5614398028949044,-15.208654543893164,4.806562626462882,TD3
2.1310620307922363,0.02216196060180664,-76.64,-152.57999999999998,-4.085323181404338,-18.31728696172458,5.175904580445621,TD3
2.1516571044921875,0.020595073699951172,-87.71,176.67000000000002,-6.20370193111261,-21.414005572229215,5.50831412240106,TD3
2.174452066421509,0.02279496192932129,-94.39,148.36,-5.768076631376273,-21.51878783920331,5.807481737413152,TD3
2.198284149169922,0.023832082748413086,-92.63,128.32999999999998,-2.9452755159438198,-18.778816096434095,6.068926289807091,TD3
2.220170021057129,0.02188587188720703,-86.66,115.49000000000001,0.1371893696725519,-15.36308766144952,4.854444926199612,TD3
2.242332935333252,0.022162914276123047,-77.69,106.35000000000002,2.907863221524813,-12.096952189004883,3.5190169702922978,TD3
2.262712240219116,0.020379304885864258,-67.67,101.07999999999998,5.1772587782336235,-9.063509662188341,2.317115273263068,TD3
2.2835330963134766,0.02082085609436035,-56.25,98.44,6.935527317780878,-6.323308443041499,1.235403745936761,TD3
2.3080780506134033,0.024544954299926758,-41.83,98.79000000000002,8.262794438860832,-3.694434627761971,0.2618633713430849,TD3
2.3287482261657715,0.020670175552368164,-29.17,101.95999999999998,9.233570358417062,-1.145998611296314,-0.6143229657912237,TD3
2.3534579277038574,0.024709701538085938,-13.53,108.81,9.958965236302447,1.2477549058294861,-1.4028906692121015,TD3
2.3756461143493652,0.022188186645507812,1.05,117.60000000000002,10.562847401469876,3.514348828453876,-2.1126016022908916,TD3
2.3964810371398926,0.020834922790527344,15.64,127.44999999999999,11.226491383370142,5.4091241691428396,-2.7513414420618023,TD3
2.4168152809143066,0.020334243774414062,30.76,138.17000000000002,11.927015499748528,6.9259515900748285,-3.326207297855622,TD3
2.4369490146636963,0.02013373374938965,46.4,149.07,12.579336443768723,7.935116086316228,-3.84358656807006,TD3
2.4618020057678223,0.024852991104125977,65.56,161.72000000000003,12.92973206187535,8.314511560689468,-4.309227911263054,TD3
2.486057996749878,0.024255990982055664,82.08,171.39,12.512596816690035,7.771909466340539,-4.728305120136749,TD3
2.5089070796966553,0.022849082946777344,93.33,176.49,10.944887129550908,6.22140151106105,-5.105474608123075,TD3
2.5291481018066406,0.02024102210998535,99.49,177.01999999999998,8.691573638994855,3.9156428419402034,-5.444927147310768,TD3
2.5519731044769287,0.022825002670288086,101.42,172.62,5.805259199786184,1.0035898128777112,-5.7504344325796914,TD3
2.574057102203369,0.02208399772644043,98.96,164.36,2.7054865465108597,-2.0090435594118246,-6.015571505564703,TD3
2.5949771404266357,0.0209200382232666,93.69,154.33999999999997,-0.13538270927086837,-4.549243946750983,-4.564014355008233,TD3
2.6158721446990967,0.020895004272460938,86.66,143.79000000000002,-2.4300522401032074,-6.254450860711209,-3.2576129195074093,TD3
2.6376960277557373,0.021823883056640625,78.57,133.76999999999998,-4.045969267297405,-6.958002777343858,-2.0818516275566683,TD3
2.6581199169158936,0.02042388916015625,71.19,125.86000000000001,-4.950221549014106,-6.878606857477861,-1.0236664648010014,TD3
2.680716037750244,0.022596120834350586,63.28,119.70999999999998,-5.414013360829763,-6.027273425895196,-0.07129981832090126,TD3
2.700900077819824,0.020184040069580078,56.42,116.55000000000001,-5.621165626452445,-4.709354441463713,0.785830163511189,TD3
2.7256720066070557,0.024771928787231445,48.51,115.84000000000003,-5.601924964537158,-3.025707502798903,1.5572471471600702,TD3
2.7462170124053955,0.020545005798339844,42.36,118.13,-5.450962108517795,-1.037268676113226,2.2515224324440632,TD3
2.7676591873168945,0.021442174911499023,36.91,123.57999999999998,-5.04503241485726,1.152093944078643,2.876370189199657,TD3
2.7890512943267822,0.021392107009887695,32.51,132.19,-4.462960042372588,3.501131027737049,3.4387331702796913,TD3
2.80965518951416,0.02060389518737793,30.23,143.79000000000002,-3.4503194029466226,6.031162467198208,3.9448598532517223,TD3
2.831663131713867,0.02200794219970703,31.11,160.83999999999997,-1.791039737820234,9.027265619306382,4.40030026334281,TD3
2.853395938873291,0.021732807159423828,36.56,-177.02,0.6761015658742298,12.528480572622268,3.1113352337278894,TD3
2.874425172805786,0.021029233932495117,43.59,-153.64,2.73949101263255,15.278816239628174,1.9502017103551004,TD3
2.897660970687866,0.023235797882080078,48.86,-131.67000000000002,3.22709367219331,15.768291157356542,0.9051815393195903,TD3
2.9179511070251465,0.020290136337280273,50.97,-116.2,2.662253241579684,14.783806060262005,-0.03533661461236881,TD3
2.9424080848693848,0.02445697784423828,51.67,-101.78,1.7971690252390886,12.98651549015749,-0.8818014940294278,TD3
2.967238187789917,0.024830102920532227,51.15,-91.76,0.9320964293740895,10.609166904496426,-1.6433625126486406,TD3
2.989431142807007,0.022192955017089844,50.27,-86.31,0.28243311922034653,8.079926079405123,-2.3040386400764037,TD3
3.009791135787964,0.02035999298095703,48.86,-84.56,-0.31402050051187536,5.448019939187145,-1.3548263539801402,TD3
3.033684015274048,0.023892879486083984,46.93,-85.79,-0.7523435683338151,2.9094153522828425,-0.3693456640777315,TD3
3.0548112392425537,0.02112722396850586,44.64,-90.18,-1.2081177644535182,0.2950098982868741,0.5175889023300417,TD3
3.079406261444092,0.024595022201538086,41.3,-99.32,-1.6729323687032593,-2.417390477101134,1.3158300120970376,TD3
3.102959156036377,0.023552894592285156,37.26,-111.98,-2.2012564253255142,-5.202986779317877,2.0342470108873343,TD3
3.124526262283325,0.021567106246948242,31.99,-127.09,-3.0266637816717203,-8.012930395685338,2.680822309798601,TD3
3.1464390754699707,0.021912813186645508,24.43,-146.25,-4.224577949336997,-10.912042189157074,3.2627400788187413,TD3
3.166544198989868,0.02010512351989746,14.23,-167.52,-6.076601830124195,-13.933034836759232,3.7864660709368674,TD3
3.187587261199951,0.021043062210083008,2.81,169.45999999999998,-7.434698660847064,-15.9970134322678,4.25781946384318,TD3
3.2104010581970215,0.022813796997070312,-4.04,150.3,-6.557007810388944,-15.461415919499991,4.682037517458863,TD3
3.2333931922912598,0.02299213409423828,-5.62,137.47000000000003,-4.413954883731055,-13.172542611127428,5.063818525997401,TD3
3.253988265991211,0.020595073699951172,-3.86,130.61,-2.0517682220909164,-10.228928008661308,5.248869864697099,TD3
3.275529146194458,0.02154088020324707,0.35000000000000003,127.26999999999998,0.13338398850654243,-7.21983804953932,3.9824350171281457,TD3
3.30033016204834,0.024801015853881836,8.26,128.14999999999998,2.3066415068763977,-4.0841888246515685,2.8480436205560173,TD3
3.3237221240997314,0.0233919620513916,18.28,133.25,4.374447878811248,-0.928421361567817,1.7222638451779668,TD3
3.348546028137207,0.024823904037475586,31.99,142.39,6.480381996032628,2.0134226955565606,0.70003746066017,TD3
3.368583917617798,0.02003788948059082,45.17,152.06,8.480217702909407,4.577137748301516,-0.21996628540584706,TD3
3.391029119491577,0.022445201873779297,62.22,164.89,10.391333313144333,6.736903794473293,-1.0479696568652623,TD3
3.412032127380371,0.021003007888793945,79.1,177.37,11.845645430530677,8.190445068401877,-1.7931726911787362,TD3
3.435425043106079,0.023392915725708008,96.5,-170.34,12.300195087968675,8.582060617271111,-2.463855422060863,TD3
3.45599102973938,0.02056598663330078,109.16,-162.25,11.677672764398798,7.895462729524305,-3.0674698798547766,TD3
3.4806900024414062,0.024698972702026367,120.23,-156.8,10.135607452062978,6.277753760041515,-3.6107228918692993,TD3
3.502078056335449,0.02138805389404297,126.38,-156.27,8.088798144809127,3.939650605129428,-4.099650602682369,TD3
3.5246422290802,0.022564172744750977,129.02,-160.49,5.670090436307232,1.0581294772595549,-4.539685542414133,TD3
3.548464298248291,0.02382206916809082,127.08,-170.86,2.8335161175992143,-2.404163836943093,-4.93571698817272,TD3
3.5687150955200195,0.020250797271728516,120.93,175.43,-0.4200586874043728,-6.168922397724411,-3.592145289355448,TD3
3.591787099838257,0.023072004318237305,110.91,156.8,-3.2839693025658,-9.338572210989403,-2.382930760419903,TD3
3.6158721446990967,0.024085044860839844,101.07,138.51999999999998,-4.822614564928715,-10.901803787605363,-1.2946376843779128,TD3
3.6359219551086426,0.0200498104095459,94.39,126.22000000000003,-5.2195357511482765,-10.823925723154503,-0.31517391594012145,TD3
3.6607632637023926,0.02484130859375,87.36,114.44,-5.107408777339248,-9.804966629901287,0.5663434756538908,TD3
3.6833300590515137,0.022566795349121094,82.08,107.40999999999997,-4.697878513431062,-8.057797350403545,1.3597091280885016,TD3
3.70386004447937,0.020529985427856445,77.87,103.88999999999999,-4.250357184313067,-6.031670778036801,2.0737382152796515,TD3
3.72662615776062,0.02276611328125,73.65,103.54000000000002,-3.8442936911876116,-3.726331325402624,2.716364393751687,TD3
3.7468690872192383,0.020242929458618164,70.48,106.18,-3.399835713567672,-1.325324007551524,3.294727954376518,TD3
3.7677340507507324,0.02086496353149414,68.2,112.14999999999998,-2.802778523715782,1.2023390430935632,3.8152551589388666,TD3
3.792423963546753,0.024689912796020508,67.32,123.57999999999998,-1.9304958167759727,3.95334896006808,4.28372964304498,TD3
3.8134829998016357,0.021059036254882812,69.25,137.64,-0.518479900014559,7.033063943977306,4.699892430083255,TD3
3.835195302963257,0.021712303161621094,75.76,157.32999999999998,1.7821203844893954,10.55090932020638,3.3799032681372467,TD3
3.858924150466919,0.02372884750366211,90.35,-173.33,5.36182858559748,14.96273225784548,2.191912941323522,TD3
3.879133939743042,0.020209789276123047,102.83,-147.84,7.5282176221935515,17.782964739449724,1.1227216471911698,TD3
3.9001312255859375,0.020997285842895508,111.09,-126.22,7.263270215370586,17.85813998909565,0.16044948247205282,TD3
3.9206881523132324,0.020556926727294922,115.83,-109.17,5.967708715217352,16.505217177257993,-0.7055954657751525,TD3
3.9424171447753906,0.021728992462158203,118.65,-94.93,4.4866641997261345,14.478305817448083,-1.4850359191976374,TD3
3.967067241668701,0.024650096893310547,120.05,-82.97,3.0885017812009763,12.074254208989547,-2.186532327277874,TD3
3.9918642044067383,0.02479696273803711,120.58,-75.06,2.0023168437861494,9.471527583447633,-2.8178790945500864,TD3
4.0134992599487305,0.021635055541992188,120.23,-71.37,1.0884502088885055,6.8736257539084225,-3.386091185095078,TD3
4.034448146820068,0.02094888687133789,119.35,-70.49,0.3598059053890076,4.417439672289149,-3.897477689220458,TD3
4.05903697013855,0.024588823318481445,117.42,-72.95,-0.3320866321132536,1.952014771584487,-3.50938464537318,TD3
4.083729267120361,0.024692296981811523,114.25,-79.11,-1.095514280486413,-0.5704238738019036,-2.308446180835862,TD3
4.10391092300415,0.020181655883789062,110.56,-86.84,-1.9337677403129554,-3.0162460315231927,-1.2276015627522758,TD3
4.1283159255981445,0.02440500259399414,104.41,-100.2,-2.919535179549902,-5.631521243700577,-0.2548414064770481,TD3
4.148344039916992,0.020028114318847656,97.73,-114.09,-4.08020779753288,-8.220631327262693,0.6206427341706567,TD3
4.171972274780273,0.02362823486328125,86.3,-135.0,-5.825289915910611,-11.11055247210944,1.4085784607535912,TD3
4.192438125610352,0.020465850830078125,71.71,-157.15,-8.472119007539849,-14.22214594759436,2.117720614678232,TD3
4.214629173278809,0.02219104766845703,51.32,175.26,-11.497977727515426,-17.213118242972296,2.755948553210409,TD3
4.235265016555786,0.02063584327697754,34.98,151.88,-12.426775891865605,-18.237564262199008,3.330353697889368,TD3
4.260077238082886,0.02481222152709961,22.85,131.14,-10.869035841477249,-16.778070639253663,3.8473183281004317,TD3
4.2801642417907715,0.020087003707885742,17.22,119.18,-8.478150110431537,-14.22358734311177,4.312586495290389,TD3
4.302385330200195,0.022221088409423828,13.71,109.87,-6.18964535198148,-11.45912440304,4.73132784576135,TD3
4.3232409954071045,0.02085566520690918,12.48,104.76999999999998,-4.125522815621555,-8.582671050447267,5.108194899060581,TD3
4.346566915512085,0.02332592010498047,12.83,103.00999999999999,-2.370560653188507,-5.676360755081474,5.4455493994041575,TD3
4.368099212646484,0.021532297134399414,14.76,105.12,-0.7965814275776629,-2.7217009220914776,5.733681818319942,TD3
4.392210960388184,0.02411174774169922,19.33,111.63,0.8452492404242,0.2518852697822904,6.010073367780673,TD3
4.413241147994995,0.021030187606811523,25.83,121.29000000000002,2.664931557438025,3.3579271999236333,6.129442360424603,TD3
4.435667991638184,0.022426843643188477,36.73,135.88,4.99205145330529,6.556519608936902,4.666498124382143,TD3
4.456225156784058,0.020557165145874023,52.2,154.33999999999997,8.248920928322764,10.203020908221136,3.3498483119439286,TD3
4.478547096252441,0.02232193946838379,76.81,-179.83,12.646273866616834,14.200295983679808,2.1648634807495357,TD3
4.498795032501221,0.020247936248779297,100.54,-154.87,15.769667431665715,17.126174289235383,1.0983771326745821,TD3
4.519964933395386,0.02116990089416504,119.88,-131.84,15.839660781033146,17.87043690117497,0.1385394194071239,TD3
4.540330171585083,0.020365238189697266,133.41,-113.38,14.141955779013752,17.050452892358408,-0.7253145225335886,TD3
4.565174102783203,0.024843931198120117,133.59,-98.79,8.535754716060682,14.330162945631255,-1.5027830702802298,TD3
4.585585117340088,0.020411014556884766,129.19,-90.88,3.616491145860678,11.303608430711943,-2.202504763252207,TD3
4.61036229133606,0.02477717399597168,122.34,-85.61,0.23981091313520908,8.267061626454735,-2.832217484635116,TD3
4.631716251373291,0.021353960037231445,116.01,-84.38,-1.9256001694980567,5.362364726643213,-1.6989957361716046,TD3
4.656534194946289,0.024817943572998047,107.75,-87.02,-3.4789079136389427,2.4747836999663324,-0.679096162554444,TD3
4.68036413192749,0.023829936981201172,99.14,-93.7,-4.609765998650929,-0.4721302391518276,0.23881345370100038,TD3
4.70517110824585,0.024806976318359375,89.12,-104.59,-5.585743631899591,-3.348002406585049,1.0649321083309005,TD3
4.730006217956543,0.02483510971069336,77.16,-119.71000000000001,-6.7134829242183285,-6.259135523013573,1.8084388974978105,TD3
4.752449035644531,0.02244281768798828,63.98,-136.59,-8.128009802198992,-9.006365259531645,2.4775950077480298,TD3
4.7724690437316895,0.020020008087158203,49.04,-154.34,-10.08663774777527,-11.593545770818844,3.079835506973227,TD3
4.797075033187866,0.024605989456176758,27.42,-178.6,-12.18610190370616,-13.839278855983192,3.6218519562759046,TD3
4.8218560218811035,0.024780988693237305,8.43,160.14,-12.661536872471249,-14.292948989475274,4.109666760648315,TD3
4.846700191497803,0.02484416961669922,-3.69,145.55,-11.002693515407692,-12.675621259046952,4.5487000845834835,TD3
4.867728233337402,0.02102804183959961,-9.84,137.99,-8.64341819079678,-10.115295314214244,4.943830076125135,TD3
4.888934135437012,0.021205902099609375,-13.0,134.82999999999998,-6.226372691009079,-7.109498965059569,5.299447068512622,TD3
4.913732290267944,0.024798154830932617,-13.0,136.59000000000003,-3.7358236146054473,-3.7702142101668974,5.619502361661359,TD3
4.9351160526275635,0.02138376235961914,-9.66,142.92000000000002,-1.1510593605895232,-0.19552603036966199,5.907552125495224,TD3
4.95893931388855,0.023823261260986328,-0.87,155.92000000000002,1.885240785615442,3.692285431334407,4.5230167911424175,TD3
4.983063220977783,0.0241239070892334,15.11,176.83999999999997,5.7556626049707615,8.269496374879683,3.220715112028176,TD3
5.004034042358398,0.020970821380615234,33.22,-161.2,9.482329321055541,12.272318554209162,2.048643600825358,TD3
5.024921178817749,0.020887136459350586,48.86,-140.63,10.916911580357809,14.23870844246748,0.9937792407428223,TD3
5.045119047164917,0.02019786834716797,60.46,-124.11,10.559643193094008,14.25330075215346,0.04440131666853997,TD3
5.065201282501221,0.02008223533630371,69.6,-110.4,9.513183072315442,13.318076185980633,-0.8100388149983141,TD3
5.088219165802002,0.02301788330078125,78.04,-98.27,8.267759277734461,11.669871024219567,-1.5790349334984828,TD3
5.113011121749878,0.024791955947875977,85.6,-89.48,7.089521747722698,9.47715194412314,-2.2711314401486344,TD3
5.137814044952393,0.02480292320251465,92.1,-84.91,6.083278063262696,6.972616107528486,-2.8940182961337713,TD3
5.158945083618164,0.021131038665771484,96.85,-84.38,5.219281830580652,4.358672179483457,-3.4546164665203944,TD3
5.180042028427124,0.02109694480895996,100.89,-86.84,4.468469818695814,1.801149898765654,-3.9591548198683553,TD3
5.2007341384887695,0.020692110061645508,103.71,-92.29,3.6325225081407515,-0.7580871395462083,-4.41323933788152,TD3
5.221023082733154,0.020288944244384766,105.11,-100.55,2.6612460037981536,-3.297074027318566,-4.821915404093368,TD3
5.242436170578003,0.021413087844848633,104.23,-112.86,1.3098408744153542,-5.991678302754962,-3.4905657769072977,TD3
5.262582063674927,0.020145893096923828,100.37,-128.15,-0.5517320606907176,-8.893572626691201,-2.291509199216568,TD3
