time,dt,theta,alpha,th_dot,al_dot,voltage,mode
2.4720356464385986,0.021322965621948242,-3.86,132.72000000000003,-7.121783443253121,19.469547319735906,2.8952107269066003,PPO
2.4921348094940186,0.020099163055419922,-10.54,120.24000000000001,-6.857554603824379,13.408213371014902,3.3567787447818827,PPO
2.5122087001800537,0.020073890686035156,-15.11,110.75,-6.280723180558498,9.076350033515324,3.7401336927835502,PPO
2.5322299003601074,0.02002120018005371,-17.92,104.76999999999998,-5.514496746552394,6.2184783013348675,4.063456071397879,PPO
2.553166627883911,0.02093672752380371,-19.33,101.43,-4.646678475936196,4.417923915650242,4.3309772913561355,PPO
2.5732197761535645,0.02005314826965332,-19.68,101.43,-3.7782674026570735,3.5343391325201936,4.524473747854734,PPO
2.5936996936798096,0.020479917526245117,-18.63,104.42000000000002,-2.843648776172745,3.337095864491596,4.601398567977203,PPO
2.616454839706421,0.022755146026611328,-15.64,111.63,-1.8162505107594302,3.775696744566152,4.483532586009629,PPO
2.6379950046539307,0.021540164947509766,-10.54,122.0,-0.6265277045347618,4.7010518939342445,4.075707085088554,PPO
2.6628308296203613,0.024835824966430664,-0.35000000000000003,139.57999999999998,0.9309754864894041,6.231698697587103,3.2427267229336816,PPO
2.687638998031616,0.024808168411254883,16.87,163.66000000000003,3.167737958740051,8.373559787031855,1.8669812786469022,PPO
2.712500810623169,0.024861812591552734,41.83,-165.77,6.03863462014999,-39.55391941067192,-0.24649743497922227,PPO
2.7373268604278564,0.0248260498046875,63.28,-137.64,7.846877836340181,-27.687926202458563,-1.466127786341082,PPO
2.7606828212738037,0.023355960845947266,76.28,-116.9,8.220413581998354,-19.050650144267653,-2.2696357415630275,PPO
2.784515619277954,0.02383279800415039,85.42,-100.38,7.915016265479146,-12.820926810597358,-2.8929235421873063,PPO
2.804565906524658,0.0200502872467041,90.87,-89.83,7.280831780546622,-8.420037227537913,-3.371649966799067,PPO
2.824610710144043,0.020044803619384766,94.92,-82.27,6.529943820254674,-5.419510109837891,-3.7683090618068213,PPO
2.848507881164551,0.023897171020507812,98.43,-76.65,5.736660570111045,-3.5146949858306984,-4.134552868744445,PPO
2.87160587310791,0.023097991943359375,100.54,-74.71,4.908199874066517,-2.5185756327988225,-4.435189167927062,PPO
2.8919386863708496,0.020332813262939453,101.25,-75.77,4.048449944953345,-2.196837194185734,-4.623866625761169,PPO
2.913613796234131,0.02167510986328125,100.72,-79.81,3.1534063398203154,-2.408089772735634,-4.651586268412658,PPO
2.9384498596191406,0.024836063385009766,98.43,-88.07,2.2008702009688372,-3.0873981210400636,-4.432221173280274,PPO
2.95920991897583,0.020760059356689453,94.57,-98.09,1.1116642098594478,-4.154711281333221,-3.903384720799225,PPO
2.9839978218078613,0.02478790283203125,86.83,-114.61,-0.20062355907623308,-5.650132770989297,-2.9607036945804444,PPO
3.005797863006592,0.02180004119873047,75.76,-133.77,-1.9330454808611441,-7.588036975579069,-1.6098881146602078,PPO
3.0306527614593506,0.02485489845275879,54.49,-162.43,-4.533626476048864,-10.095482143621506,-0.002750242814036352,PPO
3.0526819229125977,0.02202916145324707,29.17,167.51999999999998,-7.6390136486046405,44.206256810349366,1.5165876800494333,PPO
3.07270884513855,0.02002692222595215,10.54,143.09000000000003,-9.358388253254018,31.106897972237284,2.3783570495584083,PPO
3.0948898792266846,0.022181034088134766,-2.98,121.47000000000003,-9.614370782304748,21.483150546048176,2.906820987032775,PPO
3.1169238090515137,0.0220339298248291,-12.12,104.07,-9.13947340438942,14.429978210723238,3.349020563744964,PPO
3.138605833053589,0.021682024002075195,-18.28,90.88,-8.303296857506414,9.42048221348242,3.708202486824722,PPO
3.1607117652893066,0.022105932235717773,-22.85,80.69,-7.364267734081851,5.92732401413347,4.011156180298195,PPO
3.1807618141174316,0.020050048828125,-25.66,74.18,-6.38062747947697,3.6084860681406603,4.283351315456562,PPO
3.2053539752960205,0.024592161178588867,-27.77,69.44,-5.403999428719852,2.213984167329859,4.519453758695688,PPO
3.22891902923584,0.023565053939819336,-28.65,68.03,-4.4535527130282295,1.5623260045754677,4.685358342875523,PPO
3.2494258880615234,0.020506858825683594,-28.47,69.44,-3.5322027372427436,1.4898696969024576,4.762821524018786,PPO
3.2708017826080322,0.02137589454650879,-27.07,73.31,-2.5971438320945275,1.823862217734621,4.722215779957544,PPO
3.2910618782043457,0.020260095596313477,-24.78,79.45999999999998,-1.6831656946653224,2.5186874299577116,4.503265516130811,PPO
3.3151378631591797,0.024075984954833984,-20.21,90.0,-0.6839507592593684,3.543092643052443,4.042491777821723,PPO
3.3356857299804688,0.020547866821289062,-14.41,102.13,0.43813969160739397,4.895110774278264,3.350877479754062,PPO
3.360520839691162,0.02483510971069336,-4.21,121.12,1.7841561847157408,6.585197222643433,2.4502335687687853,PPO
3.385344982147217,0.024824142456054688,11.77,145.55,3.6743601874585323,8.703393754680926,1.367996070047759,PPO
3.410170793533325,0.0248258113861084,37.44,176.83999999999997,6.54884465412236,11.362277333897701,0.23613024515933934,PPO
3.4350099563598633,0.024839162826538086,65.74,-150.12,9.21608720121037,-36.85801109465799,-1.201765569234753,PPO
3.4598047733306885,0.024794816970825195,84.9,-123.58,10.070248693634678,-25.750060395926514,-2.046588925612402,PPO
3.482470750808716,0.022665977478027344,96.15,-104.42,9.788747582379957,-17.64932549875298,-2.6846687337221864,PPO
3.502537965774536,0.020067214965820312,103.35,-90.88,9.083426032192556,-11.764200029065226,-3.1836643825204254,PPO
3.524293899536133,0.02175593376159668,108.98,-79.28,8.17005334696361,-7.550183247758234,-3.605168813975209,PPO
3.5443978309631348,0.020103931427001953,113.02,-71.37,7.237510467954073,-4.666728226441485,-3.997564730302271,PPO
3.5691959857940674,0.024798154830932617,116.36,-65.04,6.260156233460392,-2.8423538541816837,-4.381816963978498,PPO
3.59333872795105,0.024142742156982422,118.3,-62.230000000000004,5.288618290043701,-1.8676015461268705,-4.7025155090430815,PPO
3.6152687072753906,0.02192997932434082,118.82,-62.06,4.31366454235856,-1.4670218431418574,-4.937504757600001,PPO
3.63586688041687,0.020598173141479492,118.3,-64.34,3.3628101092445077,-1.55999646717606,-5.058347398617353,PPO
3.659552812576294,0.023685932159423828,116.01,-69.61,2.3527647272166154,-2.02465102009163,-4.990815869261069,PPO
3.6796019077301025,0.020049095153808594,112.67,-76.65,1.300699283883461,-2.8454238056374974,-4.613578362906597,PPO
3.7043888568878174,0.024786949157714844,106.34,-88.77,0.14912788425507617,-3.983155837458262,-3.829085622054647,PPO
3.7291667461395264,0.024777889251708984,97.03,-105.12,-1.192271505118849,-5.489879324612108,-2.657176672330653,PPO
3.7513158321380615,0.022149085998535156,84.9,-123.58,-2.8654846948521566,-7.301168247766821,-1.2724410133615909,PPO
3.7739739418029785,0.022658109664916992,66.26,-147.31,-5.164025128839378,-9.49672616797124,0.15249530886333296,PPO
3.7967469692230225,0.022773027420043945,39.37,-176.31,-8.252929766040586,-12.042512218352574,1.477883301251735,PPO
3.8194386959075928,0.022691726684570312,12.48,155.04000000000002,-10.738820885601001,41.337417449633804,2.3470882823435497,PPO
3.842500686645508,0.02306199073791504,-6.67,131.31,-11.489597043139966,29.47816570166725,2.825749799130759,PPO
3.8631107807159424,0.02061009407043457,-18.45,114.09000000000003,-11.18681443672451,20.66604226132533,3.2186862451426195,PPO
3.883882999420166,0.020772218704223633,-27.07,100.38,-10.397995719495828,14.228942791392816,3.586516701310476,PPO
3.906885862350464,0.02300286293029785,-34.1,88.94999999999999,-9.385191146228943,9.64866462538638,3.896903401180903,PPO
3.928597927093506,0.021712064743041992,-39.19,81.38999999999999,-8.32647452736782,6.503507068775099,4.153201463602384,PPO
3.9530909061431885,0.024492979049682617,-43.24,76.64999999999998,-7.23837224972763,4.527276505407686,4.376095773171584,PPO
3.9768388271331787,0.023747920989990234,-45.87,75.42000000000002,-6.177276139391695,3.4410260112768025,4.571391654705604,PPO
3.9998247623443604,0.02298593521118164,-47.1,77.51999999999998,-5.128609481152127,3.0717281230388496,4.720584392893116,PPO
4.024143695831299,0.024318933486938477,-46.75,83.32999999999998,-4.052649753684069,3.2913304969757826,4.805389547520777,PPO
4.0479607582092285,0.023817062377929688,-44.64,92.63999999999999,-2.9328755591969777,3.997549662658869,4.788859188643048,PPO
4.071635961532593,0.023675203323364258,-40.07,106.0,-1.6725022482314367,5.167830526697184,4.590894240184104,PPO
4.092365026473999,0.02072906494140625,-33.04,121.12,-0.1541891494181804,6.6803877862801615,4.114162370584149,PPO
4.112769842147827,0.020404815673828125,-21.97,140.27999999999997,1.7703972081092219,8.622017707764375,3.2112439379204005,PPO
4.136670827865601,0.023900985717773438,-0.35000000000000003,169.63,4.573845985087778,11.184082862600116,1.7967367105239973,PPO
4.161456823348999,0.024785995483398438,28.47,-155.04,7.717851758489916,-36.776622316656955,-0.3277435157421059,PPO
4.182563781738281,0.021106958389282227,47.28,-128.68,9.285070050472939,-25.06189388482842,-1.5210197256864522,PPO
4.207375764846802,0.024811983108520508,61.52,-103.72,9.431401636713574,-16.538032939005493,-2.3836689495474803,PPO
4.232183933258057,0.024808168411254883,70.66,-83.68,8.831174281825767,-10.410677820789036,-3.0392889868930335,PPO
4.257007837295532,0.024823904037475586,77.34,-67.86,8.004259798736419,-6.1039841271068,-3.5754278129197834,PPO
4.278144836425781,0.021136999130249023,81.56,-57.129999999999995,7.100317499440949,-3.1111871460816563,-4.098683390312278,PPO
4.3023176193237305,0.02417278289794922,84.9,-47.47,6.162565012419684,-1.094002296417878,-4.5855649517441215,PPO
4.325153827667236,0.02283620834350586,86.66,-40.43000000000001,5.199079112623182,0.20090657361544073,-4.966317036075614,PPO
4.3497138023376465,0.024559974670410156,86.83,-34.28,4.1834250391899666,1.0348120642584175,-5.2408624422168835,PPO
4.371652841567993,0.02193903923034668,84.72,-29.180000000000007,3.0110238969267145,1.639296232245034,-5.374531734566694,PPO
4.396483659744263,0.02483081817626953,79.62,-22.860000000000014,1.691873012746662,2.199887845071041,-5.165586287071708,PPO
4.41970682144165,0.023223161697387695,71.36,-15.830000000000013,0.111943120755855,2.816585056295762,-4.09580040290475,PPO
4.444533824920654,0.024827003479003906,58.53,-5.97999999999999,-1.714334105741109,3.638170830157896,-1.9893993177241094,PPO
4.469331979751587,0.024798154830932617,41.48,7.199999999999989,-3.77147357130129,4.765790790743132,0.05807354260355213,PPO
4.493881702423096,0.02454972267150879,22.5,23.370000000000005,-5.715893595786101,6.1118010902081945,1.5361981740041077,PPO
4.51747465133667,0.02359294891357422,5.44,41.129999999999995,-7.096800962526521,7.517094382456243,2.5182990129015597,PPO
4.5405988693237305,0.023124217987060547,-7.91,60.110000000000014,-7.692656638264822,8.878753946359275,3.1377066043626147,PPO
4.560788869857788,0.020190000534057617,-16.52,78.38999999999999,-7.642712181555453,10.263440787848033,3.5096208407288234,PPO
4.584384918212891,0.02359604835510254,-22.67,102.30000000000001,-7.023964024204127,11.747855266039075,3.7417436755600297,PPO
4.608195066452026,0.023810148239135742,-23.37,131.82999999999998,-5.721793887993976,13.727494790922417,3.843072982475297,PPO
4.632957935333252,0.024762868881225586,-13.18,172.44,-3.141017935702942,16.706520019612505,3.725853905998238,PPO
4.6578028202056885,0.024844884872436523,3.33,-140.63,-0.19319112644834702,-30.620516397831018,1.2753952671699564,PPO
4.680205821990967,0.02240300178527832,9.31,-106.52999999999997,0.7772033899812534,-19.18322088952373,-0.16891226522064007,PPO
4.700240850448608,0.0200350284576416,9.66,-80.86000000000001,0.6827424345234074,-10.8741496328737,-0.8886367666320791,PPO
4.723534822463989,0.02329397201538086,6.15,-53.79000000000002,0.020211889217087387,-4.642814201759827,-0.825025924424171,PPO
4.744446754455566,0.02091193199157715,-0.7000000000000001,-30.590000000000032,-1.127245203342939,0.15833570157393506,0.7266819673876765,PPO
4.7687578201293945,0.024311065673828125,-13.53,-2.1100000000000136,-2.743967509954597,4.2159156361259775,2.0640428283860683,PPO
4.789002895355225,0.020245075225830078,-24.96,21.789999999999964,-4.165936094818531,7.493573617897365,2.8241462458695175,PPO
4.81257176399231,0.02356886863708496,-33.39,47.10000000000002,-4.581270883496847,9.743387009788787,3.254723500685156,PPO
4.836955785751343,0.024384021759033203,-36.56,72.41999999999996,-4.118813359662783,11.419356690023305,3.4886560437462037,PPO
4.858974933624268,0.022019147872924805,-35.33,96.67000000000007,-3.1000608550316846,12.979797094246,3.570888578761682,PPO
4.882234811782837,0.023259878158569336,-28.12,127.07999999999993,-1.3980289226928482,14.947529900378935,3.4867750107591675,PPO
4.904934883117676,0.022700071334838867,-10.37,164.70000000000005,1.6110479516879375,17.742964900577206,2.947335657444861,PPO
4.925134658813477,0.02019977569580078,14.41,-154.69000000000005,5.57099074915239,-40.99839043386005,0.3510842785076631,PPO
4.949128866195679,0.02399420738220215,32.87,-115.49000000000001,7.142338946288454,-27.095927038253343,-1.099191833295607,PPO
4.971637964248657,0.022509098052978516,40.95,-84.90999999999997,6.966898739293049,-16.934466449218927,-2.0464490417431707,PPO
4.994771957397461,0.02313399314880371,43.94,-56.960000000000036,6.024676249923806,-9.330233569148458,-2.8168786169981415,PPO
5.01702880859375,0.022256851196289062,42.53,-31.120000000000005,4.59860331755904,-3.411564364042639,-3.574688118790361,PPO
5.03887677192688,0.021847963333129883,36.56,-3.169999999999959,2.7250531848622477,1.7363320370272581,-3.9880555600398644,PPO
5.061449766159058,0.022572994232177734,27.07,28.120000000000005,0.7125212761379602,6.227710581477967,-2.2145647451516917,PPO
5.081796646118164,0.020346879959106445,21.26,55.370000000000005,-0.4267316672882502,9.65710852601066,-0.3388593755780126,PPO
5.106496810913086,0.024700164794921875,18.98,89.12,-0.6635978152117115,12.495279472831555,0.9608018118829298,PPO
5.127318859100342,0.02082204818725586,22.14,120.93000000000006,-0.0011282115679180915,15.328928892041253,1.6477682867989325,PPO
5.149025917053223,0.02170705795288086,34.98,161.19000000000005,2.0638661934450835,18.737254514433513,1.563804366158713,PPO
5.172201871871948,0.023175954818725586,58.53,-148.53999999999996,5.198088468507816,-31.66034163152451,-0.43239422938859995,PPO
5.194913864135742,0.022711992263793945,68.55,-111.98000000000002,5.698467698181556,-19.70928253490015,-1.650589674222651,PPO
5.219001770019531,0.024087905883789062,71.01,-79.1099999999999,4.915260934989814,-11.004125075996145,-2.5873360243977026,PPO
5.242524862289429,0.02352309226989746,67.5,-50.27999999999997,3.4113498741490025,-4.525134438891143,-3.4551286502451157,PPO
5.262577772140503,0.02005290985107422,59.41,-25.139999999999873,1.3208340383946593,0.7560730352459397,-4.178004648475372,PPO
5.284157752990723,0.021579980850219727,44.12,5.440000000000055,-1.416558714034967,5.551310317698131,-1.764621127738815,PPO
5.306415796279907,0.02225804328918457,27.77,38.13999999999987,-3.6973657393834207,9.569285790469372,0.34634501879698965,PPO
