time,dt,theta,alpha,th_dot,al_dot,voltage,mode
5.3882598876953125e-05,5.3882598876953125e-05,0.0,-180.0,0.0,-23321.760412959797,-0.9,SAC
0.02335214614868164,0.023298263549804688,0.0,-180.0,0.0,-13993.056247775878,-1.71,SAC
0.04517316818237305,0.021821022033691406,0.0,-180.0,0.0,-8395.833748665525,-2.439,SAC
0.06874513626098633,0.02357196807861328,0.0,-180.0,0.0,-5037.5002491993155,-3.0951,SAC
0.09254002571105957,0.023794889450073242,0.0,-180.0,0.0,-3022.5001495195893,-3.68559,SAC
0.11727213859558105,0.024732112884521484,0.0,-180.0,0.0,-1813.5000897117536,-4.217031,SAC
0.14044618606567383,0.023174047470092773,0.0,-180.0,0.0,-1088.100053827052,-4.6953279000000006,SAC
0.16091609001159668,0.02046990394592285,0.0,-180.0,0.0,-652.8600322962312,-5.125795110000001,SAC
0.18271994590759277,0.021803855895996094,0.0,-180.0,0.0,-391.71601937773875,-5.513215599000001,SAC
0.2039201259613037,0.021200180053710938,0.0,-180.0,0.0,-235.02961162664323,-5.861894039100002,SAC
0.22724127769470215,0.023321151733398438,0.0,-180.0,0.0,-141.01776697598592,-6.17568111758136,SAC
0.2508080005645752,0.023566722869873047,0.0,-180.0,0.0,-84.61066018559156,-6.4478909999791085,SAC
0.2756168842315674,0.024808883666992188,0.0,-180.0,0.0,-50.76639611135493,-6.402359836458859,SAC
0.29700708389282227,0.021390199661254883,0.0,-180.0,0.0,-30.459837666812955,-5.505271054351059,SAC
0.32166218757629395,0.02465510368347168,0.0,-180.0,0.0,-18.275902600087772,-4.102363158205504,SAC
0.3425431251525879,0.020880937576293945,0.0,-180.0,0.0,-10.965541560052662,-2.8000208624655203,SAC
0.36679506301879883,0.024251937866210938,0.0,-180.0,0.0,-6.579324936031597,-1.6256836016584217,SAC
0.388369083404541,0.021574020385742188,0.0,-180.0,0.0,-3.947594961618958,-0.5783908724435073,SAC
0.4128401279449463,0.024471044540405273,0.0,-180.0,0.0,-2.368556976971375,0.34482445839215203,SAC
0.4334859848022461,0.020645856857299805,0.0,-180.0,0.0,-1.4211341861828248,1.1755390416667064,SAC
0.45651912689208984,0.02303314208984375,0.0,-180.0,0.0,-0.8526805117096948,1.9298395381348015,SAC
0.4792492389678955,0.022730112075805664,0.0,-180.0,0.0,-0.5116083070258168,2.6140445339062826,SAC
0.5040171146392822,0.02476787567138672,0.0,-180.0,0.0,-0.30696498421549007,3.2316594553630664,SAC
0.5260441303253174,0.022027015686035156,0.0,-180.0,0.0,-0.18417899052929404,3.7883138566590353,SAC
0.5464661121368408,0.020421981811523438,0.0,-180.0,0.0,-0.11050739431757642,4.289900714401335,SAC
0.570324182510376,0.023858070373535156,0.0,-180.0,0.0,-0.06630443659054584,4.741584661821065,SAC
0.5944292545318604,0.024105072021484375,0.0,-180.0,0.0,-0.0397826619543275,5.14828457881767,SAC
0.6192150115966797,0.024785757064819336,0.0,-180.0,0.0,-0.023869597172596502,5.514439301935659,SAC
0.6425471305847168,0.02333211898803711,0.0,-180.0,0.0,-0.014321758303557901,5.8440506505201695,SAC
0.6627821922302246,0.020235061645507812,0.0,-180.0,0.0,-0.00859305498213474,6.140743951251844,SAC
0.6864840984344482,0.023701906204223633,0.0,-180.0,0.0,-0.005155832989280845,6.4077936711168935,SAC
0.7073702812194824,0.02088618278503418,0.0,-180.0,0.0,-0.003093499793568507,6.648153868519365,SAC
0.7291491031646729,0.02177882194519043,0.0,-180.0,0.0,-0.001856099876141104,6.8644873158959445,SAC
0.7495391368865967,0.020390033721923828,0.0,-180.0,0.0,-0.0011136599256846623,7.059193083360305,SAC
0.7743358612060547,0.024796724319458008,0.0,-180.0,0.0,-0.0006681959554107974,7.234431535644392,SAC
0.7979319095611572,0.02359604835510254,0.0,-180.0,0.0,-0.0004009175732464784,7.3921482026365934,SAC
0.8226990699768066,0.024767160415649414,0.0,-180.0,0.0,-0.00024055054394788705,7.534094404559213,SAC
0.8429691791534424,0.020270109176635742,0.0,-180.0,0.0,-0.00014433032636873222,7.66184667293508,SAC
0.8654460906982422,0.022476911544799805,0.0,-180.0,0.0,-8.659819582123932e-05,7.776824229457491,SAC
0.8885443210601807,0.023098230361938477,0.0,-180.0,0.0,-5.195891749274359e-05,7.880304201989037,SAC
0.9133002758026123,0.02475595474243164,0.0,-180.0,0.0,-3.117535049564615e-05,7.973436348928805,SAC
0.936852216720581,0.02355194091796875,0.0,-180.0,0.0,-1.870521029738769e-05,8.057255452835975,SAC
0.9597311019897461,0.02287888526916504,0.0,-180.0,0.0,-1.1223126178432614e-05,8.132692646352426,SAC
0.9837181568145752,0.0239870548248291,0.0,-180.0,0.0,-6.733875707059568e-06,8.200586120517233,SAC
1.0072622299194336,0.0235440731048584,0.0,-180.0,0.0,-4.04032542423574e-06,8.261690247265559,SAC
1.0320560932159424,0.02479386329650879,0.0,-180.0,0.0,-2.424195254541444e-06,8.316683961339052,SAC
1.0568881034851074,0.02483201026916504,0.0,-180.0,0.0,-1.4545171527248664e-06,8.366178475666572,SAC
1.0780131816864014,0.021125078201293945,0.0,-180.0,0.0,-8.727102916349198e-07,8.41072353856134,SAC
1.0989761352539062,0.020962953567504883,0.0,-180.0,0.0,-5.236261749809518e-07,8.450814095166631,SAC
1.1238040924072266,0.024827957153320312,0.0,-180.0,0.0,-3.141757049885711e-07,8.486895596111394,SAC
1.1452631950378418,0.021459102630615234,0.0,-180.0,0.0,-1.8850542299314266e-07,8.51936894696168,SAC
1.1699812412261963,0.024718046188354492,0.0,-180.0,0.0,-1.131032537958856e-07,8.548594962726938,SAC
1.1940691471099854,0.024087905883789062,0.0,-180.0,0.0,-6.786195227753135e-08,8.57489837691567,SAC
1.2188572883605957,0.02478814125061035,0.0,-180.0,0.0,-4.071717136651881e-08,8.598571449685528,SAC
1.2425541877746582,0.0236968994140625,0.0,-180.0,0.0,-2.4430302819911285e-08,8.6198772151784,SAC
1.264106273651123,0.021552085876464844,0.0,-180.0,0.0,-1.465818169194677e-08,8.639052404121985,SAC
1.28440523147583,0.02029895782470703,0.0,-180.0,0.0,-8.794909015168062e-09,8.656310074171213,SAC
1.3051230907440186,0.020717859268188477,0.0,-180.0,0.0,-5.276945409100837e-09,8.671841977215518,SAC
1.3260550498962402,0.02093195915222168,0.0,-180.0,0.0,-3.1661672454605023e-09,8.685820689955392,SAC
1.3482260704040527,0.0221710205078125,0.0,-180.0,0.0,-1.899700347276301e-09,8.698401531421279,SAC
1.3688750267028809,0.020648956298828125,0.0,-180.0,0.0,-1.1398202083657806e-09,8.709724288740578,SAC
1.3925559520721436,0.023680925369262695,0.0,-180.0,0.0,-6.838921250194684e-10,8.719914770327946,SAC
1.4135501384735107,0.020994186401367188,0.0,-180.0,0.0,-4.10335275011681e-10,8.729086203756578,SAC
1.434131145477295,0.02058100700378418,0.0,-180.0,0.0,-2.462011650070086e-10,8.737340493842346,SAC
1.4572169780731201,0.023085832595825195,0.0,-180.0,0.0,-1.4772069900420516e-10,8.744769354919537,SAC
1.4809892177581787,0.023772239685058594,0.0,-180.0,0.0,-8.86324194025231e-11,8.751455329889009,SAC
1.5054361820220947,0.024446964263916016,0.0,-180.0,0.0,-5.317945164151385e-11,8.757472707361533,SAC
1.5260541439056396,0.020617961883544922,0.0,-180.0,0.0,-3.190767098490831e-11,8.762888347086806,SAC
1.5481040477752686,0.022049903869628906,0.0,-180.0,0.0,-1.9144602590944985e-11,8.767762422839551,SAC
1.5729172229766846,0.024813175201416016,0.0,-180.0,0.0,-1.148676155456699e-11,8.772149091017022,SAC
1.594656229019165,0.02173900604248047,0.0,-180.0,0.0,-6.892056932740194e-12,8.776097092376746,SAC
1.61844801902771,0.023791790008544922,0.0,-180.0,0.0,-4.1352341596441164e-12,8.779650293600497,SAC
1.6425530910491943,0.024105072021484375,0.0,-180.0,0.0,-2.48114049578647e-12,8.782848174701874,SAC
1.66404390335083,0.021490812301635742,0.0,-180.0,0.0,-1.488684297471882e-12,8.785726267693112,SAC
1.6858341693878174,0.021790266036987305,0.0,-180.0,0.0,-8.932105784831291e-13,8.788316551385227,SAC
1.7103290557861328,0.02449488639831543,0.0,-180.0,0.0,-5.359263470898775e-13,8.79064780670813,SAC
1.7307119369506836,0.02038288116455078,0.0,-180.0,0.0,-3.2155580825392647e-13,8.792745936498742,SAC
1.7511401176452637,0.020428180694580078,0.0,-180.0,0.0,-1.9293348495235587e-13,8.794634253310294,SAC
1.7738080024719238,0.022667884826660156,0.0,-180.0,0.0,-1.1576009097141352e-13,8.79633373844069,SAC
1.798281192779541,0.024473190307617188,0.0,-180.0,0.0,-6.94560545828481e-14,8.797863275058047,SAC
1.8188281059265137,0.020546913146972656,0.0,-180.0,0.0,-4.1673632749708864e-14,8.799239858013667,SAC
1.8425581455230713,0.023730039596557617,0.0,-180.0,0.0,-2.500417964982532e-14,8.800478782673727,SAC
1.8673620223999023,0.024803876876831055,0.0,-180.0,0.0,-1.500250778989519e-14,8.801593814867779,SAC
1.8901679515838623,0.02280592918395996,0.0,-180.0,0.0,-9.001504673937113e-15,8.802597343842427,SAC
1.9137818813323975,0.023613929748535156,0.0,-180.0,0.0,-5.400902804362268e-15,8.80350051991961,SAC
1.9386160373687744,0.024834156036376953,0.0,-180.0,0.0,-3.2405416826173605e-15,8.804313378389073,SAC
1.9614520072937012,0.022835969924926758,0.0,-180.0,0.0,-1.9443250095704162e-15,8.805044951011592,SAC
1.9846000671386719,0.023148059844970703,0.0,-180.0,0.0,-1.1665950057422497e-15,8.805703366371858,SAC
2.0093820095062256,0.02478194236755371,0.0,-180.0,0.0,-6.999570034453498e-16,8.8062959401961,SAC
2.0341880321502686,0.02480602264404297,0.0,-180.0,0.0,-4.1997420206720984e-16,8.806829256637915,SAC
2.059007167816162,0.024819135665893555,0.0,-180.0,0.0,-2.519845212403259e-16,8.807309241435549,SAC
2.080634117126465,0.021626949310302734,0.0,-180.0,0.0,-1.5119071274419553e-16,8.80774122775342,SAC
2.1054420471191406,0.02480792999267578,0.0,-180.0,0.0,-9.071442764651732e-17,8.808130015439504,SAC
2.1260671615600586,0.02062511444091797,0.0,-180.0,0.0,-5.442865658791039e-17,8.808479924356979,SAC
2.1481540203094482,0.02208685874938965,0.0,-180.0,0.0,-3.2657193952746235e-17,8.808794842382706,SAC
2.170985221862793,0.022831201553344727,0.0,-180.0,0.0,-1.9594316371647742e-17,8.809078268605862,SAC
2.19256591796875,0.02158069610595703,0.0,-180.0,0.0,-1.1756589822988644e-17,8.809333352206702,SAC
2.214815139770508,0.022249221801757812,0.0,-180.0,0.0,-7.053953893793187e-18,8.809562927447457,SAC
2.23960018157959,0.02478504180908203,0.0,-180.0,0.0,-4.232372336275912e-18,8.809769545164137,SAC
2.262782096862793,0.023181915283203125,0.0,-180.0,0.0,-2.539423401765547e-18,8.80995550110915,SAC
2.2839789390563965,0.021196842193603516,0.0,-180.0,0.0,-1.5236540410593282e-18,8.81012286145966,SAC
2.3074872493743896,0.023508310317993164,0.0,-180.0,0.0,-9.14192424635597e-19,8.81027348577512,SAC
2.332304000854492,0.02481675148010254,0.0,-180.0,0.0,-5.485154547813581e-19,8.810409047659034,SAC
2.3571040630340576,0.02480006217956543,0.0,-180.0,0.0,-3.2910927286881486e-19,8.810531053354556,SAC
2.3819401264190674,0.024836063385009766,0.0,-180.0,0.0,-1.9746556372128891e-19,8.810640858480525,SAC
2.406775951385498,0.024835824966430664,0.0,-180.0,0.0,-1.1847933823277335e-19,8.810739683093898,SAC
2.4315850734710693,0.02480912208557129,0.0,-180.0,0.0,-7.108760293966401e-20,8.810828625245934,SAC
2.456447124481201,0.024862051010131836,0.0,-180.0,0.0,-4.2652561763798403e-20,8.810908673182766,SAC
