time,dt,theta,alpha,th_dot,al_dot,voltage,mode
0.4249413013458252,0.020992517471313477,-0.52,177.53999999999996,0.003487664429207931,0.010353305087525121,0.3380914350097657,SAC
0.44600582122802734,0.02106451988220215,-0.52,177.53999999999996,0.002790131543366345,0.008282644070020098,0.3387774690795899,SAC
0.4664449691772461,0.02043914794921875,-0.35000000000000003,177.72000000000003,0.03126521107415416,0.037367050850750705,0.34972042328186037,SAC
0.4865443706512451,0.020099401473999023,-0.35000000000000003,177.72000000000003,0.025012168859323333,0.029893640680600565,0.353152114794159,SAC
0.5075047016143799,0.020960330963134766,-0.35000000000000003,177.53999999999996,0.020009735087458666,-0.006061643256249916,0.3544422377985001,SAC
0.5290727615356445,0.02156805992126465,-0.35000000000000003,177.53999999999996,0.016007788069966934,-0.0048493146049999325,0.3547942332805157,SAC
0.5495126247406006,0.020439863204956055,-0.35000000000000003,177.53999999999996,0.012806230455973547,-0.003879451683999946,0.3544476399109483,SAC
0.5708117485046387,0.021299123764038086,-0.35000000000000003,177.72000000000003,0.010244984364778838,0.02639617477711201,0.35349961886448567,SAC
0.5918097496032715,0.020998001098632812,-0.35000000000000003,177.72000000000003,0.00819598749182307,0.02111693982168961,0.35309258676799316,SAC
0.612389326095581,0.02057957649230957,-0.35000000000000003,177.53999999999996,0.0065567899934584565,-0.013637617282741338,0.3530324069949402,SAC
0.6332941055297852,0.0209047794342041,-0.35000000000000003,177.53999999999996,0.0052454319947667655,-0.010910093826193071,0.35258625211510164,SAC
0.6545112133026123,0.02121710777282715,-0.35000000000000003,177.53999999999996,0.004196345595813412,-0.008728075060954457,0.35191165106142386,SAC
0.6749124526977539,0.0204012393951416,-0.35000000000000003,177.53999999999996,0.00335707647665073,-0.0069824600487635655,0.35112365109208843,SAC
0.6958613395690918,0.02094888687133789,-0.35000000000000003,177.53999999999996,0.002685661181320584,-0.005585968039010853,0.35032355802121473,SAC
0.7166948318481445,0.020833492279052734,-0.35000000000000003,177.53999999999996,0.0021485289450564674,-0.0044687744312086825,0.3495704234902763,SAC
0.7367672920227051,0.020072460174560547,-0.35000000000000003,177.53999999999996,0.001718823156045174,-0.003575019544966946,0.3488928006041574,SAC
0.757328987121582,0.020561695098876953,-0.35000000000000003,177.53999999999996,0.0013750585248361391,-0.0028600156359735573,0.3483004216811454,SAC
0.7778928279876709,0.020563840866088867,-0.35000000000000003,177.53999999999996,0.0011000468198689114,-0.0022880125087788457,0.3477931949840036,SAC
0.7986433506011963,0.02075052261352539,-0.35000000000000003,177.53999999999996,0.0008800374558951291,-0.0018304100070230768,0.3473650912453269,SAC
0.8196816444396973,0.021038293838500977,-0.35000000000000003,177.53999999999996,0.0007040299647161033,-0.0014643280056184614,0.3470080122358751,SAC
0.8407342433929443,0.02105259895324707,-0.35000000000000003,177.53999999999996,0.0005632239717728827,-0.0011714624044947691,0.3467125464236104,SAC
0.8617310523986816,0.020996809005737305,-0.35000000000000003,177.72000000000003,0.00045057917741830617,0.028987307197975373,0.34627398615742944,SAC
0.8825521469116211,0.020821094512939453,-0.35000000000000003,177.72000000000003,0.000360463341934645,0.0231898457583803,0.3466586527650447,SAC
0.9037909507751465,0.02123880386352539,-0.35000000000000003,177.89999999999998,0.000288370673547716,0.04813539433939487,0.34844036828166924,SAC
0.924813985824585,0.021023035049438477,-0.35000000000000003,177.89999999999998,0.00023069653883817283,0.0385083154715159,0.3520885998806855,SAC
0.9450218677520752,0.020207881927490234,-0.35000000000000003,177.89999999999998,0.00018455723107053826,0.03080665237721272,0.35520528963219383,SAC
0.9663052558898926,0.021283388137817383,-0.35000000000000003,177.89999999999998,0.00014764578485643062,0.024645321901770177,0.3575323165283446,SAC
0.987501859664917,0.021196603775024414,-0.35000000000000003,177.89999999999998,0.0001181166278851445,0.019716257521416144,0.3593715236206237,SAC
1.0084261894226074,0.02092432975769043,-0.35000000000000003,177.89999999999998,9.449330230811561e-05,0.015773006017132916,0.36081649404908595,SAC
1.0289301872253418,0.020503997802734375,-0.17,178.07,0.030719303091433194,0.041559685016096304,0.37282694535065725,SAC
1.0494005680084229,0.020470380783081055,-0.17,178.07,0.024575442473146556,0.03324774801287705,0.37637380627251443,SAC
1.0701684951782227,0.020767927169799805,-0.17,178.07,0.019660353978517245,0.02659819841030164,0.3774780323166905,SAC
1.0912272930145264,0.02105879783630371,-0.17,178.07,0.015728283182813798,0.021278558728241314,0.3777449645146175,SAC
1.1116676330566406,0.020440340042114258,-0.17,178.25,0.012582626546251039,0.04776198974751047,0.3770797042209241,SAC
1.132885456085205,0.021217823028564453,-0.17,178.25,0.010066101237000831,0.038209591798008376,0.3790626964091013,SAC
1.1541786193847656,0.021293163299560547,-0.17,178.25,0.008052880989600665,0.030567673438406703,0.38132813879242167,SAC
1.1751511096954346,0.020972490310668945,-0.17,178.25,0.006442304791680533,0.024454138750725364,0.3829447277515428,SAC
1.1953318119049072,0.020180702209472656,-0.17,178.25,0.005153843833344426,0.019563311000580293,0.3839776402808202,SAC
1.2163629531860352,0.02103114128112793,-0.17,178.25,0.004123075066675541,0.015650648800464236,0.3847132240308056,SAC
1.2373552322387695,0.020992279052734375,-0.17,178.25,0.0032984600533404332,0.01252051904037139,0.3852708723077722,SAC
1.2588369846343994,0.021481752395629883,-0.17,178.25,0.0026387680426723467,0.010016415232297113,0.3857069899089297,SAC
1.2800993919372559,0.021262407302856445,-0.17,178.25,0.0021110144341378776,0.00801313218583769,0.38605315159612597,SAC
1.30084228515625,0.02074289321899414,-0.17,178.07,0.0016888115473103022,-0.023880279827117358,0.3834581872139402,SAC
1.3216781616210938,0.02083587646484375,-0.17,178.25,0.001351049237848242,0.011051384508233161,0.3845417872305235,SAC
1.341883897781372,0.02020573616027832,-0.17,178.25,0.0010808393902785936,0.00884110760658653,0.38521095925834187,SAC
1.3620362281799316,0.02015233039855957,-0.17,178.25,0.0008646715122228749,0.007072886085269224,0.3856835127939761,SAC
1.3832454681396484,0.021209239959716797,-0.17,178.25,0.0006917372097783,0.00565830886821538,0.3860419810615465,SAC
1.404439926147461,0.0211944580078125,-0.35000000000000003,178.25,-0.029092026523849165,0.004526647094572304,0.376811997652239,SAC
1.4254534244537354,0.021013498306274414,-0.35000000000000003,178.25,-0.023273621219079332,0.0036213176756578432,0.37625218671574173,SAC
1.4466512203216553,0.021197795867919922,-0.35000000000000003,178.25,-0.018618896975263467,0.0028970541405262747,0.3778641316444723,SAC
1.467435598373413,0.020784378051757812,-0.35000000000000003,178.07,-0.014895117580210775,-0.027912683000608538,0.3781108329557663,SAC
1.4887094497680664,0.02127385139465332,-0.35000000000000003,178.07,-0.01191609406416862,-0.022330146400486833,0.378089626868314,SAC
1.5091590881347656,0.02044963836669922,-0.35000000000000003,178.07,-0.009532875251334897,-0.017864117120389468,0.37800267356615247,SAC
1.5303089618682861,0.021149873733520508,-0.35000000000000003,177.89999999999998,-0.007626300201067918,-0.04234876359683505,0.3746372686176075,SAC
1.5506150722503662,0.020306110382080078,-0.35000000000000003,177.89999999999998,-0.006101040160854335,-0.033879010877468044,0.3731391300520728,SAC
1.5714714527130127,0.020856380462646484,-0.35000000000000003,177.89999999999998,-0.004880832128683468,-0.027103208701974437,0.37224440796385927,SAC
1.5928268432617188,0.021355390548706055,-0.52,177.89999999999998,-0.03169212031889747,-0.021682566961579552,0.34768454002745985,SAC
1.6140162944793701,0.021189451217651367,-0.52,177.89999999999998,-0.025353696255117977,-0.017346053569263643,0.35520553415572675,SAC
1.635087490081787,0.021071195602416992,-0.52,177.72000000000003,-0.020282957004094382,-0.04369567907966721,0.3386769281741681,SAC
1.6554994583129883,0.020411968231201172,-0.52,177.72000000000003,-0.016226365603275505,-0.03495654326373377,0.3446177234438585,SAC
1.6757252216339111,0.02022576332092285,-0.52,177.72000000000003,-0.012981092482620405,-0.027965234610987016,0.35228910969104815,SAC
1.6965086460113525,0.020783424377441406,-0.52,177.72000000000003,-0.010384873986096325,-0.022372187688789614,0.3542672911763672,SAC
1.717466115951538,0.020957469940185547,-0.52,177.89999999999998,-0.00830789918887706,0.01208289791913221,0.35636056359711915,SAC
1.7379825115203857,0.020516395568847656,-0.52,177.89999999999998,-0.006646319351101649,0.00966631833530577,0.3581174380786987,SAC
1.758066177368164,0.02008366584777832,-0.52,177.89999999999998,-0.005317055480881319,0.0077330546682446155,0.3595492964392731,SAC
1.7794086933135986,0.02134251594543457,-0.52,177.89999999999998,-0.004253644384705056,0.006186443734595693,0.3606935236905388,SAC
1.7998673915863037,0.020458698272705078,-0.7000000000000001,177.89999999999998,-0.03411447507733002,0.004949154987676555,0.3507489483098963,SAC
1.820993185043335,0.02112579345703125,-0.7000000000000001,177.89999999999998,-0.02729158006186402,0.003959323990141244,0.3496193379566654,SAC
1.842052936553955,0.021059751510620117,-0.7000000000000001,177.89999999999998,-0.021833264049491218,0.0031674591921129953,0.3514715053443301,SAC
1.8634452819824219,0.021392345428466797,-0.7000000000000001,177.89999999999998,-0.017466611239592974,0.0025339673536903962,0.35363859070868703,SAC
1.8847708702087402,0.02132558822631836,-0.7000000000000001,177.89999999999998,-0.01397328899167438,0.002027173882952317,0.3555922071153776,SAC
1.9054090976715088,0.020638227462768555,-0.7000000000000001,177.89999999999998,-0.011178631193339506,0.0016217391063618536,0.3572259813558203,SAC
1.925964117050171,0.02055501937866211,-0.7000000000000001,177.89999999999998,-0.008942904954671605,0.001297391285089483,0.3585555009552197,SAC
1.9469783306121826,0.02101421356201172,-0.7000000000000001,177.89999999999998,-0.007154323963737285,0.0010379130280715864,0.3596186826011804,SAC
1.9671025276184082,0.020124197006225586,-0.52,177.89999999999998,0.025498583155647257,0.0008303304224572691,0.3701201818422427,SAC
1.9879748821258545,0.02087235450744629,-0.52,177.89999999999998,0.020398866524517806,0.0006642643379658154,0.37228141293197503,SAC
2.0088727474212646,0.020897865295410156,-0.52,177.89999999999998,0.016319093219614247,0.0005314114703726524,0.37220765698902036,SAC
2.0293848514556885,0.020512104034423828,-0.52,177.89999999999998,0.013055274575691398,0.00042512917629812194,0.37135196886176036,SAC
2.0499398708343506,0.02055501937866211,-0.52,177.89999999999998,0.010444219660553119,0.0003401033410384976,0.3702841487654609,SAC
2.0710456371307373,0.02110576629638672,-0.52,177.89999999999998,0.008355375728442496,0.00027208267283079806,0.36930852287475485,SAC
2.0911576747894287,0.020112037658691406,-0.52,178.07,0.006684300582753997,0.029722978118509522,0.36988858247894213,SAC
2.111489772796631,0.02033209800720215,-0.52,178.07,0.005347440466203198,0.02377838249480762,0.3709692646942896,SAC
2.1328165531158447,0.021326780319213867,-0.7000000000000001,178.07,-0.025183528512264623,0.019022705995846097,0.3610538013191791,SAC
2.1540424823760986,0.021225929260253906,-0.7000000000000001,178.07,-0.0201468228098117,0.015218164796676878,0.36071516330627884,SAC
2.175196409225464,0.021153926849365234,-0.7000000000000001,178.07,-0.01611745824784936,0.012174531837341504,0.3626374695866427,SAC
2.195735454559326,0.020539045333862305,-0.7000000000000001,178.07,-0.012893966598279488,0.009739625469873205,0.36487408683964023,SAC
2.2170417308807373,0.021306276321411133,-0.7000000000000001,177.89999999999998,-0.010315173278623592,-0.02005980857509497,0.36447301660678094,SAC
2.2374134063720703,0.020371675491333008,-0.7000000000000001,177.89999999999998,-0.008252138622898874,-0.016047846860075977,0.3642795022927322,SAC
2.258573293685913,0.021159887313842773,-0.7000000000000001,177.89999999999998,-0.0066017108983191,-0.012838277488060781,0.36416059260089684,SAC
2.279222011566162,0.020648717880249023,-0.7000000000000001,177.89999999999998,-0.00528136871865528,-0.010270621990448627,0.3640757018664441,SAC
2.3005447387695312,0.02132272720336914,-0.52,177.89999999999998,0.025241986075509135,-0.008216497592358901,0.37220886456511626,SAC
2.322115421295166,0.021570682525634766,-0.52,177.89999999999998,0.02019358886040731,-0.006573198073887121,0.37352558305518485,SAC
2.3431642055511475,0.021048784255981445,-0.52,178.07,0.016154871088325848,0.022933661027842077,0.3757042611439277,SAC
2.3639111518859863,0.020746946334838867,-0.35000000000000003,178.07,0.04152627218415911,0.01834692882227366,0.3837524447440542,SAC
2.384248971939087,0.020337820053100586,-0.35000000000000003,178.07,0.03322101774732729,0.01467754305781893,0.3851391817330895,SAC
2.405287504196167,0.021038532257080078,-0.35000000000000003,178.07,0.026576814197861832,0.011742034446255144,0.38467242905494403,SAC
2.4261534214019775,0.020865917205810547,-0.17,178.07,0.05137364458327698,0.009393627557004116,0.388050277449167,SAC
2.4465036392211914,0.020350217819213867,-0.17,178.07,0.041098915666621584,0.007514902045603293,0.38816276149263695,SAC
2.4673852920532227,0.02088165283203125,-0.35000000000000003,178.07,0.0027896307217282965,0.006011921636482635,0.3818141144239211,SAC
2.4884908199310303,0.021105527877807617,-0.35000000000000003,178.07,0.002231704577382637,0.004809537309186108,0.37868126643622696,SAC
2.5092830657958984,0.020792245864868164,-0.35000000000000003,178.07,0.0017853636619061097,0.0038476298473488868,0.37772089550588117,SAC
2.5306267738342285,0.021343708038330078,-0.52,178.07,-0.02637437319108591,0.0030781038778791097,0.36796693734596364,SAC
2.5516350269317627,0.02100825309753418,-0.52,177.89999999999998,-0.02109949855286873,-0.02578412754747867,0.3649241680821046,SAC
2.572192668914795,0.020557641983032227,-0.52,177.89999999999998,-0.016879598842294986,-0.020627302037982936,0.36423544249834605,SAC
2.5927412509918213,0.020548582077026367,-0.52,177.89999999999998,-0.01350367907383599,-0.01650184163038635,0.36418119193540505,SAC
2.613872528076172,0.021131277084350586,-0.52,177.89999999999998,-0.010802943259068793,-0.013201473304309081,0.3642957145081944,SAC
2.6350419521331787,0.021169424057006836,-0.52,177.89999999999998,-0.008642354607255034,-0.010561178643447265,0.3644378732224544,SAC
2.655430316925049,0.020388364791870117,-0.35000000000000003,177.89999999999998,0.022191537554976187,-0.008448942914757812,0.3729272894993603,SAC
2.676825523376465,0.021395206451416016,-0.35000000000000003,177.89999999999998,0.01775323004398095,-0.00675915433180625,0.3743989030223474,SAC
2.697119951248169,0.0202944278717041,-0.35000000000000003,177.89999999999998,0.01420258403518476,-0.005407323465445001,0.3738968640343387,SAC
2.7176363468170166,0.020516395568847656,-0.35000000000000003,177.89999999999998,0.01136206722814781,-0.0043258587723560005,0.3729648195040255,SAC
2.739392042160034,0.021755695343017578,-0.35000000000000003,177.89999999999998,0.009089653782518248,-0.0034606870178848005,0.37198922055453276,SAC
2.7609517574310303,0.021559715270996094,-0.35000000000000003,177.89999999999998,0.007271723026014598,-0.0027685496143078406,0.3709902541152404,SAC
2.7820608615875244,0.02110910415649414,-0.35000000000000003,178.07,0.005817378420811679,0.02589681967973376,0.3719140124553268,SAC
2.8027660846710205,0.020705223083496094,-0.35000000000000003,177.89999999999998,0.004653902736649343,-0.007942556432132309,0.371180611270206,SAC
2.8239243030548096,0.021158218383789062,-0.52,177.89999999999998,-0.024323282045392955,-0.006354045145705848,0.3626602272820002,SAC
2.8452768325805664,0.021352529525756836,-0.52,177.89999999999998,-0.019458625636314366,-0.005083236116564679,0.3592408732050304,SAC
2.866560459136963,0.021283626556396484,-0.7000000000000001,177.89999999999998,-0.04508811622165883,-0.004066588893251743,0.32627155151021814,SAC
2.888322353363037,0.02176189422607422,-0.7000000000000001,177.89999999999998,-0.03607049297732706,-0.0032532711146013946,0.33991040115097415,SAC
2.9095304012298584,0.02120804786682129,-0.7000000000000001,177.89999999999998,-0.02885639438186165,-0.002602616891681116,0.3470482030849103,SAC
2.9304285049438477,0.020898103713989258,-0.52,177.89999999999998,0.0069807000018459325,-0.0020820935133448928,0.36200028652999133,SAC
2.951687812805176,0.021259307861328125,-0.52,177.89999999999998,0.005584560001476746,-0.0016656748106759142,0.3662286847461263,SAC
2.9727203845977783,0.02103257179260254,-0.52,177.89999999999998,0.004467648001181397,-0.0013325398485407314,0.3671528883001953,SAC
2.9942047595977783,0.021484375,-0.52,177.89999999999998,0.003574118400945118,-0.001066031878832585,0.36711051964921876,SAC
3.0151524543762207,0.020947694778442383,-0.52,177.72000000000003,0.0028592947207560946,-0.030847463928118678,0.36374231356503905,SAC
3.0361921787261963,0.021039724349975586,-0.52,177.89999999999998,0.002287435776604876,0.0051854681434133285,0.3642805529990967,SAC
3.057429075241089,0.021236896514892578,-0.52,177.89999999999998,0.0018299486212839007,0.004148374514730663,0.364531883102594,SAC
3.0775725841522217,0.020143508911132812,-0.52,177.89999999999998,0.0014639588970271206,0.0033186996117845306,0.36467627324308316,SAC
3.0985071659088135,0.020934581756591797,-0.52,177.89999999999998,0.0011711671176216965,0.0026549596894276245,0.3647738370123905,SAC
3.1189932823181152,0.020486116409301758,-0.52,177.89999999999998,0.0009369336940973573,0.0021239677515421,0.3648460561650546,SAC
3.140103816986084,0.02111053466796875,-0.52,177.89999999999998,0.0007495469552778859,0.00169917420123368,0.3649021278781855,SAC
3.161257266998291,0.02115345001220703,-0.52,177.89999999999998,0.0005996375642223087,0.001359339360986944,0.3649460890116665,SAC
3.1823928356170654,0.021135568618774414,-0.52,177.89999999999998,0.000479710051377847,0.0010874714887895553,0.3649812056289891,SAC
3.2033395767211914,0.020946741104125977,-0.52,177.89999999999998,0.00038376804110227766,0.0008699771910316442,0.3650094504406139,SAC
3.22485089302063,0.021511316299438477,-0.52,177.89999999999998,0.00030701443288182217,0.0006959817528253155,0.365031826142228,SAC
3.245699405670166,0.020848512649536133,-0.52,177.89999999999998,0.00024561154630545776,0.0005567854022602524,0.3650498000113341,SAC
3.266974449157715,0.021275043487548828,-0.52,177.89999999999998,0.00019648923704436623,0.00044542832180820193,0.36506399566890096,SAC
3.288464307785034,0.021489858627319336,-0.52,177.89999999999998,0.000157191389635493,0.00035634265744656154,0.3650755960863925,SAC
3.3089566230773926,0.0204923152923584,-0.52,177.89999999999998,0.0001257531117083944,0.00028507412595724926,0.3650847732366694,SAC
3.329586982727051,0.020630359649658203,-0.52,177.89999999999998,0.00010060248936671552,0.0002280593007657994,0.36509213293653525,SAC
3.3497486114501953,0.02016162872314453,-0.52,177.89999999999998,8.048199149337242e-05,0.00018244744061263955,0.36509789113001373,SAC
3.3701515197753906,0.020402908325195312,-0.52,177.89999999999998,6.438559319469794e-05,0.00014595795249011166,0.3651024481937017,SAC
3.3915278911590576,0.021376371383666992,-0.52,177.89999999999998,5.150847455575835e-05,0.00011676636199208933,0.36510634282862586,SAC
3.4127066135406494,0.021178722381591797,-0.52,177.89999999999998,4.1206779644606685e-05,9.341308959367147e-05,0.3651095022233981,SAC
3.4338929653167725,0.021186351776123047,-0.52,177.89999999999998,3.296542371568535e-05,7.473047167493718e-05,0.3651118717694773,SAC
3.4545884132385254,0.02069544792175293,-0.52,177.89999999999998,2.637233897254828e-05,5.978437733994975e-05,0.3651136489290367,SAC
3.4747660160064697,0.020177602767944336,-0.52,177.89999999999998,2.1097871178038625e-05,4.7827501871959804e-05,0.3651152202172853,SAC
3.495283603668213,0.020517587661743164,-0.52,177.89999999999998,1.68782969424309e-05,3.8262001497567845e-05,0.3651163986834718,SAC
3.5158843994140625,0.02060079574584961,-0.52,177.89999999999998,1.350263755394472e-05,3.0609601198054276e-05,0.36511775937026986,SAC
3.5370819568634033,0.02119755744934082,-0.52,177.89999999999998,1.0802110043155777e-05,2.4487680958443423e-05,0.3651183030482102,SAC
3.557621479034424,0.020539522171020508,-0.52,178.07,8.641688034524622e-06,0.02891081462102925,0.3665687726047612,SAC
3.578237295150757,0.020615816116333008,-0.52,178.07,6.913350427619698e-06,0.0231286516968234,0.36834708497725255,SAC
3.5992753505706787,0.021038055419921875,-0.52,178.25,5.530680342095759e-06,0.048368729683214214,0.37123650048525875,SAC
3.6199851036071777,0.020709753036499023,-0.52,178.41999999999996,4.424544273676607e-06,0.06734872696756067,0.3690230975624304,SAC
3.641388177871704,0.021403074264526367,-0.35000000000000003,178.41999999999996,0.027729086832234393,0.05387898157404854,0.38677961603376126,SAC
3.662046432495117,0.020658254623413086,-0.17,178.41999999999996,0.05259815892144619,0.043103185259238834,0.39688646030107777,SAC
3.6827147006988525,0.02066826820373535,0.0,178.25,0.0707897834373256,0.005771291907228509,0.39626952433347434,SAC
3.7029943466186523,0.020279645919799805,0.0,178.07,0.05663182674986048,-0.026365683490225666,0.39290550666868485,SAC
3.7239696979522705,0.020975351333618164,0.0,177.89999999999998,0.04530546139988839,-0.04938346484355234,0.39287229864165035,SAC
3.7453038692474365,0.021334171295166016,-0.17,178.07,0.008429276728085317,-0.011691679483014052,0.3876658416417602,SAC
3.7659072875976562,0.020603418350219727,-0.17,178.25,0.006743421382468254,0.021142495503868042,0.38567216222192074,SAC
3.786938428878784,0.02103114128112793,-0.17,178.60000000000002,0.005394737105974604,0.07500549320134184,0.37896173465777355,SAC
3.807260274887085,0.02032184600830078,-0.17,178.76999999999998,0.004315789684779684,0.08920508555319441,0.37127293101347175,SAC
3.8286588191986084,0.021398544311523438,-0.17,178.76999999999998,0.003452631747823747,0.07136406844255554,0.3813263546779505,SAC
3.8490681648254395,0.020409345626831055,-0.35000000000000003,178.76999999999998,-0.028023719008180688,0.05709125475404443,0.3760168531056308,SAC
3.8700520992279053,0.02098393440246582,-0.52,178.60000000000002,-0.05069832141000677,0.017393657599783563,0.3744851930823969,SAC
3.891477108001709,0.02142500877380371,-0.52,178.76999999999998,-0.04055865712800542,0.04161208839807151,0.37569488464944417,SAC
3.9125218391418457,0.02104473114013672,-0.52,178.95,-0.03244692570240434,0.06314600513936473,0.3778803153272931,SAC
3.9338607788085938,0.021338939666748047,-0.52,179.13,-0.02595754056192347,0.07996149726543991,0.37673775877330185,SAC
3.9541828632354736,0.020322084426879883,-0.52,179.3,-0.020766032449538778,0.09316954622214506,0.3730584422184041,SAC
3.974881649017334,0.02069878578186035,-0.52,179.3,-0.01661282595963102,0.07453563697771605,0.3895808189684906,SAC
3.9959402084350586,0.02105855941772461,-0.52,179.3,-0.013290260767704818,0.05962850958217284,0.4036386705618172,SAC
4.016110897064209,0.02017068862915039,-0.35000000000000003,179.3,0.01878730980626734,0.04770280766573828,0.4255889577553473,SAC
4.037175178527832,0.021064281463623047,-0.35000000000000003,179.3,0.015029847845013872,0.03816224613259062,0.43486740610642743,SAC
4.058385848999023,0.021210670471191406,-0.35000000000000003,179.3,0.012023878276011098,0.0305297969060725,0.438428062361803,SAC
4.078921794891357,0.020535945892333984,-0.35000000000000003,179.13,0.00961910262080888,-0.004472418278953935,0.4370857314484763,SAC
4.100034475326538,0.021112680435180664,-0.17,179.13,0.03745552654533271,-0.0035779346231631483,0.44159813495110334,SAC
4.120648622512817,0.020614147186279297,-0.17,179.13,0.02996442123626617,-0.002862347698530519,0.44187775084101305,SAC
4.140715837478638,0.020067214965820312,-0.17,179.13,0.02397153698901294,-0.0022898781588244154,0.44069915137233695,SAC
4.1611809730529785,0.02046513557434082,-0.35000000000000003,179.13,-0.011524669667436344,-0.0018319025270595324,0.43327800275044415,SAC
4.181642055511475,0.020461082458496094,-0.35000000000000003,179.3,-0.009219735733949075,0.027536460003585856,0.43113583207992295,SAC
4.20255970954895,0.020917654037475586,-0.35000000000000003,179.3,-0.00737578858715926,0.022029168002868686,0.4331116816466121,SAC
4.223735094070435,0.021175384521484375,-0.35000000000000003,179.3,-0.005900630869727409,0.01762333440229495,0.434999595661839,SAC
4.244068384170532,0.020333290100097656,-0.35000000000000003,179.3,-0.004720504695781927,0.014098667521835959,0.436513759627849,SAC
4.265378713607788,0.02131032943725586,-0.52,179.13,-0.031622615492828805,-0.016567277718736926,0.42734922314801077,SAC
4.285923004150391,0.02054429054260254,-0.52,179.13,-0.025298092394263047,-0.013253822174989542,0.4262908499324192,SAC
4.306216478347778,0.020293474197387695,-0.52,179.13,-0.02023847391541044,-0.010603057739991635,0.42728044099240525,SAC
4.326319456100464,0.020102977752685547,-0.52,179.13,-0.016190779132328352,-0.008482446191993308,0.4285497777657883,SAC
4.347651958465576,0.021332502365112305,-0.52,179.13,-0.012952623305862682,-0.006785956953594647,0.4296410167960209,SAC
4.3680267333984375,0.020374774932861328,-0.52,179.3,-0.010362098644690147,0.023696068828351992,0.4324545327386172,SAC
4.389286756515503,0.02126002311706543,-0.52,179.3,-0.008289678915752118,0.018956855062681594,0.4352808791071856,SAC
4.41035532951355,0.021068572998046875,-0.52,179.3,-0.006631743132601695,0.015165484050145277,0.43727618438532084,SAC
4.43084979057312,0.020494461059570312,-0.52,179.3,-0.005305394506081356,0.012132387240116222,0.43835781501628557,SAC
4.4514899253845215,0.020640134811401367,-0.52,179.3,-0.004244315604865085,0.009705909792092978,0.439056027583015,SAC
4.4721293449401855,0.020639419555664062,-0.52,179.3,-0.0033954524838920685,0.007764727833674383,0.439560851940313,SAC
4.493140459060669,0.0210111141204834,-0.52,179.3,-0.002716361987113655,0.006211782266939507,0.43994686118423865,SAC
4.513537883758545,0.020397424697875977,-0.52,179.3,-0.002173089589690924,0.004969425813551606,0.4402504348133499,SAC
4.534514904022217,0.020977020263671875,-0.52,179.3,-0.0017384716717527395,0.003975540650841285,0.4404912280570339,SAC
4.5556464195251465,0.021131515502929688,-0.7000000000000001,179.3,-0.031124495708469715,0.003180432520673028,0.4320775484689229,SAC
4.576152563095093,0.02050614356994629,-0.7000000000000001,179.3,-0.024899596566775775,0.002544346016538423,0.4317246538138504,SAC
4.59661865234375,0.020466089248657227,-0.7000000000000001,179.3,-0.01991967725342062,0.0020354768132307384,0.43342288298428916,SAC
4.617730379104614,0.021111726760864258,-0.7000000000000001,179.13,-0.0159357418027365,-0.026479785749559254,0.4319134947882657,SAC
4.638065814971924,0.02033543586730957,-0.87,179.13,-0.041929770061669334,-0.021183828599647403,0.42279323914845024,SAC
