time,dt,theta,alpha,th_dot,al_dot,voltage,mode
9.5367431640625e-07,0.02,-13.53,-180.0,-8.342673824532895,-40.0,-2.449833869934082,SAC
0.020567655563354492,0.020566701889038086,-13.53,-180.0,-1.6685347649065791,-8.0,0.03942260742187509,SAC
0.04524588584899902,0.02467823028564453,-13.53,-180.0,-0.33370695298131586,-1.6,2.481408767700196,SAC
0.06827187538146973,0.023025989532470703,-14.58,179.13,-0.7034465231195844,39.68,4.159797424316407,SAC
0.08930087089538574,0.021028995513916016,-16.52,177.01999999999998,-1.4287921991738128,6.535022109535924,2.9197880699157723,SAC
0.11272764205932617,0.02342677116394043,-17.22,176.49,-0.7029667585898718,0.9911181234211937,1.728509098205567,SAC
0.13279485702514648,0.020067214965820312,-15.11,179.3,1.3275305420981,2.1534028387236552,-0.8938189268798822,SAC
0.15709590911865234,0.02430105209350586,-10.72,-175.96,2.7878645270669087,-39.56931943225527,-3.165055141503906,SAC
0.18186283111572266,0.024766921997070312,-4.39,-168.93,4.126182413346898,-3.9506214155548944,-0.9881441956005859,SAC
0.20556282997131348,0.02369999885559082,0.7000000000000001,-163.82999999999998,3.823962667183256,2.2144933084451726,-3.2196014694565434,SAC
0.23038792610168457,0.024825096130371094,2.81,-162.78,1.9515415240124185,1.0334609555774414,-4.9979694980139655,SAC
0.25081491470336914,0.02042698860168457,1.9300000000000002,-166.12,-0.21120561257576315,-2.0763265407519453,-2.4542200960918366,SAC
0.2755758762359619,0.024760961532592773,-0.7000000000000001,-171.92,-1.5252904545705337,-3.6858683978542683,0.03613907510406977,SAC
0.2964448928833008,0.020869016647338867,-8.96,176.14,-5.8314975451895865,39.26282632042915,2.476458791211186,SAC
0.3197517395019531,0.023306846618652344,-18.1,163.66000000000003,-6.6418782947022565,0.3760638149511779,4.431162836801957,SAC
0.34119176864624023,0.02144002914428711,-26.89,151.7,-7.052787327146795,-7.713634057458912,5.994928362092933,SAC
