time,dt,theta,alpha,th_dot,al_dot,voltage,mode
9.5367431640625e-07,9.5367431640625e-07,-2.81,-179.12,-30855.660766363013,-1966856.2122672396,-4.45,SAC
0.023279190063476562,0.023278236389160156,0.52,178.42000000000002,-12340.766268726882,-786581.641531051,-6.675,SAC
0.04633021354675293,0.023051023483276367,0.35000000000000003,178.42000000000002,-4936.383737720393,-314632.65661242045,-7.7875000000000005,SAC
0.06800413131713867,0.021673917770385742,-1.05,177.01999999999998,-1975.2299194370944,-125853.73906931712,-8.0,SAC
0.0927889347076416,0.02478480339050293,-1.75,176.14,-790.3877289613553,-50341.8674417899,-8.0,SAC
0.11755204200744629,0.024763107299804688,-2.46,175.61,-316.455340762623,-20136.97110638411,-8.0,SAC
0.1391921043395996,0.02164006233215332,-2.98,175.79000000000002,-126.83377269974348,-8054.701337647788,-8.0,SAC
0.16150212287902832,0.02231001853942871,-3.51,175.95999999999998,-50.98228283199147,-3221.8007397046704,-8.0,SAC
0.18466925621032715,0.023167133331298828,-4.04,175.95999999999998,-20.632482998518547,-1288.7202958818682,-8.0,SAC
0.20672607421875,0.02205681800842285,-4.57,175.79000000000002,-8.50462274176582,-515.5688297153905,-8.0,SAC
0.2275252342224121,0.02079916000366211,-5.09,175.61,-3.663659057553955,-206.318158411065,-8.0,SAC
0.25133609771728516,0.023810863494873047,-5.27,175.26,-1.5446273036062759,-82.6811927433407,-8.0,SAC
0.272921085357666,0.02158498764038086,-5.62,175.07999999999998,-0.7876537256067951,-33.15980425376364,-8.0,SAC
0.29427409172058105,0.02135300636291504,-5.8,175.26,-0.40333737796162883,-13.175645813786538,-4.88684310913086,SAC
0.31781911849975586,0.023545026779174805,-5.8,175.26,-0.16133495118465155,-5.270258325514615,2.0055706024169924,SAC
0.34256410598754883,0.02474498748779297,-5.62,175.26,0.011641268880528785,-2.108103330205846,5.452342796325683,SAC
0.36295294761657715,0.02038884162902832,-5.09,175.61,0.2768714338499385,-0.6634767581121266,7.175536632537843,SAC
0.3855171203613281,0.022564172744750977,-3.51,177.01999999999998,0.844022578134503,0.38898673123505884,7.911053228378297,SAC
0.4102911949157715,0.02477407455444336,0.87,-178.42,2.189030469484052,-150.0885231167663,-0.044473385810851696,SAC
0.43466806411743164,0.024376869201660156,4.74,-173.5,2.5381121953232313,-57.92184334566113,-4.472236692905426,SAC
0.458604097366333,0.023936033248901367,6.15,-171.74,1.632117578728075,-22.398740208439026,-6.685343199968338,SAC
0.4798591136932373,0.021255016326904297,5.62,-172.8,0.3917252832892926,-9.48173957977949,-1.3973629146814346,SAC
0.503350019454956,0.02349090576171875,2.46,-177.02,-1.252001529036319,-5.673923278343942,3.743904297053814,SAC
0.5249881744384766,0.021638154983520508,-0.87,177.01999999999998,-2.112383414372192,169.07120410857937,6.321952148526907,SAC
0.5461869239807129,0.021198749542236328,0.35000000000000003,175.95999999999998,-0.2422852650128402,67.10485198213651,7.536985443159938,SAC
0.5706930160522461,0.024506092071533203,2.98,176.67000000000002,1.0269409548539172,27.14533892715498,-0.5781450042501095,SAC
0.5948081016540527,0.02411508560180664,9.14,-176.14,3.0857562770524387,-142.34960092168126,-4.739072502125055,SAC
0.6179990768432617,0.023190975189208984,10.72,-171.39,1.9477576878419554,-54.794959298514506,-6.8195362510625275,SAC
0.6406300067901611,0.022630929946899414,8.78,-171.39,-0.11859015005909124,-21.917983719405804,-7.855915662762709,SAC
0.66475510597229,0.024125099182128906,4.04,-174.73,-2.1049266241863043,-10.216986416940234,-0.8477423772797918,SAC
0.6878242492675781,0.023069143295288086,0.0,-180.0,-2.6758827515159362,-6.479051194673188,4.025518459797604,SAC
0.7125759124755859,0.024751663208007812,-0.35000000000000003,177.54000000000002,-1.2184316922705625,148.6770071324557,6.462759229898802,SAC
0.7366399765014648,0.024064064025878906,0.0,175.95999999999998,-0.3350629329993623,58.78323315190797,7.264585028767761,SAC
0.7586889266967773,0.0220489501953125,2.2800000000000002,176.49,0.9488428978777784,23.76501259307509,-0.7159931606649479,SAC
0.7791821956634521,0.020493268966674805,7.55,-178.07,3.0724853187543313,-171.67268556408266,-4.807996580332474,SAC
0.8019781112670898,0.022795915603637695,12.12,-170.69,3.328358282107028,-65.27885377465121,-6.8539982901662375,SAC
0.8227770328521729,0.020798921585083008,10.19,-169.81,0.35961443471724475,-25.66847342035246,-7.8768156581446425,SAC
0.8459300994873047,0.023153066635131836,5.09,-172.8,-2.1628497473875075,-11.619746154143046,-1.1794272687695868,SAC
0.8705360889434814,0.024605989456176758,-1.58,-178.77,-3.703801469106954,-7.188649522198025,3.859595142470676,SAC
0.8944261074066162,0.023890018463134766,-1.23,-178.42,-1.3281012240351757,-2.7220404452715914,6.379522913032213,SAC
0.9180033206939697,0.023577213287353516,0.7000000000000001,-177.37,0.3259817992021904,-0.6224517204624908,7.636596020725091,SAC
0.9396929740905762,0.021689653396606445,4.21,-175.08,1.8250548415178025,0.8566535736402277,-0.0033477263317904793,SAC
0.9624330997467041,0.02274012565612793,10.54,-170.16,3.6450280360954794,2.608353374082126,-4.396230290167849,SAC
0.9869999885559082,0.0245668888092041,17.75,-165.06,4.531373251758406,3.2172867574460344,-6.6346023429599015,SAC
1.010707139968872,0.023707151412963867,17.57,-168.75,1.7330393014074075,-0.3430402825886807,0.617015082182159,SAC
1.0347011089324951,0.023993968963623047,13.71,-176.67,-0.9914503527103538,-3.5938366571610296,4.752717593581314,SAC
1.0554742813110352,0.02077317237854004,4.04,169.27999999999997,-5.271329233587843,172.95951275716197,6.826358796790657,SAC
1.0789461135864258,0.023471832275390625,-0.17,161.37,-3.986826339891026,65.65475269111515,7.860458756305485,SAC
1.1013319492340088,0.022385835647583008,4.21,163.31,0.4542102971888218,27.16942281532773,0.01995563547696122,SAC
1.1259052753448486,0.024573326110839844,13.53,170.86,4.153422064780616,14.085217784026316,-4.437491130625777,SAC
1.1488580703735352,0.022952795028686523,25.31,-179.48,7.035872078208247,-154.20491708073422,-6.668745565312888,SAC
1.1702818870544434,0.021423816680908203,23.2,174.91000000000003,1.7829794604867828,111.54409540305113,1.0779105425388684,SAC
1.1941730976104736,0.023891210556030273,19.33,167.88,-0.9831033924881284,41.536254416496824,-3.5475723623975584,SAC
1.2179949283599854,0.02382183074951172,11.42,156.63,-3.8704437253039394,11.669049599282335,-3.365976732956592,SAC
1.2409982681274414,0.023003339767456055,3.33,146.61,-5.231046271273947,0.106143302364762,2.767010870582251,SAC
1.2640461921691895,0.023047924041748047,0.35000000000000003,142.92000000000002,-3.4464010610870903,-1.6341183901316174,5.8335054352911255,SAC
1.2862980365753174,0.02225184440612793,-1.23,142.56,-2.1221267107580375,-0.8230675225566689,7.3667519547061096,SAC
1.30814790725708,0.021849870681762695,-1.75,145.2,-1.098070798487571,0.9360443399132872,8.0,SAC
1.3318309783935547,0.02368307113647461,0.7000000000000001,152.57999999999998,0.6440914855606295,3.6376422913011215,0.7994651794433592,SAC
1.3519971370697021,0.02016615867614746,10.01,167.88,5.092176160339999,9.400111198107021,-4.037148666381836,SAC
1.3757171630859375,0.02372002601623535,24.25,-172.62,8.323580739593899,-146.56473422815992,-6.468574333190918,SAC
1.3961560726165771,0.02043890953063965,40.95,-149.42000000000002,11.885759177546635,-46.73925993942862,-7.6842871665954595,SAC
1.4179871082305908,0.021831035614013672,49.92,-134.48,9.057059710775075,-11.529240738986491,-8.0,SAC
1.442094087600708,0.024106979370117188,54.66,-124.11,5.681860944268212,-0.10700973193080632,-8.0,SAC
1.463719129562378,0.021625041961669922,55.37,-118.13,2.6165634845869135,2.853024641227922,-8.0,SAC
1.4879920482635498,0.024272918701171875,52.38,-117.6,-0.2433392439682076,1.36986579563351,-6.182748031616211,SAC
1.5110483169555664,0.0230562686920166,45.17,-122.17,-3.372060868855701,-1.527711661316184,1.318839454650879,SAC
1.5337588787078857,0.022710561752319336,33.57,-131.49,-6.697653551487429,-4.908592266316887,5.070624256134034,SAC
1.5541670322418213,0.020408153533935547,16.69,-145.38,-11.340645936217614,-9.090771558303906,6.983558893203736,SAC
1.5789611339569092,0.02479410171508789,-1.75,-159.97,-12.324531192741397,-9.798504958372053,7.941655087471009,SAC
1.601330280303955,0.0223691463470459,-24.6,-176.31,-15.626896609680049,-11.568870461528874,8.0,SAC
1.625580072402954,0.024249792098999023,-39.9,174.91000000000003,-12.857876126734602,147.04250425532294,8.0,SAC
1.6456081867218018,0.020028114318847656,-48.16,174.02999999999997,-9.462005254085827,58.35688157779682,8.0,SAC
1.667133092880249,0.021524906158447266,-48.16,-179.48,-3.784802101634331,-148.64164702129483,0.0,SAC
1.6876730918884277,0.02053999900817871,-42.18,-166.29,1.534882303719411,-52.731957558638044,-4.45,SAC
1.7123620510101318,0.0246889591217041,-33.22,-150.82999999999998,4.414392629159768,-14.535327902851517,-5.905242919921876,SAC
1.7346632480621338,0.022301197052001953,-23.73,-134.48,6.221977378170371,1.8633401073926565,-7.400182342529297,SAC
1.756101131439209,0.021437883377075195,-18.63,-124.63,4.980038532553989,5.556863234264014,-8.0,SAC
