time,dt,theta,alpha,th_dot,al_dot,voltage,mode
0.6940116882324219,0.02480792999267578,-381.62,127.97000000000003,8.97313742369117,2.0777447343708464,-10.0,TD3
0.7154438495635986,0.021432161331176758,-376.17,128.85000000000002,7.159166668697023,1.5332982367224033,-10.0,TD3
0.7359817028045654,0.020537853240966797,-375.11,128.68,4.655819842909102,0.8621917976113125,-10.0,TD3
0.7603487968444824,0.024367094039916992,-378.45,127.97000000000003,1.836562090132401,0.3138958662658097,-7.901008749008179,TD3
0.7843637466430664,0.024014949798583984,-386.54,125.69,-1.2498833854901297,-0.47447472476692554,4.5494956254959105,TD3
0.8081908226013184,0.023827075958251953,-398.32,122.35000000000002,-4.20146199845897,-1.2633025572990906,10.0,TD3
0.8284397125244141,0.020248889923095703,-408.33,120.94,-5.972077907621136,-1.244114701117673,10.0,TD3
0.8497929573059082,0.02135324478149414,-415.37,123.05000000000001,-5.884933080260415,-0.05661680812783465,10.0,TD3
0.8716607093811035,0.021867752075195312,-417.48,131.31,-4.204580933495937,2.6030489506236627,10.0,TD3
0.8933858871459961,0.021725177764892578,-412.55,147.13,-0.9385086877340441,6.645536222461598,10.0,TD3
0.91815185546875,0.024765968322753906,-395.15,177.01999999999998,4.341807624028256,12.413059933938252,-3.5,TD3
0.9406018257141113,0.022449970245361328,-375.64,-151.53,8.67215251869544,17.227912169873893,-10.0,TD3
0.961228609085083,0.02062678337097168,-364.04,-127.09,9.129413962597907,18.60868115638494,-10.0,TD3
0.9843697547912598,0.023141145706176758,-358.24,-105.47,7.227416481540757,17.687620143501853,-10.0,TD3
1.008193016052246,0.023823261260986328,-358.41,-87.37,4.286632029045631,15.91670893202167,-10.0,TD3
1.029531717300415,0.021338701248168945,-362.81,-73.31,1.1324448016326998,14.14999215150238,-10.0,TD3
1.0495717525482178,0.020040035247802734,-371.07,-60.83,-2.1980569243847095,12.83763416389742,3.1319462776184075,TD3
1.069638729095459,0.02006697654724121,-383.55,-48.69999999999999,-5.660636022712191,11.922617089670748,10.0,TD3
1.0942018032073975,0.024563074111938477,-400.95,-36.22,-8.341809673047791,10.700635896421272,10.0,TD3
1.115339756011963,0.02113795280456543,-411.15,-33.05000000000001,-8.37388098185502,7.467350235337418,10.0,TD3
1.137359857559204,0.02202010154724121,-413.78,-39.03,-5.858151434643014,2.584493557069591,10.0,TD3
1.1618256568908691,0.02446579933166504,-409.21,-54.5,-2.210841142485236,-2.8636691047319864,10.0,TD3
1.1848127841949463,0.02298712730407715,-401.65999999999997,-74.71,0.966471844937705,-7.856089632371209,2.1965708255767824,TD3
1.2081897258758545,0.023376941680908203,-394.45,-90.0,2.7330858789327768,-9.279877133573056,-7.401714587211609,TD3
1.2320046424865723,0.023814916610717773,-387.07,-96.68,3.803290533301235,-7.526161044329424,-10.0,TD3
1.2549235820770264,0.0229189395904541,-381.62,-107.76,3.942093783331632,-7.890765186951412,-10.0,TD3
1.2783207893371582,0.023397207260131836,-379.86,-122.7,2.890409455908347,-9.192293542560611,-10.0,TD3
1.301048755645752,0.02272796630859375,-384.08,-142.74,0.437994289956666,-11.671034354709526,-10.0,TD3
1.3242528438568115,0.02320408821105957,-398.84000000000003,-172.45,-4.177982917143106,-15.941344100704354,3.4398874282836918,TD3
1.3490357398986816,0.024782896041870117,-429.6,142.74,-11.17185096034684,-22.187738606808576,10.0,TD3
1.3738348484039307,0.024799108505249023,-449.47,104.42000000000002,-12.296810402923558,-24.100291747866535,10.0,TD3
1.3986618518829346,0.024827003479003906,-456.67,74.18,-9.402715694114185,-22.963618748632122,10.0,TD3
1.4194626808166504,0.02080082893371582,-455.8,52.20999999999998,-5.349634043769908,-21.151893476981975,10.0,TD3
1.4420926570892334,0.022629976272583008,-448.06,27.94999999999999,-0.82200091686801,-20.17531320478048,5.093609142303467,TD3
1.463850975036621,0.021758317947387695,-431.01,0.36000000000001364,4.977417871479393,-20.95764318691223,-5.953195428848266,TD3
1.4871108531951904,0.023259878158569336,-404.64,-34.80000000000001,10.901252694132594,-23.127655207140606,-10.0,TD3
1.5082056522369385,0.021094799041748047,-387.42,-64.50999999999999,12.239705118688745,-23.709108138839262,-10.0,TD3
1.5330047607421875,0.024799108505249023,-378.8,-97.38,9.770480972888505,-23.478857601176585,-10.0,TD3
1.5541937351226807,0.021188974380493164,-380.03,-127.44,5.457029708734545,-23.99144609115872,-10.0,TD3
1.5777878761291504,0.023594141006469727,-395.33,-170.5,-1.2529294098615664,-27.135976147734745,0.10468702316284162,TD3
1.6011877059936523,0.023399829864501953,-429.6,133.25,-10.976179586109339,-33.0637197457118,8.552343511581421,TD3
1.6222126483917236,0.02102494239807129,-440.33,97.56,-10.148596537628126,-31.689070689086282,10.0,TD3
1.6442465782165527,0.0220339298248291,-428.73,67.68,-2.413768287756497,-28.480739162454647,-2.3735766887664793,TD3
1.6669886112213135,0.022742033004760742,-363.69,51.860000000000014,18.517625898752566,-21.944844639933585,-9.68678834438324,TD3
1.6918177604675293,0.02482914924621582,-337.14,17.409999999999968,18.575751438906966,-22.85335912833414,-10.0,TD3
1.7156567573547363,0.02383899688720703,-439.8,-43.24000000000001,-18.918817672366018,-31.473537848818356,3.5,TD3
1.7361068725585938,0.020450115203857422,-603.28,-61.51999999999998,-67.16054610574814,-25.124599774268773,10.0,TD3
1.7597076892852783,0.02360081672668457,-717.01,-97.20000000000005,-73.93860337416743,-25.629199303218087,10.0,TD3
1.7843708992004395,0.024663209915161133,-629.8199999999999,-118.12,-19.68263454979577,-21.299261006071468,10.0,TD3
1.8082029819488525,0.023832082748413086,-410.8,-129.89999999999998,52.34964812262418,-16.230363451795874,-3.5,TD3
1.832289695739746,0.024086713790893555,-152.92,-151.17000000000007,106.15398377067356,-15.903135961031394,-10.0,TD3
1.8560917377471924,0.02380204200744629,-27.42,-157.5,100.50247925506514,-11.398517937762588,-10.0,TD3
1.8802778720855713,0.024186134338378906,-130.07,167.35000000000002,30.671610333192934,-16.985142757568337,-10.0,TD3
1.9035518169403076,0.023273944854736328,-348.22,167.70000000000005,-47.033912455415496,-10.086098684431592,3.5,TD3
1.927276611328125,0.023724794387817383,-626.8299999999999,-179.81999999999994,-110.2048190685583,-2.3792633687672087,10.0,TD3
1.9486196041107178,0.021342992782592773,-789.4300000000001,-168.92000000000007,-119.3095348074273,2.137844270821952,10.0,TD3
1.970836877822876,0.022217273712158203,-770.62,-161.36,-65.67506890161695,3.6582796082276827,10.0,TD3
1.9938228130340576,0.02298593521118164,-644.4100000000001,-162.24,-1.0723821960773066,1.9276930636648753,10.0,TD3
2.0158636569976807,0.022040843963623047,-468.1,-176.66000000000008,55.201800733796325,-3.410840445289292,-3.5,TD3
2.036210775375366,0.020347118377685547,-281.25,-176.48000000000002,97.23134208652384,-1.9847443148250148,-10.0,TD3
2.0582149028778076,0.022004127502441406,-198.45,-166.46000000000004,84.6090151566872,1.9882295372622871,-10.0,TD3
2.0806188583374023,0.022403955459594727,-279.49,-176.66000000000008,25.51246073197713,-1.9854935867833015,-10.0,TD3
2.1007847785949707,0.02016592025756836,-420.82,168.39999999999998,-33.620096423110084,-6.363431852648112,3.5,TD3
2.120854616165161,0.02006983757019043,-623.3199999999999,175.42999999999995,-90.61192510098262,-1.372665201726015,10.0,TD3
2.1410176753997803,0.02016305923461914,-762.89,-171.02999999999997,-102.69228288297978,3.864530353172075,10.0,TD3
2.1645617485046387,0.0235440731048584,-712.96,-162.76999999999998,-46.81006579381013,4.767983393380833,10.0,TD3
2.1861677169799805,0.021605968475341797,-531.56,-162.94000000000005,30.527898921911653,2.8058596637699607,-3.5,TD3
2.208209753036499,0.022042036056518555,-286.87,-169.45000000000005,95.81676949109703,-0.37837964576129046,-10.0,TD3
2.228264808654785,0.020055055618286133,-137.98,179.29999999999995,109.3198002454692,-4.143238135341934,-10.0,TD3
2.249630928039551,0.021366119384765625,-168.75,166.12,55.53787265686991,-6.792469326561825,-10.0,TD3
2.2709338665008545,0.02130293846130371,-336.26,153.11,-21.57300894205101,-8.33906872682844,3.5,TD3
2.293954610824585,0.02302074432373047,-585.7,139.39999999999998,-88.58947910979131,-9.16116328163078,10.0,TD3
2.31443190574646,0.020477294921875,-733.35,134.83000000000004,-103.4919504132283,-7.054746473342862,10.0,TD3
2.338568925857544,0.024137020111083984,-684.8399999999999,137.82000000000005,-48.06428795598983,-3.3680295361821315,10.0,TD3
2.361618757247925,0.02304983139038086,-488.84000000000003,132.72000000000003,30.525771823503145,-3.565502198470482,-3.5,TD3
2.38438081741333,0.022762060165405273,-232.73,128.14999999999998,96.86657340311186,-3.540959099380525,-10.0,TD3
2.408209800720215,0.023828983306884766,-69.78,121.64999999999998,105.86036132275137,-4.028918585284938,-10.0,TD3
2.4287538528442383,0.020544052124023438,-109.86,116.01999999999998,49.89615858943071,-4.330547949817651,-10.0,TD3
2.452312707901001,0.023558855056762695,-301.81,110.39999999999998,-26.943838199829983,-4.263732351274312,3.5,TD3
2.4729878902435303,0.020675182342529297,-531.21,106.35000000000002,-93.62700411698722,-3.925788843407166,10.0,TD3
2.495936870574951,0.0229489803314209,-689.06,102.65999999999997,-104.19580394243727,-3.478009444356535,10.0,TD3
2.5176079273223877,0.021671056747436523,-646.1700000000001,100.38,-48.70049642140745,-2.8213062017606845,10.0,TD3
2.5423498153686523,0.02474188804626465,-438.57,99.14999999999998,29.35734214560746,-2.039847773070367,-3.5,TD3
2.5656208992004395,0.02327108383178711,-177.01,99.31999999999994,96.08231377868621,-1.1729087233179738,-10.0,TD3
2.5891246795654297,0.023503780364990234,-13.71,101.08000000000004,106.15431171777468,-0.18097324824065952,-10.0,TD3
2.613248825073242,0.0241241455078125,-75.05,104.24000000000001,45.94132677853911,0.8058924513933353,-10.0,TD3
2.6373467445373535,0.024097919464111328,-289.16,108.63999999999999,-34.46420136579442,1.7582428114779027,3.5,TD3
2.6582107543945312,0.020864009857177734,-525.58,113.02999999999997,-99.7871379225393,2.5238858318932698,10.0,TD3
2.679267644882202,0.0210568904876709,-682.2,118.13,-111.79893690170448,3.205213481997185,10.0,TD3
2.7027647495269775,0.02349710464477539,-636.6700000000001,123.92999999999995,-53.55176509540611,3.6463888593405347,10.0,TD3
2.723696708679199,0.02093195915222168,-464.23,129.02999999999997,25.3818711038031,3.8888072417313166,-3.5,TD3
2.7470767498016357,0.023380041122436523,-206.36,134.13,92.22950976252054,3.856152356871187,-10.0,TD3
2.7706549167633057,0.023578166961669922,-45.52,138.51999999999998,102.96121405424724,3.613537229738637,-10.0,TD3
2.7954728603363037,0.024817943572998047,-111.79,141.51,43.1348987113291,3.0092128896229595,-10.0,TD3
2.815577745437622,0.02010488510131836,-284.94,142.91999999999996,-34.24449963243808,2.295142915936755,3.5,TD3
2.8378138542175293,0.022236108779907227,-534.72,143.09000000000003,-98.96839574761192,1.4304594716958927,10.0,TD3
2.86173677444458,0.02392292022705078,-697.5,141.33000000000004,-106.88438452212154,0.34466288753003493,10.0,TD3
2.885434865951538,0.023698091506958008,-639.8399999999999,137.99,-47.1443371730618,-0.7771464302344143,10.0,TD3
2.908216714859009,0.022781848907470703,-444.19,133.95000000000005,31.66878929578207,-1.7043138334151702,-3.5,TD3
2.9312188625335693,0.023002147674560547,-185.44,129.55999999999995,97.53375677737301,-2.354984826609813,-10.0,TD3
2.9535298347473145,0.022310972213745117,-27.07,125.15999999999997,108.07574469951338,-2.7897930604262857,-10.0,TD3
2.9773898124694824,0.02385997772216797,-79.98,120.94000000000005,49.36423023211278,-2.9086279436012763,-10.0,TD3
2.9984729290008545,0.02108311653137207,-256.64,117.08000000000004,-28.879429217411822,-3.023350399109841,3.5,TD3
3.020453691482544,0.021980762481689453,-501.15,113.21000000000004,-94.98655689949814,-3.043162178275068,10.0,TD3
3.042646646499634,0.022192955017089844,-657.77,110.03999999999996,-106.26044610430279,-2.8230955123525936,10.0,TD3
3.0674657821655273,0.024819135665893555,-598.71,107.23000000000002,-47.14341747949713,-2.4842756788044857,10.0,TD3
3.08945894241333,0.021993160247802734,-407.98,105.64999999999998,32.2576175403899,-1.9921068296304218,-3.5,TD3
3.109938859939575,0.020479917526245117,-179.47,104.95000000000005,97.2504286227107,-1.4338842923821145,-10.0,TD3
3.1301639080047607,0.020225048065185547,-29.7,105.12,110.04812433887662,-0.8016496819386539,-10.0,TD3
3.1547629833221436,0.024599075317382812,-78.92,106.35000000000002,52.06003964919963,-0.13191083733109654,-10.0,TD3
3.179442882537842,0.024679899215698242,-292.85,108.80999999999995,-29.279342762974217,0.6167250524049251,3.5,TD3
3.2040328979492188,0.024590015411376953,-575.6800000000001,112.14999999999998,-97.86547681945449,1.3182897769790771,10.0,TD3
3.225111722946167,0.021078824996948242,-734.23,115.49000000000001,-111.23112258042654,1.8971834774926521,10.0,TD3
3.246147632598877,0.02103590965270996,-706.11,119.36000000000001,-57.40631580830753,2.422670842313516,10.0,TD3
3.270136833190918,0.023989200592041016,-514.6800000000001,123.75,21.26600833464316,2.7311766182657458,-3.5,TD3
3.2906107902526855,0.020473957061767578,-290.56,127.26999999999998,89.18121529856562,2.838973989200494,-10.0,TD3
3.3139116764068604,0.023300886154174805,-133.94,131.14,100.43457837451436,2.8628980979392757,-10.0,TD3
3.337420701980591,0.02350902557373047,-192.83,134.29999999999995,42.772580307190964,2.656142778399419,-10.0,TD3
3.3582236766815186,0.020802974700927734,-371.07,136.40999999999997,-34.152413782239364,2.301785306567415,3.5,TD3
3.381314754486084,0.02309107780456543,-628.5899999999999,137.99,-98.34960504792684,1.8587656842129163,10.0,TD3
3.403376817703247,0.022062063217163086,-786.97,138.34000000000003,-109.1275138864036,1.226013374413203,10.0,TD3
3.4281787872314453,0.024801969528198242,-729.14,137.82000000000005,-49.19838323728811,0.5892371955078909,10.0,TD3
3.448784828186035,0.020606040954589844,-553.88,136.40999999999997,29.858975833431877,-0.12416502118602235,-3.5,TD3
3.4729526042938232,0.024167776107788086,-283.53,133.76999999999998,96.01107145349084,-0.8371127020663711,-10.0,TD3
3.4974498748779297,0.024497270584106445,-119.0,130.26,104.4949720587644,-1.5025595767811262,-10.0,TD3
3.5202786922454834,0.02282881736755371,-174.19,126.38999999999999,45.81924141154559,-2.0850266114024194,-10.0,TD3
3.542358636856079,0.022079944610595703,-361.05,122.51999999999998,-31.590528007758422,-2.474646609823549,3.5,TD3
3.5641157627105713,0.021757125854492188,-605.39,118.48000000000002,-97.35690587535154,-2.781122826521174,10.0,TD3
3.5854458808898926,0.02133011817932129,-760.78,114.78999999999996,-109.27306707872845,-2.8764053897957225,10.0,TD3
3.608226776123047,0.022780895233154297,-718.24,111.26999999999998,-52.52724873141568,-2.8045644876548446,10.0,TD3
3.632406711578369,0.024179935455322266,-514.86,108.28999999999996,27.20424808060705,-2.543134896801685,-3.5,TD3
3.6550657749176025,0.0226590633392334,-260.68,106.35000000000002,94.6360753397779,-2.123600040265829,-10.0,TD3
3.6773629188537598,0.022297143936157227,-101.6,105.47000000000003,106.59017282556334,-1.5496912305153738,-10.0,TD3
3.698603630065918,0.021240711212158203,-139.57,105.29999999999995,51.47426702013448,-0.9856896984036603,-10.0,TD3
3.7187557220458984,0.02015209197998047,-298.47,106.18000000000006,-24.163385860695776,-0.2865542058008577,3.5,TD3
3.7432568073272705,0.02450108528137207,-563.9,108.11000000000001,-90.12941486727155,0.3779999252522777,10.0,TD3
3.7655117511749268,0.02225494384765625,-720.7,110.56999999999994,-103.26539409484141,0.9984954470468598,10.0,TD3
3.7883949279785156,0.022883176803588867,-669.72,114.09000000000003,-46.40599644475474,1.6729969316798563,10.0,TD3
3.813171863555908,0.024776935577392578,-457.55,118.13,31.93885686633357,2.1421358934758956,-3.5,TD3
3.835448741912842,0.022276878356933594,-204.08,122.16999999999996,98.59789169656568,2.5513709881316533,-10.0,TD3
3.8582279682159424,0.022779226303100586,-42.36,126.22000000000003,108.72225273831151,2.7720558773676816,-10.0,TD3
3.8827078342437744,0.02447986602783203,-101.07,130.26,48.490076942367665,2.815385285754639,-10.0,TD3
3.9075026512145996,0.024794816970825195,-320.27,133.76999999999998,-32.62468682419009,2.6775192772626952,3.5,TD3
3.9322948455810547,0.024792194366455078,-606.79,136.24,-100.25693807171828,2.302047135126633,10.0,TD3
3.953413724899292,0.021118879318237305,-766.58,137.64,-112.97631443046689,1.8440295341106399,10.0,TD3
3.9770448207855225,0.02363109588623047,-723.16,137.99,-54.95825048799135,1.2098179590569282,10.0,TD3
4.0016467571258545,0.02460193634033203,-513.98,137.47000000000003,26.384275400941235,0.5783298357614237,-3.5,TD3
4.022549867630005,0.02090311050415039,-279.84,136.05999999999995,94.0297195684937,-0.12392038504859088,-10.0,TD3
4.044591665267944,0.022041797637939453,-123.57,133.60000000000002,105.91335959036667,-0.8535100892821876,-10.0,TD3
4.069387674331665,0.024796009063720703,-181.75,130.26,47.167435214813906,-1.4524831419436184,-10.0,TD3
4.090324878692627,0.020937204360961914,-360.17,126.91999999999996,-31.192036488691713,-1.9851819714946017,3.5,TD3
4.114192724227905,0.02386784553527832,-628.24,122.70000000000005,-97.12538453492898,-2.425454265703589,10.0,TD3
4.135451793670654,0.021259069442749023,-784.51,118.83000000000004,-109.5931123325968,-2.7261511787159733,10.0,TD3
4.158229827880859,0.022778034210205078,-743.37,115.13999999999999,-53.146729180795134,-2.7666513301570497,10.0,TD3
4.181196689605713,0.022966861724853516,-552.48,111.63,26.137461125959884,-2.726937731966475,-3.5,TD3
4.2020227909088135,0.020826101303100586,-321.5,108.99000000000001,93.11149610815336,-2.521142340028458,-10.0,TD3
4.2223076820373535,0.02028489112854004,-172.96,107.23000000000002,106.98892843122559,-2.118412980082422,-10.0,TD3
4.242532730102539,0.020225048065185547,-198.1,106.0,55.51548845664955,-1.6956213115405334,-10.0,TD3
4.265955686569214,0.023422956466674805,-380.21,105.64999999999998,-20.969407487640808,-1.121691853403768,3.5,TD3
4.2898476123809814,0.023891925811767578,-643.1800000000001,106.35000000000002,-89.4225382761892,-0.46847229100363386,10.0,TD3
4.310405731201172,0.02055811882019043,-795.41,107.75999999999999,-105.34920083486895,0.1977375266361257,10.0,TD3
4.331051588058472,0.020645856857299805,-767.98,109.87,-53.934171608772644,0.8321308923008188,10.0,TD3
4.354162931442261,0.023111343383789062,-585.7,113.02999999999997,22.701396426820672,1.4538297866367116,-3.5,TD3
