time,dt,theta,alpha,th_dot,al_dot,voltage,mode
0.4604618549346924,0.020310163497924805,-73.47,-165.59,-1.6625142097245265,5.78367864032689,1.278828885230534,TD3
0.48048901557922363,0.02002716064453125,-73.82,-156.98,-1.1195158835506598,6.471588184008441,1.5171835454001596,TD3
0.5042569637298584,0.023767948150634766,-74.17,-148.36,-0.7745144057261429,6.414890132220197,1.3606606060375612,TD3
0.5281610488891602,0.023904085159301758,-74.53,-141.86,-0.5698485852541189,5.747294139942699,0.9861785057588764,TD3
0.5516197681427002,0.02345871925354004,-74.7,-137.82,-0.392501166791904,4.650680855632125,0.5954631349676978,TD3
0.5717058181762695,0.020086050033569336,-74.88,-136.24,-0.2980633771239226,3.3395697896963723,0.2435247608197157,TD3
0.5957996845245361,0.0240938663482666,-75.23,-137.29,-0.28025225832299605,1.6994991776719106,-0.06090082300068908,TD3
0.6178939342498779,0.022094249725341797,-75.76,-140.81,-0.33562017879296263,-0.09254626655356435,-0.1580945914362259,TD3
0.6426959037780762,0.024801969528198242,-77.16,-148.01,-0.5954474164989398,-2.082200778794135,0.19556244412008247,TD3
0.6631608009338379,0.02046489715576172,-79.1,-156.27,-1.0190726550410851,-4.067105381952072,0.5354699622491613,TD3
0.6867897510528564,0.023628950119018555,-82.26,-168.05,-1.5450848100100794,-5.920735867173857,0.8585926566873624,TD3
0.7076060771942139,0.020816326141357422,-84.9,-179.13,-1.8124461654565585,-7.268418677998122,1.1656130894657872,TD3
0.7307829856872559,0.023176908493041992,-86.66,169.99,-1.617612517239143,-7.63831008149288,1.4572797635600026,TD3
0.7515220642089844,0.020739078521728516,-85.95,162.77999999999997,-0.7315629147212337,-7.010060886130177,1.733790994727095,TD3
0.7716269493103027,0.02010488510131836,-83.32,158.56,0.4743161015847612,-5.671409630066624,1.9697889373613457,TD3
0.7952828407287598,0.02365589141845703,-78.04,156.8,1.8428211031766966,-3.92225625878192,1.5902999349055098,TD3
0.8199408054351807,0.0246579647064209,-70.13,158.74,3.3452212763143607,-1.8040888359325908,1.161309716526323,TD3
0.8447489738464355,0.024808168411254883,-59.76,164.01,4.925375506348228,0.40058809118384753,0.7532442974572091,TD3
0.8669378757476807,0.022188901901245117,-48.69,171.04000000000002,6.4381907800758,2.45220897920499,0.3655820825843486,TD3
0.891624927520752,0.02468705177307129,-35.33,-180.0,7.641024389146574,4.005147610057846,-0.002697021544868894,TD3
0.913381814956665,0.021756887435913086,-23.55,-172.27,8.364563148468225,4.883479229939418,-0.3525621704676255,TD3
0.937856912612915,0.02447509765625,-11.42,-164.89,8.478718988896485,5.035170845188618,-0.6849340619442442,TD3
0.962648868560791,0.024791955947875977,-1.05,-159.79,8.007382490933209,4.457242391176445,-1.000687358847032,TD3
0.986940860748291,0.0242919921875,7.03,-157.5,7.126554456113441,3.3324724349481336,-1.3006529909046805,TD3
1.0093488693237305,0.022408008575439453,13.0,-158.38,6.13591333180235,1.7253154577598073,-1.5856203413594465,TD3
1.03322172164917,0.023872852325439453,17.22,-162.43,4.915634205959581,-0.149182558959422,-1.8563393242914743,TD3
1.0579137802124023,0.024692058563232422,18.98,-170.51,3.4469946816895694,-2.3740108976254723,-2.11342135443005,TD3
1.0783379077911377,0.02042412757873535,18.45,-179.65,1.8870337213878918,-4.548615257255047,-1.8831447979313867,TD3
1.1013948917388916,0.023056983947753906,16.17,168.23000000000002,0.4418696295510398,-6.398927624429399,-1.4783819176234405,TD3
1.1248760223388672,0.023481130599975586,13.18,156.10000000000002,-0.6238532128464442,-7.445800265527141,-1.0605036142074784,TD3
1.1493148803710938,0.024438858032226562,10.89,145.55,-1.028483899540034,-7.481241863608594,-0.6653372248484228,TD3
1.1700396537780762,0.020724773406982422,9.66,139.05,-1.0314263496375973,-6.678325658358856,-0.29274297102787666,TD3
1.1903109550476074,0.02027130126953125,9.14,135.18,-0.7979407533626085,-5.339800648197607,0.06689473065462076,TD3
1.2134997844696045,0.02318882942199707,9.14,133.42000000000002,-0.47876445201756507,-3.7337526696808,0.41298309196124516,TD3
1.2378427982330322,0.024343013763427734,9.84,135.18,-0.08650612869149837,-1.7355023520463226,0.7423334033055657,TD3
1.2579929828643799,0.020150184631347656,11.25,139.39999999999998,0.4366108034878849,0.42077738917343477,1.0552166663830853,TD3
1.278364896774292,0.02037191390991211,13.53,146.43,1.0433070497280355,2.6615998503795906,1.3517281795605132,TD3
1.2984960079193115,0.02013111114501953,17.4,155.92000000000002,1.9680709445861182,4.888020097041929,0.9595095073988935,TD3
1.3233096599578857,0.02481365203857422,24.78,171.57,3.2572043791434373,7.335937039787634,0.5615340320289488,TD3
1.348144769668579,0.02483510971069336,33.92,-170.86,4.523638334009319,9.340607843523953,0.1834573304275013,TD3
1.36860990524292,0.02046513557434082,40.25,-157.86,4.873549914930409,10.039083487918887,-0.17571553609387383,TD3
1.393117904663086,0.024507999420166016,45.0,-146.07999999999998,4.277208803718052,9.379085652555665,-0.5169297592891802,TD3
1.416468858718872,0.023350954055786133,47.46,-138.7,3.301800149707119,7.833875993962263,-0.8410832713247212,TD3
1.437809944152832,0.02134108543395996,48.16,-135.53,2.2100713433716472,5.737328844584759,-1.149029107758485,TD3
1.4578328132629395,0.020022869110107422,47.81,-135.18,1.2040092982696664,3.5644308145041705,-1.4415755161400918,TD3
1.478722095489502,0.0208892822265625,46.05,-137.99,0.1342035622158151,1.1995404960569263,-1.0198453464427062,TD3
1.49953293800354,0.020810842514038086,42.89,-143.79,-0.979548435513822,-1.225974855052928,-0.6188530791205709,TD3
1.5227327346801758,0.023199796676635742,36.91,-154.17000000000002,-2.3872394746796592,-3.8591498111579816,-0.23791042516454225,TD3
1.5427639484405518,0.020031213760375977,29.53,-166.12,-4.004435427984596,-6.480326787909249,0.12398509609368491,TD3
1.5633819103240967,0.020617961883544922,20.21,179.48000000000002,-5.558447210895043,-8.76408853402253,0.4677858412890007,TD3
1.587845802307129,0.024463891983032227,9.49,162.60000000000002,-6.394259332507152,-10.075537465635133,0.7943965492245506,TD3
1.6090388298034668,0.02119302749633789,2.63,150.82999999999998,-6.09634763171866,-9.922545834944236,1.104676721763323,TD3
1.632645845413208,0.02360701560974121,-2.46,141.68,-5.1630773583656495,-8.659462536508821,1.399442885675157,TD3
1.653209924697876,0.02056407928466797,-5.27,136.94,-4.051815737975781,-6.804864209027466,1.6794707413913992,TD3
1.6780428886413574,0.024832963943481445,-6.67,135.18,-2.8246729003788924,-4.577709157819639,1.945496670264212,TD3
1.7003986835479736,0.02235579490661621,-6.32,137.47000000000003,-1.5855049672246848,-2.031499237045865,2.198221836751001,TD3
1.7212169170379639,0.020818233489990234,-4.57,142.92000000000002,-0.364447002865128,0.6087376447494908,2.438310744913451,TD3
1.7420790195465088,0.020862102508544922,-0.52,151.7,1.1366282680747628,3.3033914769212736,2.612058984065483,TD3
1.7668659687042236,0.024786949157714844,7.38,167.0,2.907035156272464,6.291324808942935,2.131456168376613,TD3
1.7869980335235596,0.020132064819335938,16.87,-177.54,5.035125380047717,9.13595192076664,1.6748833599577821,TD3
1.808779001235962,0.021780967712402344,27.59,-159.97,6.457089610571524,11.11317308354941,1.2411391919598929,TD3
1.829049825668335,0.020270824432373047,35.68,-146.25,6.660467754972714,11.393102357422702,0.829082232361898,TD3
1.853766918182373,0.024717092514038086,42.89,-133.25,6.032737635087351,10.50769785930083,0.43762812074380303,TD3
1.8785898685455322,0.02482295036315918,48.16,-124.63,5.101800829519296,8.728945869619313,0.06574671470661281,TD3
1.903207778930664,0.024617910385131836,52.03,-120.06,4.158561819164017,6.533359676561677,-0.28754062102871786,TD3
1.923384666442871,0.02017688751220703,54.31,-119.36,3.2840299655137053,4.162219758485564,-0.623163589977282,TD3
1.9482519626617432,0.02486729621887207,56.25,-122.35,2.5150592171922774,1.6579105657751918,-0.9420054104784179,TD3
1.9685578346252441,0.020305871963500977,56.95,-127.97,1.7497009848384808,-0.9374534525633178,-1.2445677490548388,TD3
1.993398904800415,0.0248410701751709,55.72,-139.22,0.7041422501851035,-3.724164212251265,-0.8323393616020967,TD3
2.013645887374878,0.02024698257446289,52.38,-152.23,-0.729172617731229,-6.720447677538853,-0.4407223935219918,TD3
2.0378499031066895,0.024204015731811523,44.64,-172.97,-2.670000617429421,-10.014437695727288,-0.06868627384589215,TD3
2.0582008361816406,0.020350933074951172,36.03,167.88,-4.555631008291634,-12.578003699262236,0.2847480398464025,TD3
2.081434726715088,0.023233890533447266,28.82,148.36,-4.899838654145579,-13.412169786798678,0.6205106378540823,TD3
2.1035289764404297,0.022094249725341797,24.78,134.13,-4.216458000314932,-12.54368180163033,0.9394851059613782,TD3
2.1269798278808594,0.023450851440429688,23.02,123.57999999999998,-3.053826690176923,-10.666943421531045,1.242509448762064,TD3
2.150448799133301,0.023468971252441406,22.67,116.89999999999998,-1.936410545864245,-8.387266259044504,1.529304779394029,TD3
2.1705117225646973,0.020062923431396484,23.2,114.25999999999999,-0.977421658457722,-5.951003389993829,1.7720193423652455,TD3
2.1906638145446777,0.02015209197998047,24.43,114.61000000000001,-0.1603423992941736,-3.449351051457132,2.0320203459195905,TD3
2.2107839584350586,0.02012014389038086,26.54,117.60000000000002,0.6359254520854887,-1.032136049798756,2.280416725092727,TD3
2.235280752182007,0.024496793746948242,30.41,125.50999999999999,1.484462741509029,1.6349814424046443,2.5163877444594283,TD3
2.2564449310302734,0.0211641788482666,35.5,136.06,2.5696893290046074,4.461062198890028,2.4747608382774113,TD3
2.277250051498413,0.02080512046813965,43.41,150.3,4.196074485613734,7.454978033382593,2.0010227963635407,TD3
2.2985498905181885,0.02129983901977539,55.54,169.11,6.493420058878876,10.63822463230285,1.5509716565453635,TD3
2.31915283203125,0.020602941513061523,69.78,-170.16,8.721283137913922,13.407305619031995,1.1234230737180952,TD3
2.3398499488830566,0.02069711685180664,82.26,-151.0,9.442382114412966,14.50721753477608,0.7172519200321903,TD3
2.362095832824707,0.02224588394165039,91.75,-134.48,8.643629576600548,13.888721362528429,0.3313893240305807,TD3
2.3835740089416504,0.02147817611694336,98.08,-122.52000000000001,7.243695871330161,12.220739417741882,-0.03518014217094839,TD3
2.407007932662964,0.023433923721313477,103.0,-113.56,5.811959243550065,10.001761906323512,-0.383421135062401,TD3
2.430715799331665,0.023707866668701172,106.87,-108.29,4.62678448684256,7.5529277168057325,-0.7142500783092809,TD3
2.4555089473724365,0.024793148040771484,109.68,-107.06,3.5673175624164775,4.878103124917054,-1.0285375743938168,TD3
2.4757678508758545,0.02025890350341797,111.09,-109.34,2.6262834180585166,2.1411627488596783,-1.3271106956741259,TD3
2.495945930480957,0.02017807960510254,111.97,-114.44,1.8802370312045629,-0.4798268960071628,-1.6107551608904196,TD3
2.517991781234741,0.02204585075378418,111.26,-123.75,0.9033046685178299,-3.236118098741918,-1.1802199396195803,TD3
2.5428507328033447,0.024858951568603516,107.75,-139.05,-0.44375558091138145,-6.23847919113625,-0.7712089426386011,TD3
2.5642478466033936,0.021397113800048828,101.07,-157.32999999999998,-2.44576213880162,-9.707372048492754,-0.38264849550667096,TD3
2.5851778984069824,0.020930051803588867,90.17,-179.83,-5.103203439145934,-13.329403826064622,-0.01351607073133737,TD3
2.6078989505767822,0.022721052169799805,78.04,155.75,-6.789010698023757,-15.500981492289554,0.33715973280522954,TD3
2.628387689590454,0.020488739013671875,70.83,137.64,-6.530136215310193,-15.471376220552852,0.6703017461649681,TD3
2.653118848800659,0.024731159210205078,65.91,120.94,-5.306940188561324,-13.997040421674381,0.9867866588567196,TD3
2.6734180450439453,0.020299196243286133,63.63,111.10000000000002,-3.9683036715418654,-11.782405505068622,1.2874473259138837,TD3
2.6957478523254395,0.02232980728149414,62.22,103.72000000000003,-2.8218125628631547,-9.37676816569557,1.5730749596181894,TD3
2.7191548347473145,0.023406982421875,61.69,100.01999999999998,-1.8511642153322614,-6.729615063895031,1.8444211448800778,TD3
2.741635799407959,0.02248096466064453,61.69,99.85000000000002,-1.1106985291993567,-4.090561430001313,2.102200087636074,TD3
2.764920711517334,0.023284912109375,62.4,103.54000000000002,-0.4535458606921524,-1.3479955654749574,2.34709008325427,TD3
2.78786301612854,0.022942304611206055,63.98,110.92000000000002,0.20866467336395178,1.436928205380093,2.5797355790915564,TD3
2.8087527751922607,0.020889759063720703,66.79,121.29000000000002,1.064295360018677,4.327790832738074,2.791375087597306,TD3
2.8289480209350586,0.02019524574279785,71.54,134.64999999999998,2.2806100097799282,7.215107789063912,2.30181003824216,TD3
2.852447032928467,0.023499011993408203,81.56,155.57,4.345205901926373,10.54418349834275,1.8367195363300515,TD3
2.875621795654297,0.023174762725830078,97.2,-177.9,7.318619373778395,14.31858071534049,1.3948835595135487,TD3
2.8961620330810547,0.020540237426757812,111.09,-154.34,9.112173199179765,16.59883720565813,0.975139381537871,TD3
2.916635751724243,0.020473718643188477,120.41,-135.36,8.645323293921585,16.43127740133185,0.5763824124609773,TD3
2.9366939067840576,0.020058155059814453,126.21,-120.59,7.205905992763247,14.99952100672672,0.19756329183792837,TD3
2.95682692527771,0.020133018493652344,130.25,-109.17,5.724452293035892,12.95970699117861,-0.16231487275396808,TD3
2.9805550575256348,0.023728132247924805,133.24,-99.5,4.314392444287753,10.62094216529859,-0.5041991291162697,TD3
3.002357006072998,0.02180194854736328,135.17,-94.22,3.2066509524878146,8.063301965309773,-0.8289891726604562,TD3
3.0256688594818115,0.023311853408813477,136.05,-92.47,2.1875285604840533,5.362062407293676,-1.1375397140274335,TD3
3.048552989959717,0.022884130477905273,135.35,-94.22,1.0989664440190994,2.6833607136978816,-1.4306627283260618,TD3
3.0694918632507324,0.020938873291015625,134.12,-99.15,0.24928044031212943,-0.03371541785419585,-1.707796283689849,TD3
3.090688943862915,0.021197080612182617,131.83,-107.41,-0.6046495566894144,-2.740683050031956,-1.2724064695053565,TD3
3.1125829219818115,0.021893978118896484,127.96,-119.36,-1.5968138421109157,-5.454897709027525,-0.8587861460300885,TD3
3.1374080181121826,0.024825096130371094,120.05,-137.99,-3.182539612246251,-8.5120698326266,-0.46584683872858407,TD3
3.158660888671875,0.021252870559692383,108.8,-158.91,-5.60501591835634,-11.979214859495933,-0.09255449679215483,TD3
3.1802377700805664,0.021576881408691406,92.46,175.43,-8.649905175531572,-15.489961089817886,0.2620732280474529,TD3
3.2037787437438965,0.023540973663330078,76.11,148.36,-10.038703174161501,-17.321862590500395,0.5989695666450803,TD3
3.2242298126220703,0.020451068878173828,66.97,130.07999999999998,-9.143314934011482,-16.633303613329403,0.9190210883128263,TD3
3.2450568675994873,0.020827054977416992,60.99,115.67000000000002,-7.490510279094167,-14.810275178412965,1.223070033897185,TD3
3.2691128253936768,0.024055957794189453,56.25,103.19,-5.869908955793844,-12.508005359885349,1.5119165322023258,TD3
3.2939348220825195,0.024821996688842773,52.91,94.57999999999998,-4.4613379251289,-9.926410961359009,1.7863207055922095,TD3
3.3166489601135254,0.02271413803100586,50.62,90.70999999999998,-3.3806470271533815,-7.145312661066188,2.047004670312599,TD3
3.341109037399292,0.0244600772857666,48.69,90.36000000000001,-2.5792426419743535,-4.387083476944792,2.294654436796969,TD3
3.36289381980896,0.02178478240966797,47.46,93.69999999999999,-1.9417207372853384,-1.5618882910315786,2.5299217149571205,TD3
3.3838419914245605,0.020948171615600586,47.1,100.01999999999998,-1.2850082650344143,1.1691092454685634,2.7534256292092643,TD3
3.4064579010009766,0.022615909576416016,47.81,110.57,-0.5518346860357934,3.9581505895208875,2.965754347748801,TD3
3.429107904434204,0.02265000343322754,50.62,125.15999999999997,0.5350138823673727,6.8719057933201135,3.130752171895785,TD3
3.4496347904205322,0.020526885986328125,56.6,142.74,2.354842186904248,10.102206889799035,2.6242150306014107,TD3
3.4703450202941895,0.020710229873657227,67.67,165.94,5.144548067909867,13.881930451296029,2.14300427907134,TD3
3.4905219078063965,0.02017688751220703,82.96,-167.35,8.377155175699354,17.570969088737485,1.685854065117773,TD3
3.513150930404663,0.0226290225982666,96.32,-140.45,9.148008695279938,18.84154472923371,1.2515613618618842,TD3
3.5376229286193848,0.02447199821472168,104.76,-117.95,7.896549571770056,17.723676598031574,0.8389832937687898,TD3
3.557722806930542,0.020099878311157227,108.98,-103.19,6.203667859362501,15.760816052798798,0.4470341290803502,TD3
3.582413673400879,0.024690866470336914,112.32,-89.48,4.666582267988597,13.332977979885186,0.07468242262633262,TD3
3.607234001159668,0.024820327758789062,114.78,-79.81,3.491883810915108,10.71970798007714,-0.279051698504984,TD3
3.630535840988159,0.02330183982849121,116.71,-74.54,2.6733653926423386,8.010736191731036,-0.6150991135797348,TD3
3.6532280445098877,0.022692203521728516,118.47,-72.95,2.145487935276682,5.295609460782444,-0.9343441579007481,TD3
3.6769468784332275,0.023718833923339844,120.23,-75.06,1.805324885921908,2.556315799631427,-1.2376269500057107,TD3
3.699408769607544,0.022461891174316406,121.64,-80.34,1.5214330525045752,-0.10727241995417369,-1.5257456025054252,TD3
3.7235209941864014,0.024112224578857422,122.34,-89.65,1.1155338688816614,-2.759928149112065,-1.7993523453217433,TD3
3.7456939220428467,0.022172927856445312,121.64,-101.96,0.448919933196961,-5.531855143617712,-1.3593847948128581,TD3
3.767117738723755,0.021423816680908203,118.82,-117.43,-0.6495932614550239,-8.360277119732118,-0.941415555072215,TD3
3.7886741161346436,0.021556377410888672,113.02,-137.11,-2.2681624198167865,-11.38979371851746,-0.5443447773186041,TD3
3.8101859092712402,0.02151179313659668,101.42,-162.6,-5.125496561704168,-15.106258240520926,-0.16712753845267386,TD3
3.8326117992401123,0.02242588996887207,83.84,165.76999999999998,-8.548059694553507,-18.91036782205464,0.19122883846995986,TD3
3.8528246879577637,0.020212888717651367,71.71,140.81,-9.318408939588771,-19.9671395016831,0.5316673965464619,TD3
3.8741958141326904,0.021371126174926758,64.51,120.06,-7.943073143946219,-18.75869709531596,0.8550840267191389,TD3
3.898404836654663,0.024209022521972656,60.11,101.43,-6.034701181503051,-16.627675395455707,1.162329825383182,TD3
3.9231858253479004,0.024780988693237305,57.65,87.01999999999998,-4.313853583910202,-14.036200249009461,1.4542133341140229,TD3
3.9465279579162598,0.023342132568359375,56.6,77.51999999999998,-2.9023529877421277,-11.263042011560023,1.7315016660502895,TD3
3.9713239669799805,0.024796009063720703,55.89,71.37,-1.9413123114314286,-8.489357869661125,1.9947617592156706,TD3
3.994269847869873,0.022945880889892578,55.37,69.25999999999999,-1.3229981289771668,-5.735585233084431,2.244046012029423,TD3
4.018775701522827,0.0245058536529541,54.84,70.67000000000002,-0.9447872113014457,-3.0396651949065823,2.4818429770987285,TD3
4.039795875549316,0.021020174026489258,54.84,75.06,-0.5668723267808674,-0.3657720984046049,2.707750828243792,TD3
4.059902906417847,0.020107030868530273,55.01,81.92000000000002,-0.28109807805333675,2.1623819267464843,2.9223632200744003,TD3
4.080736875534058,0.020833969116210938,56.25,91.75999999999999,0.24685646096193992,4.5947441791869075,3.126218089161012,TD3
4.102790832519531,0.022053956985473633,58.88,105.64999999999998,0.9806567051985393,7.153812244983968,2.8827879510947154,TD3
4.122893810272217,0.020102977752685547,63.63,121.82,2.237963365325765,9.90776866561805,2.3886554295318008,TD3
4.147631883621216,0.024738073348999023,74.7,147.13,4.4668361537161125,13.08738128832455,1.9192226580552108,TD3
4.168118000030518,0.020486116409301758,90.87,174.73000000000002,8.190560276158063,17.258035261332626,1.4732615251524501,TD3
4.188942909240723,0.020824909210205078,109.33,-155.75,11.102843912182735,20.25106973081489,1.0495984488948276,TD3
4.212008953094482,0.023066043853759766,122.51,-129.03,10.650849815019768,20.23788868653252,0.647118526450086,TD3
4.2350099086761475,0.02300095558166504,130.07,-108.29,8.685143100789395,18.437798398727203,0.26476260012758174,TD3
4.256469964981079,0.02146005630493164,134.47,-92.82,6.642479813901481,16.09533005276558,-0.09847552987879737,TD3
4.277582883834839,0.021112918853759766,135.7,-80.86,4.392206636198092,13.611959189685571,-0.44355175338485753,TD3
4.298702716827393,0.02111983299255371,134.82,-71.55,2.344433472822025,11.244664874981224,-0.7713741657156147,TD3
4.31874680519104,0.02004408836364746,133.06,-65.22,0.7936555054294163,8.951525618403434,-1.0828050902652222,TD3
4.338920831680298,0.020174026489257812,131.48,-61.53,-0.07057314807409887,6.647857273202913,-1.3776537311682207,TD3
4.361121892929077,0.022201061248779297,129.37,-60.3,-0.7058517600117389,4.375498573180404,-1.0606536167838818,TD3
4.385441064834595,0.024319171905517578,127.26,-62.41,-1.0292298257111296,2.019580374204163,-0.6576497082988138,TD3
4.405694007873535,0.02025294303894043,125.33,-66.8,-1.282821049558394,-0.30151242140403656,-0.27476722288387295,TD3
4.427461862564087,0.021767854690551758,123.22,-74.54,-1.4464051076635966,-2.6632555946277705,0.08897113826032071,TD3
4.447535753250122,0.020073890686035156,120.93,-84.38,-1.6642614669056792,-5.020118019967081,0.4345225813473047,TD3
4.4700727462768555,0.0225369930267334,117.42,-98.62,-2.085854669557164,-7.423216259630355,0.7627964522799395,TD3
4.492063999176025,0.021991252899169922,112.14,-116.2,-2.927695326264841,-10.034855661317396,1.0746566296659426,TD3
4.5138099193573,0.021745920181274414,103.88,-137.64,-4.408410176014069,-12.904017694208203,1.3709237981826454,TD3
4.536719799041748,0.022909879684448242,89.47,-165.94,-7.0361987205758325,-16.366256487696134,1.652377608273513,TD3
4.557322978973389,0.020603179931640625,72.77,165.58999999999997,-9.880457078641506,-19.4667159575307,1.9197587278598374,TD3
4.577451944351196,0.020128965377807617,61.17,142.39,-9.95149530065354,-19.72647168145569,2.1737707914668456,TD3
4.6015167236328125,0.02406477928161621,53.96,121.47000000000003,-8.062555493085192,-17.90488327260974,2.4150822518935033,TD3
4.623710870742798,0.02219414710998535,50.97,107.06,-5.778057739093214,-15.275691577986795,2.6443281392988283,TD3
4.6485559940338135,0.024845123291015625,49.92,95.63,-3.761877770129681,-12.37717012572638,2.862111732333887,TD3
4.66957688331604,0.021020889282226562,50.27,89.30000000000001,-2.1408870054207507,-9.528579294404906,3.0689831144824513,TD3
4.691339015960693,0.02176213264465332,51.32,86.13999999999999,-0.9476910039972315,-6.730879185830091,3.260064808215116,TD3
4.716134786605835,0.0247957706451416,53.26,86.49000000000001,-0.022402299126784153,-3.9399840547222498,3.442896452447915,TD3
4.7389817237854,0.02284693717956543,56.07,90.52999999999997,0.8452076656117922,-1.1294914498600659,3.6206239900550115,TD3
4.759008884429932,0.02002716064453125,59.23,97.20999999999998,1.6086767433167668,1.650902700205462,3.788888502069595,TD3
4.783044815063477,0.024035930633544922,64.86,108.99000000000001,2.6004585084038903,4.412082296363943,3.2702207874763687,TD3
4.806477785110474,0.02343297004699707,73.3,124.81,4.0747799001730485,7.360456233146314,2.75670974810255,TD3
4.828247785568237,0.021770000457763672,85.25,144.14999999999998,6.2770561114907135,10.618325558684631,2.268874260697422,TD3
4.850468873977661,0.022221088409423828,104.06,169.45999999999998,9.675870967305057,14.322772053626146,1.8054305476625507,TD3
4.875312805175781,0.024843931198120117,128.84,-159.44,12.768874478200567,17.332978971567346,1.365159020279423,TD3
4.897430896759033,0.022118091583251953,134.29,-145.55,9.381553466616992,14.784003483855372,0.9469010692654518,TD3
4.920662879943848,0.023231983184814453,130.07,-141.86,4.360802814410057,9.979263936265099,0.549556015802179,TD3
4.9454920291900635,0.02482914924621582,124.62,-141.32999999999998,1.0840821160237382,6.136580705518663,0.17207821501207005,TD3
4.966169834136963,0.020677804946899414,119.17,-143.44,-1.189599893785073,2.9695624169309074,0.5134072132733074,TD3
4.990186929702759,0.0240170955657959,111.79,-148.54,-2.858986838405208,0.2992635746999759,0.837736852609642,TD3
5.011092901229858,0.02090597152709961,104.23,-155.4,-4.239970141040232,-2.1112626674366513,1.14585000997916,TD3
5.032653093338013,0.021560192108154297,95.27,-164.36,-5.445282781653584,-4.168058297491435,1.4385575094802021,TD3
5.056477785110474,0.023824691772460938,84.72,-175.43,-6.358621811902828,-5.744662013757532,1.716629634006192,TD3
5.081281900405884,0.024804115295410156,74.53,173.85000000000002,-6.683230240724301,-6.46402710878498,1.9807981523058824,TD3
5.101678848266602,0.020396947860717773,67.67,166.82,-6.357928392865755,-6.284592860966497,2.2317582446905884,TD3
5.124768018722534,0.023089170455932617,62.4,161.89999999999998,-5.408211452033797,-5.258382989495762,2.470170332456059,TD3
5.14885401725769,0.02408599853515625,59.58,160.67000000000002,-4.0623027393521385,-3.5115448000102747,2.6966618158332563,TD3
5.171849966049194,0.022995948791503906,59.23,163.13,-2.5436377922462485,-1.3600979496004253,2.9118287250415933,TD3
5.195696830749512,0.023846864700317383,61.69,169.45999999999998,-0.8060024732352374,1.0370878478707066,3.1162372887895136,TD3
5.21900486946106,0.02330803871154785,66.79,179.13,1.043970920640636,3.5186497974098376,2.6116046569473887,TD3
5.243815898895264,0.0248110294342041,74.7,-168.23,2.8520950194766224,5.667827752535153,2.131024424100019,TD3
5.265204906463623,0.021389007568359375,81.73,-157.32999999999998,4.005830914155496,6.958428591338706,1.674473202895018,TD3
5.28659987449646,0.021394968032836914,87.89,-148.19,4.413546551516087,7.157498509937685,1.2407495427502668,TD3
5.30829381942749,0.021693944931030273,93.16,-141.32999999999998,4.344063859068806,6.502112097835823,0.8287120656127533,TD3
