time,dt,theta,alpha,th_dot,al_dot,voltage,mode
1.3627779483795166,0.020866870880126953,34.8,-164.89,0.33531751752365374,-3.1272996608891988,5.30975888967514,SAC
1.3875741958618164,0.024796247482299805,36.56,-167.52,0.8774119300292234,-2.36162403909544,7.508144444227219,SAC
1.4108822345733643,0.02330803871154785,41.13,-168.05,2.4042017981701393,-1.182771196352391,8.0,SAC
1.4313809871673584,0.02049875259399414,49.57,-164.36,5.273332021742333,1.411961818393888,-1.409432601928711,SAC
1.4554100036621094,0.024029016494750977,61.52,-156.27,7.3172075211442635,4.0904505368721,-6.150203037261963,SAC
1.479464054107666,0.02405405044555664,80.15,-141.86,11.037488090520485,7.909600463408251,-8.0,SAC
1.5039892196655273,0.024525165557861328,97.91,-127.27000000000001,11.998319583346017,9.393609454774374,-8.0,SAC
1.5266273021697998,0.02263808250427246,110.74,-117.43,10.734258311357763,8.3092532833681,-8.0,SAC
1.5470290184020996,0.020401716232299805,117.94,-113.56,7.989383767680788,5.3101295515337394,-0.8766197970316814,SAC
1.5676891803741455,0.0206601619720459,120.76,-114.26,4.6251213398947675,1.7692442025370039,-1.6148940706252835,SAC
1.5916991233825684,0.02400994300842285,120.05,-119.71000000000001,1.5403808865641693,-1.6693286417962638,-1.4290165052878856,SAC
1.6156530380249023,0.023953914642333984,116.19,-130.61,-1.0713307177549392,-5.432903863181894,-0.4184708683831717,SAC
1.6396989822387695,0.024045944213867188,108.98,-146.61,-3.568477334372461,-9.141139458771757,4.789818711621403,SAC
1.6636860370635986,0.0239870548248291,97.73,-167.35,-6.338778570536803,-12.710871746795748,7.723096535376132,SAC
1.6876912117004395,0.02400517463684082,86.66,172.26999999999998,-7.364668919098092,143.07088771084003,8.0,SAC
1.71169114112854,0.023999929428100586,81.03,158.02999999999997,-5.40242571332019,51.014964676787734,-0.9768120765686035,SAC
1.7356901168823242,0.02399897575378418,81.38,151.18,-2.008247458037824,17.416981965177353,-5.938338804244995,SAC
1.7587449550628662,0.023054838180541992,87.36,151.0,1.9129384100453044,6.885033132093196,-8.0,SAC
1.7835900783538818,0.024845123291015625,95.8,154.87,4.32255249134168,4.385180253162187,-8.0,SAC
1.8076989650726318,0.02410888671875,104.06,160.32,5.316848121775404,4.121343025302531,-8.0,SAC
1.830702304840088,0.023003339767456055,108.8,164.54000000000002,4.2845634789527125,3.5696381070880174,-8.0,SAC
1.851081132888794,0.020378828048706055,108.98,166.29000000000002,1.8063211713996687,2.3271197688492036,-8.0,SAC
1.873626947402954,0.022545814514160156,105.46,166.12,-0.9124248297106009,0.8518870948391124,-5.997093868255615,SAC
1.8982181549072266,0.02459120750427246,98.08,163.48000000000002,-3.507685850363706,-0.7834687426586328,1.995503282546997,SAC
1.9195809364318848,0.021362781524658203,85.95,158.38,-7.349166276419199,-2.8133931751340255,6.377801537513733,SAC
1.9419059753417969,0.02232503890991211,73.3,152.76,-8.873384734348875,-3.7615229947690505,8.0,SAC
1.9636900424957275,0.021784067153930664,60.99,148.54000000000002,-9.466982481706923,-3.5332357325316757,8.0,SAC
1.9867920875549316,0.0231020450592041,52.03,147.84000000000003,-7.848290593728816,-1.7305987930943847,8.0,SAC
2.008570909500122,0.02177882194519043,47.28,152.76,-5.423272817283631,1.6734586664626763,8.0,SAC
2.0285871028900146,0.020016193389892578,49.04,164.36,-1.2485208160667505,6.738215515347437,-1.4437272071838378,SAC
2.051619291305542,0.023032188415527344,57.48,-177.72,3.3379809709536716,-152.83719375214042,-6.171863603591919,SAC
2.075233221054077,0.023613929748535156,75.58,-148.54,9.361927403900943,-48.19453895097449,-8.0,SAC
2.097553014755249,0.022319793701171875,90.52,-121.28999999999999,10.75430322890196,-6.492691464924054,-8.0,SAC
2.1187069416046143,0.021153926849365234,97.55,-102.13,7.781831077953941,6.887831452052109,-8.0,SAC
2.141538143157959,0.022831201553344727,99.49,-89.13,4.002551236632827,8.717835916318927,-8.0,SAC
2.166382074356079,0.024843931198120117,98.26,-78.93,1.0825626959657533,7.786540501983913,-8.0,SAC
2.1868231296539307,0.020441055297851562,93.51,-72.25,-2.0004052390330953,6.536787678764432,-8.0,SAC
2.208578109741211,0.021754980087280273,87.53,-69.79,-3.6786944275352877,3.798860478951959,-0.02862262725830078,SAC
2.2315399646759033,0.022961854934692383,79.1,-70.14,-5.3160606157779124,1.3599233142774274,5.372987461090088,SAC
2.2516889572143555,0.02014899253845215,68.2,-74.18,-7.791448582520363,-1.5557277677096908,8.0,SAC
2.275238037109375,0.02354907989501953,58.0,-80.34,-7.652389354169585,-3.361564549667646,8.0,SAC
2.299133062362671,0.0238950252532959,46.58,-91.06,-8.065761515210852,-6.042657158954726,8.0,SAC
2.3233070373535156,0.024173974990844727,36.56,-105.12,-7.566889663760551,-8.50774409221737,8.0,SAC
2.3476080894470215,0.02430105209350586,36.21,-117.25,-3.1775802584187813,-8.630240168468664,4.270678234100342,SAC
2.3680121898651123,0.02040410041809082,42.36,-126.57,1.8853260834158476,-8.235390100041265,-3.2387836933135987,SAC
2.390029191970825,0.02201700210571289,52.03,-127.8,5.353485182686884,-3.879182548978685,-5.737332701683044,SAC
2.414830207824707,0.024801015853881836,64.86,-127.62,7.558730468087552,-1.475669858944378,-8.0,SAC
2.4393250942230225,0.02449488639831543,79.27,-128.32999999999998,9.18400931205857,-0.893804873392089,-8.0,SAC
2.4600789546966553,0.020753860473632812,90.17,-132.9,9.173521835261079,-2.6634509185953825,-8.0,SAC
2.4811670780181885,0.021088123321533203,95.44,-141.51,6.28639413895118,-5.340948552586253,-6.988227081298828,SAC
2.5037012100219727,0.02253413200378418,94.92,-156.8,2.272905247344472,-9.2418896555122,-6.8451347827911375,SAC
2.5276970863342285,0.02399587631225586,87.18,178.95,-2.4686303770643816,142.82699398504712,2.0265876531600955,SAC
2.5514490604400635,0.02375197410583496,77.34,151.88,-5.325796348179485,45.195942164916666,-4.312958347797394,SAC
2.574775218963623,0.02332615852355957,70.31,129.38,-5.286345613972768,7.977294478943648,-7.59215117096901,SAC
2.598029136657715,0.023253917694091797,66.26,111.63,-3.938381495633717,-4.8024692919513745,-0.05984282791614559,SAC
2.618558168411255,0.02052903175354004,63.63,97.56,-2.916930512259163,-9.098174503875551,-5.30517585426569,SAC
2.6418981552124023,0.02333998680114746,60.46,88.60000000000002,-2.589059314821828,-7.6593620743788415,-7.774541128426791,SAC
2.6666951179504395,0.02479696273803711,56.6,82.26999999999998,-2.6657356837203983,-5.736959517010943,-8.0,SAC
2.6867520809173584,0.020056962966918945,50.97,79.81,-4.00578327935659,-3.579178647734447,-1.1466657638549804,SAC
2.709083080291748,0.02233099937438965,44.64,81.57,-4.570725243488362,-0.6063310167758548,4.822716808319092,SAC
2.7317020893096924,0.022619009017944336,35.5,87.89999999999998,-6.05985727628618,2.6880824994580306,7.850558996200562,SAC
2.75569486618042,0.02399277687072754,36.56,95.81,-1.9612914174216936,4.52766065106989,8.0,SAC
2.77891206741333,0.023217201232910156,42.01,107.06,1.6736723408017897,6.885307418669747,-1.44924898147583,SAC
2.8036980628967285,0.024785995483398438,50.8,122.0,4.3832057846887675,9.06620812271462,-6.1742196559906,SAC
2.8272299766540527,0.02353191375732422,66.26,143.09000000000003,8.633162254137666,13.011778717399508,-8.0,SAC
2.851696014404297,0.02446603775024414,88.06,167.7,12.784120534728725,15.738305850718632,-8.0,SAC
2.8752410411834717,0.023545026779174805,114.08,-166.47,16.68640221315046,-142.3313957201418,-8.0,SAC
