time,dt,theta,alpha,th_dot,al_dot,voltage,mode
9.5367431640625e-07,0.02,-8.78,178.07,-1.410226035611418,9.999999999999998,5.439242553710938,SAC
0.022281885147094727,0.02228093147277832,-8.78,178.07,-1.1281808284891344,7.999999999999999,8.0,SAC
0.04319882392883301,0.02091693878173828,-8.78,178.07,-0.9025446627913075,6.3999999999999995,8.0,SAC
0.06570601463317871,0.022507190704345703,-6.67,-180.0,-0.39479411486814087,-4.879999999999998,8.0,SAC
0.08685588836669922,0.021149873733520508,0.52,-172.45,0.8708306409569355,-2.65791824853568,8.0,SAC
0.1104879379272461,0.023632049560546875,11.95,-160.84,2.3849745596097067,-0.4114369921915657,8.0,SAC
0.13297677040100098,0.022488832473754883,27.59,-145.38,4.3355800607414565,2.070511684111842,6.829125595092774,SAC
0.15681004524230957,0.023833274841308594,42.71,-130.79,5.682962766529766,3.7932834408539553,3.0975182533264163,SAC
0.18060684204101562,0.023796796798706055,58.71,-116.2,6.893347268003529,5.17477645451042,-2.7211494922637938,SAC
0.2026379108428955,0.022031068801879883,74.53,-103.54,8.021238800149849,6.1457037223667,-6.484494900703431,SAC
0.22713899612426758,0.02450108528137207,89.29,-94.58,8.519841543564489,6.193090112775727,-2.376067336586055,SAC
0.4525890350341797,0.2033400535583496,37.61,124.63,-1.3489518687704976,8.504687221029084,4.190435035930605,SAC
0.47649693489074707,0.023907899856567383,37.44,124.27999999999997,-1.103982242519867,6.752648237845533,7.482646946065889,SAC
0.501105785369873,0.024608850479125977,23.37,102.31,-2.878954153565241,2.2857695597647636,8.0,SAC
0.5253770351409912,0.024271249771118164,12.65,83.85000000000002,-3.8448993074279265,-0.8262767286124446,8.0,SAC
0.547091007232666,0.021713972091674805,5.62,69.25999999999999,-4.206036459054315,-3.0064562650099727,8.0,SAC
0.5708439350128174,0.023752927780151367,2.2800000000000002,58.889999999999986,-3.8556654764021294,-3.92910888206052,8.0,SAC
0.5928037166595459,0.021959781646728516,1.75,49.400000000000006,-3.1687795306096223,-4.651787952139635,8.0,SAC
0.6139287948608398,0.021125078201293945,4.57,41.139999999999986,-2.069053421326742,-5.086293439055504,3.9475433349609377,SAC
0.6377420425415039,0.023813247680664062,10.37,33.05000000000001,-0.8050512976310862,-5.254905224518743,-3.049986457824707,SAC
0.6598289012908936,0.02208685874938965,21.44,22.860000000000014,1.1054874972837263,-5.814375469191307,-6.870213031768799,SAC
0.6805968284606934,0.020767927169799805,34.98,12.310000000000002,3.1601836173623883,-6.424736910515422,-8.0,SAC
0.702023983001709,0.021427154541015625,47.46,4.400000000000006,4.561240837669979,-6.428393141817814,-8.0,SAC
0.726503849029541,0.02447986602783203,55.37,1.759999999999991,4.776903612751365,-5.519160137791119,-8.0,SAC
0.7474319934844971,0.020928144454956055,56.07,8.439999999999998,3.938277672644952,-3.301153900625777,-8.0,SAC
0.771622896194458,0.024190902709960938,50.09,21.629999999999995,2.287730078893345,-0.73765451495776,-8.0,SAC
0.7931687831878662,0.021545886993408203,39.19,42.72,0.06427033187135667,2.8266764423385258,0.966326904296875,SAC
0.8139328956604004,0.02076411247253418,29.0,65.04000000000002,-1.6616263797252682,6.0135601765757265,5.808964538574219,SAC
0.8359239101409912,0.02199101448059082,20.39,89.64999999999998,-2.6959761039657857,8.717221167342677,8.0,SAC
0.8598320484161377,0.023908138275146484,14.58,119.54000000000002,-3.0050579708644287,11.337804842842804,8.0,SAC
0.8799149990081787,0.020082950592041016,17.57,160.49,-1.8843483931162428,16.187846692805522,8.0,SAC
0.9007108211517334,0.020795822143554688,30.05,-156.1,0.5873371494366846,2.9502773542444203,7.612912368774414,SAC
0.9223299026489258,0.021619081497192383,36.56,-117.25,1.5209868479027102,8.633017649375276,0.9871678829193116,SAC
0.9431648254394531,0.020834922790527344,36.73,-81.92,1.2452710787410501,12.825560841848016,-4.162672448158264,SAC
0.9649877548217773,0.02182292938232422,32.87,-50.81,0.3787955448305942,15.236608571931125,-6.014234936237336,SAC
0.9890799522399902,0.02409219741821289,23.73,-17.22999999999999,-1.0212354091909495,17.05460945677479,-0.051684576272964744,SAC
1.0111417770385742,0.022061824798583984,7.73,23.55000000000001,-3.348534859596241,20.09596678947541,5.421479794383049,SAC
1.035201072692871,0.024059295654296875,-1.58,58.71000000000001,-4.02957527193512,21.17798482046494,8.0,SAC
1.0552740097045898,0.02007293701171875,-4.21,97.73000000000002,-3.681013910240429,23.72791678749546,8.0,SAC
1.0785620212554932,0.02328801155090332,2.2800000000000002,135.0,-1.9720198857383413,24.568763261469506,8.0,SAC
1.101024866104126,0.022462844848632812,29.53,-167.51999999999998,2.6569521024811924,9.655010609175607,0.7385503768920898,SAC
1.1251709461212158,0.024146080017089844,64.51,-121.47000000000003,7.182417054911012,14.381189445695108,-4.554940795898438,SAC
