time,dt,theta,alpha,th_dot,al_dot,voltage,mode
4.57763671875e-05,4.57763671875e-05,-1.75,178.76999999999998,0.0,41177.48322913213,1.456168270111084,PPO
0.0236208438873291,0.0235750675201416,-1.75,178.76999999999998,0.0,16470.993291652852,1.7474444103240967,PPO
0.046417951583862305,0.022797107696533203,-1.23,179.3,0.23886483051753113,6588.640775046092,1.8240779914855956,PPO
0.06905078887939453,0.022632837295532227,0.17,-179.3,0.7433111913884778,2469.535865773813,1.9580581958770753,PPO
0.08976316452026367,0.02071237564086914,2.46,-177.02,1.4551261859394042,988.9670921162482,2.0196655904388425,PPO
0.11382198333740234,0.024058818817138672,6.15,-173.5,2.1881804316630884,397.1189716567029,1.9053619129486083,PPO
0.13387703895568848,0.020055055618286133,9.84,-170.51,2.80204766382474,160.40885118803806,1.7972532793487548,PPO
0.1579608917236328,0.024083852767944336,14.76,-167.0,3.2600996870859564,65.68973457717901,1.7456305798809812,PPO
0.18225789070129395,0.024296998977661133,19.68,-164.18,3.424553587916499,27.491310227394273,1.5320330058916627,PPO
0.20646095275878906,0.024203062057495117,24.6,-162.6,3.4985652856959355,11.680145083607387,0.5864021320220671,PPO
0.2275998592376709,0.021138906478881836,28.82,-162.25,3.489966450631382,4.845444080296867,-0.2113316627526911,PPO
0.2479691505432129,0.020369291305541992,32.34,-163.31,3.205639810165917,1.393225239019844,-1.4330635184483653,PPO
0.2724728584289551,0.024503707885742188,35.5,-166.65,2.632722668614327,-0.8701019698320065,-1.9719019912568119,PPO
0.29465794563293457,0.022185087203979492,36.73,-172.27,1.633683128730632,-3.000836417543493,-1.524474807240315,PPO
0.3148181438446045,0.020160198211669922,36.03,-179.65,0.28986656561488544,-5.033787912410242,-0.34984068426643755,PPO
0.33586788177490234,0.02104973793029785,33.75,171.04000000000002,-1.0183242253125588,172.45027647234033,1.9161474141415857,PPO
0.3564727306365967,0.020604848861694336,31.46,162.25,-1.571173408822901,64.51278033244952,2.6120647794591765,PPO
0.376633882522583,0.020161151885986328,30.41,155.57,-1.1738535930486633,22.33542960613193,3.0045657993671773,PPO
0.4003729820251465,0.023739099502563477,31.46,151.35000000000002,-0.0063573014279218465,7.072612744319164,2.739206950690696,PPO
