time,dt,theta,alpha,th_dot,al_dot,voltage,mode
0.9378950595855713,0.020144224166870117,-29.17,-170.86,-0.0664433469245639,-1.6244496407925624,-8.0,TD3
0.9618668556213379,0.0239717960357666,-29.17,-171.04,-0.05315467753965112,-1.3257704533637162,-8.0,TD3
0.982935905456543,0.021069049835205078,-29.0,-171.57,-0.01435863965076185,-1.1484252112904312,-8.0,TD3
1.0077488422393799,0.024812936782836914,-29.0,-172.45,-0.01148691172060948,-1.042537666700366,-8.0,TD3
1.0305778980255127,0.022829055786132812,-29.0,-173.85,-0.009189529376487584,-1.0480960128853087,-8.0,TD3
1.0554478168487549,0.024869918823242188,-29.0,-175.43,-0.007351623501190068,-1.060240318082459,-8.0,TD3
1.079596757888794,0.024148941040039062,-29.0,-177.37,-0.005881298800952055,-1.128613556853936,-8.0,TD3
1.1000988483428955,0.020502090454101562,-29.0,-179.3,-0.004705039040761644,-1.231490064561824,-8.0,TD3
1.1222569942474365,0.022158145904541016,-29.17,179.3,-0.03054478934452641,9.014807948350539,-8.0,TD3
1.145202875137329,0.022945880889892578,-29.35,177.54000000000002,-0.05181845991917369,6.944105102787912,-8.0,TD3
1.169435977935791,0.024233102798461914,-29.7,176.31,-0.09187053543142554,5.378108670744077,-8.0,TD3
1.1922876834869385,0.02285170555114746,-30.05,175.26,-0.12695985468159154,4.142096657585909,-8.0,TD3
1.2171218395233154,0.024834156036376953,-30.76,174.38,-0.20136461266175615,3.189985605721538,-8.0,TD3
1.238257884979248,0.021136045455932617,-31.81,173.68,-0.33450120691104646,2.4363821400561387,-8.0,TD3
1.2618699073791504,0.023612022399902344,-33.22,173.32999999999998,-0.4760468329461224,1.897363830061893,-8.0,TD3
1.2850730419158936,0.023203134536743164,-34.8,173.14999999999998,-0.6185312325835449,1.4908120273907841,-8.0,TD3
1.305419921875,0.020346879959106445,-36.38,173.5,-0.7658857308781648,1.2526947236113397,-8.0,TD3
1.3276197910308838,0.02219986915588379,-37.61,174.56,-0.8061110741387414,1.1688278429560508,-8.0,TD3
1.350275993347168,0.02265620231628418,-39.19,175.95999999999998,-0.8883206736684234,1.1507613503777483,-8.0,TD3
1.3750929832458496,0.02481698989868164,-40.78,177.72000000000003,-0.9342995771920425,1.1681636383731855,-8.0,TD3
1.395202875137329,0.020109891891479492,-42.71,-180.0,-1.0824474752741309,-9.06546908930145,-8.0,TD3
1.418470859527588,0.02326798439025879,-44.12,-178.42,-1.0774859066642153,-7.015343977978067,-7.687783908843994,TD3
1.4407167434692383,0.02224588394165039,-46.05,-176.31,-1.164829957910342,-5.281189689770214,-1.4297085285186768,TD3
1.4624850749969482,0.02176833152770996,-47.63,-174.38,-1.1852246995237175,-3.915466805571103,2.7986547231674197,TD3
1.4859747886657715,0.023489713668823242,-49.04,-172.62,-1.1577109850743323,-2.870830921902678,3.255354201793671,TD3
1.507990837097168,0.022016048431396484,-49.04,-169.81,-0.9261687880594659,-1.8511374474286053,-3.746853405237198,TD3
1.5285348892211914,0.020544052124023438,-47.46,-166.12,-0.4724757993763676,-0.8539387157576028,-7.323284128308297,TD3
1.5497338771820068,0.02119898796081543,-44.64,-161.9,0.08636496980078329,0.011720825710911043,-8.0,TD3
1.5740690231323242,0.024335145950317383,-42.89,-159.44,0.32011378579613586,0.3622416048490447,-8.0,TD3
1.5965337753295898,0.022464752197265625,-45.87,-162.95,-0.20695268760547708,-0.2556038449834391,-8.0,TD3
1.616623878479004,0.020090103149414062,-54.14,-172.45,-1.6024759186843291,-1.8551095332660112,-5.7401854515075685,TD3
1.637481927871704,0.020858049392700195,-57.65,-177.02,-1.8693899944771757,-2.2488911354591905,2.3510836124420167,TD3
1.6618709564208984,0.024389028549194336,-59.94,179.82999999999998,-1.8232662543465112,8.200887091632646,2.065508008003235,TD3
1.6826598644256592,0.020788908004760742,-60.99,177.37,-1.6349181479489026,6.147651906258154,-3.6502910971641542,TD3
1.706049919128418,0.02339005470275879,-59.58,178.42000000000002,-1.0975105346117264,5.074820236307777,-7.176497000455856,TD3
1.7285289764404297,0.02247905731201172,-55.37,-178.07,-0.22425893553698595,-5.940143810953777,-8.0,TD3
1.751011848449707,0.022482872009277344,-52.2,-175.08,0.31276251090388063,-4.287891931599911,-8.0,TD3
1.7758779525756836,0.024866104125976562,-53.61,-177.37,0.05227677134546618,-3.7517795832904186,-8.0,TD3
1.796863079071045,0.020985126495361328,-62.05,173.14999999999998,-1.3620851917389958,6.998576333367663,-8.0,TD3
1.8207759857177734,0.023912906646728516,-65.39,169.11,-1.57722073641929,5.009126804588298,-8.0,TD3
1.8444058895111084,0.02362990379333496,-66.44,168.23000000000002,-1.416884771599632,3.877306014557786,-8.0,TD3
1.8648438453674316,0.020437955856323242,-66.79,169.11,-1.1932853451785173,3.2521425960775248,-8.0,TD3
1.889512062072754,0.024668216705322266,-67.32,170.51,-1.0296255501336333,2.7998200836302236,-8.0,TD3
1.9118618965148926,0.022349834442138672,-68.02,172.62,-0.9330283619363905,2.5694016598473395,-8.0,TD3
1.936706781387329,0.024844884872436523,-68.73,175.26,-0.846176322965282,2.4264362464957365,-8.0,TD3
1.960495948791504,0.023789167404174805,-69.6,178.42000000000002,-0.8045988635771768,2.4048256229984877,-8.0,TD3
1.9835920333862305,0.023096084594726562,-70.66,-178.77,-0.8038836484373921,-8.076139501601208,-8.0,TD3
2.003614902496338,0.020022869110107422,-71.89,-175.61,-0.8575372252307545,-5.9100174805659655,-6.312156391143799,TD3
2.0261929035186768,0.022578001022338867,-72.77,-173.15,-0.8220816600862282,-4.3476871383641384,-3.2181778430938723,TD3
2.046609878540039,0.020416975021362305,-73.65,-170.51,-0.8081175610905759,-3.026793011626533,-2.0508100748062135,TD3
2.0713770389556885,0.024767160415649414,-74.17,-168.05,-0.7197823221993924,-2.0747245008699684,-5.5938199162483215,TD3
2.095202922821045,0.023825883865356445,-73.47,-164.89,-0.47327096550030373,-1.1968175156401153,-8.0,TD3
2.117729902267456,0.022526979446411133,-72.59,-162.43,-0.2422567472660529,-0.5762657604324228,-8.0,TD3
2.140300750732422,0.02257084846496582,-73.12,-162.43,-0.27577170093988823,-0.46101260834593827,-8.0,TD3
2.161869764328003,0.021569013595581055,-74.53,-164.36,-0.4488071418382543,-0.6811549643339454,-8.0,TD3
2.1842877864837646,0.02241802215576172,-75.76,-167.0,-0.5505661754486715,-0.9559922801030079,-8.0,TD3
2.2090871334075928,0.024799346923828125,-76.64,-169.99,-0.564318278141624,-1.1856544604122217,-8.0,TD3
2.232550859451294,0.023463726043701172,-77.69,-173.85,-0.6076613316421763,-1.5227691847464102,-8.0,TD3
2.254239082336426,0.021688222885131836,-78.39,-177.37,-0.5987920974917779,-1.7847494524638337,-8.0,TD3
2.2785348892211914,0.024295806884765625,-78.22,-179.83,-0.4546092187238613,-1.7812358549305933,-8.0,TD3
2.301577091217041,0.02304220199584961,-77.51,178.25,-0.25612961907197856,8.575011316055523,-8.0,TD3
2.324090003967285,0.02251291275024414,-76.81,176.31,-0.09636771948672025,6.559209348565167,-8.0,TD3
2.345195770263672,0.02110576629638672,-76.28,174.38,0.010561917116944208,4.9281669903177985,-8.0,TD3
2.370026111602783,0.024830341339111328,-75.58,172.97000000000003,0.1068557907570975,3.744315274454826,-8.0,TD3
2.3905999660491943,0.020573854446411133,-75.23,171.57,0.14486730587082863,2.757921526503245,-8.0,TD3
2.411733865737915,0.021133899688720703,-75.41,170.16000000000003,0.08616348068564694,1.9734493697829791,-8.0,TD3
2.4365808963775635,0.024847030639648438,-76.11,168.75,-0.029409374814147224,1.3806743176815837,-8.0,TD3
2.4588329792022705,0.02225208282470703,-77.51,167.17000000000002,-0.24314388111689797,0.8566866810026833,-8.0,TD3
2.480963945388794,0.022130966186523438,-78.22,167.35000000000002,-0.3065015187239782,0.7137402666183221,-8.0,TD3
2.5032858848571777,0.02232193946838379,-78.04,169.27999999999997,-0.21705318906020482,0.8728016023148201,-8.0,TD3
2.5239686965942383,0.020682811737060547,-77.69,171.92000000000002,-0.11457270659029839,1.1437966815569005,-8.0,TD3
2.5443689823150635,0.020400285720825195,-77.69,174.56,-0.09165816527223872,1.3667632953934998,-8.0,TD3
2.5686957836151123,0.024326801300048828,-77.87,177.37,-0.09915477502572244,1.4966182045941714,-8.0,TD3
2.5906929969787598,0.02199721336364746,-77.87,-179.13,-0.07932382002057796,-8.802705436324661,-8.0,TD3
2.611862897872925,0.02116990089416504,-77.87,-175.96,-0.06345905601646237,-6.519470005190889,-8.0,TD3
2.636685848236084,0.02482295036315918,-78.04,-173.15,-0.07467302301424901,-4.82042755271135,-8.0,TD3
2.6584537029266357,0.021767854690551758,-78.22,-170.51,-0.08860293168797112,-3.432995847445997,-8.0,TD3
2.683267831802368,0.024814128875732422,-78.39,-168.58,-0.09479662211785274,-2.474899300537813,-8.0,TD3
2.707988977432251,0.024721145629882812,-78.04,-167.0,-0.026416834149130944,-1.7568213478549863,-8.0,TD3
2.728165864944458,0.02017688751220703,-77.16,-165.94,0.1311090171397884,-1.222074085640086,-8.0,TD3
2.753034830093384,0.02486896514892578,-76.64,-165.94,0.17787547081075883,-0.9776592685120689,-8.0,TD3
2.7736480236053467,0.02061319351196289,-76.28,-167.17,0.20326313143508093,-0.990416826996768,-8.0,TD3
2.7970259189605713,0.02337789535522461,-75.93,-169.28,0.21487057637483412,-1.1073870338502354,-8.0,TD3
2.8199799060821533,0.02295398712158203,-75.76,-172.09,0.19774869942930923,-1.3132319194668414,-8.0,TD3
2.844820022583008,0.024840116500854492,-75.41,-175.26,0.20738272550340237,-1.496049930125058,-8.0,TD3
2.8679146766662598,0.023094654083251953,-74.17,-177.9,0.353326893843278,-1.5958646888444588,-8.0,TD3
2.889906883239746,0.021992206573486328,-73.47,179.64999999999998,0.39376728086612367,8.72330824892443,-8.0,TD3
2.911870002746582,0.021963119506835938,-72.94,176.83999999999997,0.3992481706626571,6.532045632771575,-8.0,TD3
2.9367198944091797,0.024849891662597656,-72.77,174.02999999999997,0.3432783970033705,4.830916459571278,-8.0,TD3
2.9573469161987305,0.02062702178955078,-72.94,171.04000000000002,0.24585404940946798,3.358743062376139,-8.0,TD3
2.9821999073028564,0.024852991104125977,-73.3,168.93,0.1461204297566707,2.3906402037436596,-8.0,TD3
3.007081985473633,0.024882078170776367,-73.82,167.17000000000002,0.04394655200675858,1.6656051753689693,-8.0,TD3
3.031949758529663,0.024867773056030273,-73.82,167.17000000000002,0.03515724160540686,1.3324841402951755,-8.0,TD3
3.0521109104156494,0.020161151885986328,-73.65,168.57999999999998,0.05755922789331036,1.3101116816401053,-8.0,TD3
3.074130058288574,0.022019147872924805,-73.65,170.16000000000003,0.04604738231464829,1.2985640897541175,-8.0,TD3
3.095202922821045,0.021072864532470703,-73.65,172.45,0.03683790585171864,1.4181830879318853,-8.0,TD3
3.118825912475586,0.023622989654541016,-73.65,175.07999999999998,0.02947032468137491,1.5231692483995718,-8.0,TD3
3.142328977584839,0.02350306510925293,-73.82,178.07,-0.001672019273808549,1.662608070875817,-8.0,TD3
3.163280963897705,0.02095198631286621,-74.0,-179.13,-0.031326110129554066,-8.669913543299344,-8.0,TD3
3.184509038925171,0.02122807502746582,-74.17,-176.31,-0.053014998163566106,-6.4722214795278195,-8.0,TD3
3.204998016357422,0.020488977432250977,-74.17,-173.85,-0.04241199853085289,-4.7586728164957846,-8.0,TD3
3.2285778522491455,0.023579835891723633,-73.82,-171.57,0.017882910897868677,-3.4694167612897386,-8.0,TD3
3.2508668899536133,0.022289037704467773,-73.47,-169.46,0.06911939389387704,-2.445088930401849,-8.0,TD3
3.27394700050354,0.023080110549926758,-73.3,-168.4,0.08100648146400254,-1.7957557070871566,-8.0,TD3
3.2942240238189697,0.020277023315429688,-73.47,-168.4,0.035539945572324316,-1.4366045656697253,-8.0,TD3
3.3162429332733154,0.022018909454345703,-73.47,-169.11,0.028431956457859453,-1.2618399779510172,-8.0,TD3
3.336426019668579,0.020183086395263672,-73.47,-170.34,0.022745565166287562,-1.2222000991523863,-8.0,TD3
3.3567638397216797,0.020337820053100586,-73.3,-171.74,0.0473742078673577,-1.2180474794869554,-8.0,TD3
3.381525754928589,0.02476191520690918,-72.77,-173.15,0.11261285237341823,-1.1732040503294563,-8.0,TD3
3.4020040035247803,0.020478248596191406,-72.07,-175.61,0.20941010269857227,-1.3578871819315617,-8.0,TD3
3.424546957015991,0.022542953491210938,-71.71,-177.72,0.22327220024550812,-1.4130322154420016,-8.0,TD3
3.449091911315918,0.024544954299926758,-71.01,-180.0,0.27816819825932393,-1.4546757706156814,-8.0,TD3
3.471491813659668,0.02239990234375,-70.48,177.54000000000002,0.3051263922111537,8.836259383507453,-8.0,TD3
3.4952008724212646,0.02370905876159668,-69.6,175.61,0.3736625406647742,6.784855741000292,-8.0,TD3
3.5164177417755127,0.021216869354248047,-68.55,174.02999999999997,0.47167896018896405,5.167938587373283,-8.0,TD3
3.539259910583496,0.0228421688079834,-67.5,173.32999999999998,0.5378004110688005,4.027379374620209,-8.0,TD3
3.5618720054626465,0.02261209487915039,-66.09,173.14999999999998,0.6479038632125852,3.194116665522866,-8.0,TD3
3.5857717990875244,0.02389979362487793,-64.86,173.32999999999998,0.6979694100025851,2.5815830377010984,-8.0,TD3
3.6086199283599854,0.022848129272460938,-63.1,174.56,0.8272622667699943,2.2531815941861955,-8.0,TD3
3.6286396980285645,0.0200197696685791,-60.99,176.14,1.0297106217342786,2.078034980156007,-8.0,TD3
3.65327787399292,0.02463817596435547,-59.23,178.07,1.0731197064991715,1.9358642532075756,-8.0,TD3
3.6753108501434326,0.022032976150512695,-56.77,-179.65,1.248230672601406,-8.451308597433938,-8.0,TD3
3.699105739593506,0.023794889450073242,-53.96,-176.84,1.4108054234434626,-6.348825992584813,-8.0,TD3
3.7218258380889893,0.0227200984954834,-50.97,-173.85,1.5880203810285711,-4.619684751794048,-8.0,TD3
3.7442238330841064,0.022397994995117188,-47.98,-171.39,1.7363985915945697,-3.3123643815494814,-8.0,TD3
3.7670438289642334,0.022819995880126953,-45.0,-169.63,1.844954290447884,-2.3806732722788073,-8.0,TD3
3.790123701095581,0.023079872131347656,-41.48,-167.88,2.008337176203769,-1.6398641713089643,-8.0,TD3
3.8118679523468018,0.021744251251220703,-37.44,-166.47,2.25522094620732,-1.085540545117849,-8.0,TD3
3.8367068767547607,0.024838924407958984,-33.22,-165.77,2.3972209099611486,-0.770060183227764,-8.0,TD3
3.8615808486938477,0.024873971939086914,-28.3,-165.94,2.608218925205499,-0.6399048891696526,-8.0,TD3
3.8864457607269287,0.024864912033081055,-23.73,-167.52,2.728134191006997,-0.7337320733338198,-8.0,TD3
3.9067628383636475,0.02031707763671875,-19.51,-170.34,2.9075416884626994,-1.0714872763336505,-8.0,TD3
3.9270458221435547,0.020282983779907227,-16.52,-173.68,2.8406060112909106,-1.4319967395081594,-8.0,TD3
3.9491469860076904,0.022101163864135742,-13.71,-177.54,2.716296295907639,-1.7552459109435916,-8.0,TD3
3.9725139141082764,0.023366928100585938,-10.72,177.89999999999998,2.6196969007013156,8.595803271245124,-8.0,TD3
3.9945199489593506,0.02200603485107422,-7.73,172.97000000000003,2.5700396435131845,6.094632293867676,-8.0,TD3
4.019378900527954,0.024858951568603516,-4.74,168.75,2.4758832478940245,4.283139457297392,-8.0,TD3
4.044235706329346,0.0248568058013916,-1.9300000000000002,165.76999999999998,2.375316850114306,3.008028095958453,-8.0,TD3
4.068943977355957,0.024708271026611328,0.7000000000000001,166.12,2.2718064655513603,2.455868691561809,-8.0,TD3
4.093746900558472,0.02480292320251465,3.51,168.75,2.2129126871416807,2.3348300292859467,-8.0,TD3
4.118578910827637,0.02483201026916504,6.32,172.26999999999998,2.1653344320846384,2.3626736582853223,-8.0,TD3
4.141976833343506,0.02339792251586914,8.43,175.43,2.0470514517354705,2.3615688523031975,-8.0,TD3
4.16221284866333,0.02023601531982422,9.31,177.72000000000003,1.7894388070691818,2.2842739552619316,-8.0,TD3
4.18448805809021,0.022275209426879883,9.49,178.95,1.4597581219021687,2.0201675185628303,-8.0,TD3
4.205373048782349,0.020884990692138672,9.31,-180.0,1.1377218046444497,-8.383865985149734,-8.0,TD3
4.228588819503784,0.023215770721435547,9.14,-179.3,0.8846167180864871,-6.601842741411844,-8.0,TD3
4.2497968673706055,0.02120804786682129,8.61,-178.95,0.6204600270752375,-5.223867265605163,-8.0,TD3
4.270603895187378,0.02080702781677246,7.55,-179.13,0.31853877825208793,-4.209291231176075,-7.262362670898438,TD3
4.294646739959717,0.024042844772338867,6.32,-179.65,0.07625357053386425,-3.4429291435386347,-8.0,TD3
4.314677715301514,0.020030975341796875,4.74,-180.0,-0.21433273468583425,-2.8153353761533877,-8.0,TD3
4.3395068645477295,0.02482914924621582,3.69,179.64999999999998,-0.31908266034072363,7.747731699077288,-4.331818771362305,TD3
4.364330053329468,0.02482318878173828,1.9300000000000002,178.76999999999998,-0.502758866656766,6.074438990069739,-7.274299430847168,TD3
4.389193058013916,0.024863004684448242,0.0,177.89999999999998,-0.6731707599538501,4.737406948549709,-8.0,TD3
4.4130120277404785,0.0238189697265625,-0.52,178.25,-0.6147423566966153,3.841217889718113,-8.0,TD3
4.437392950057983,0.024380922317504883,-2.1,177.89999999999998,-0.7180051978121241,3.0228642109142387,-8.0,TD3
4.45976185798645,0.022368907928466797,-4.04,177.37,-0.877140327551915,2.3355850956746056,-8.0,TD3
4.48135781288147,0.02159595489501953,-5.62,177.19,-0.9570952938691271,1.8393738070909689,-8.0,TD3
4.506218910217285,0.02486109733581543,-7.38,177.01999999999998,-1.012791593039277,1.4476299485986392,-8.0,TD3
4.531103849411011,0.024884939193725586,-9.49,176.83999999999997,-1.1062070514247417,1.1328550110785314,-8.0,TD3
4.554483890533447,0.023380041122436523,-11.95,176.83999999999997,-1.2522455734052511,0.9062840088628251,-8.0,TD3
4.578542947769165,0.024059057235717773,-14.41,176.83999999999997,-1.35871069005426,0.7250272070902601,-8.0,TD3
4.603240013122559,0.024697065353393555,-16.69,177.54000000000002,-1.4092214705668051,0.6789590652188733,-8.0,TD3
4.62346887588501,0.020228862762451172,-18.98,178.60000000000002,-1.522535721350578,0.7260790677170054,-8.0,TD3
4.643898010253906,0.020429134368896484,-20.91,179.64999999999998,-1.5478012826217802,0.7602732753230146,-8.0,TD3
4.663928985595703,0.020030975341796875,-22.67,-178.95,-1.5449439630333417,-9.391781379741587,-8.0,TD3
4.684087753295898,0.020158767700195312,-24.25,-177.54,-1.509545328234218,-7.269271861699197,-5.963548374176026,TD3
4.707376003265381,0.023288249969482422,-25.83,-176.14,-1.4444612899522218,-5.605572528403163,-0.6960998058319092,TD3
4.728534936904907,0.021158933639526367,-27.42,-174.2,-1.4178765336486259,-4.164409876010279,4.271375107765198,TD3
4.7533838748931885,0.02484893798828125,-28.12,-171.92,-1.2326338379119497,-3.0112445392880045,4.446877872943878,TD3
4.778188943862915,0.024805068969726562,-27.24,-168.23,-0.8622703058658531,-1.8897255622587263,-3.2252564370632175,TD3
4.801300048828125,0.02311110496520996,-23.9,-162.95,-0.1853488286659476,-0.7142990256689083,-7.062628218531609,TD3
4.824140787124634,0.02284073829650879,-18.45,-156.8,0.6846225972401977,0.36844063452242526,-8.0,TD3
4.844859838485718,0.020719051361083984,-14.23,-152.76,1.2586659030131608,0.9753946910048765,-8.0,TD3
4.869704008102417,0.02484416961669922,-14.23,-153.99,1.0069327224105287,0.6074981450453301,-8.0,TD3
4.890371799468994,0.02066779136657715,-21.26,-163.82999999999998,-0.3817761076411885,-1.1759148964822206,-8.0,TD3
4.911211729049683,0.020839929580688477,-26.01,-171.39,-1.1010391164792726,-2.207021142779335,-8.0,TD3
4.932668924331665,0.021457195281982422,-27.24,-175.61,-1.080927806426754,-2.4521269027493893,-7.785132360458374,TD3
4.953488826751709,0.020819902420043945,-28.47,-180.0,-1.070963670837067,-2.6977275862677694,-3.2763225317001345,TD3
4.976902961730957,0.023414134979248047,-30.05,175.79000000000002,-1.0923226852689607,7.8418179309857825,-5.106145894527436,TD3
4.997106075286865,0.020203113555908203,-31.11,171.74,-1.0570030879289738,5.573702452485874,-7.859495371580125,TD3
5.017957925796509,0.020851850509643555,-31.11,169.81,-0.845602470343179,4.1358745261957734,-8.0,TD3
5.038121938705444,0.020164012908935547,-31.28,168.39999999999998,-0.7059112346447913,3.0646098897680925,-8.0,TD3
5.061685800552368,0.023563861846923828,-32.69,166.29000000000002,-0.7736008832734163,2.1391207489588036,-8.0,TD3
5.082436800003052,0.020750999450683594,-34.1,165.24,-0.8560658360541202,1.5346693751194134,-8.0,TD3
5.103501796722412,0.02106499671936035,-34.8,165.58999999999997,-0.8008489343706634,1.2857336328592113,-8.0,TD3
5.125349998474121,0.021848201751708984,-35.33,167.17000000000002,-0.7253565515290742,1.281021431516466,-8.0,TD3
5.14705491065979,0.021704912185668945,-36.03,169.45999999999998,-0.6928616447530292,1.393102808189128,-8.0,TD3
5.169180870056152,0.022125959396362305,-37.08,172.08999999999997,-0.7199405024258,1.5293990282841423,-8.0,TD3
5.190945863723755,0.02176499366760254,-38.32,175.07999999999998,-0.7748229649672149,1.703053886699455,-8.0,TD3
5.211872816085815,0.020926952362060547,-39.72,178.25,-0.8533812386117177,1.891205600246919,-8.0,TD3
5.23307991027832,0.021207094192504883,-41.3,-178.6,-0.9427708153836756,-8.487035519802463,-8.0,TD3
5.2542500495910645,0.02117013931274414,-42.53,-175.08,-0.9570263691670187,-6.209229876535083,-5.36877555847168,TD3
5.274764776229858,0.020514726638793945,-43.59,-171.57,-0.9459841135388393,-4.370144095661708,-1.6888082504272461,TD3
5.295241117477417,0.020476341247558594,-44.47,-168.23,-0.9068033237918551,-2.9267362423372987,-3.911065673828125,TD3
5.319332838058472,0.024091720581054688,-44.47,-164.36,-0.7254426590334841,-1.7806632306356769,-7.39976692199707,TD3
5.340089797973633,0.020756959915161133,-43.24,-159.97,-0.37350736462500495,-0.6862726269298209,-8.0,TD3
5.361352920532227,0.02126312255859375,-42.36,-157.32999999999998,-0.15434077492116421,-0.1156227512073365,-8.0,TD3
5.382410049438477,0.02105712890625,-42.71,-157.15,-0.18149242319859157,-0.06265944500273606,-8.0,TD3
5.4044189453125,0.022008895874023438,-43.59,-158.56,-0.2847638425237321,-0.2737566066731533,-8.0,TD3
5.426605939865112,0.022186994552612305,-43.94,-160.67000000000002,-0.28287623723876715,-0.5509695550349315,-8.0,TD3
5.44844388961792,0.021837949752807617,-44.47,-164.01,-0.3110181463032066,-0.9746535737462829,-8.0,TD3
5.470677852630615,0.022233963012695312,-45.17,-168.4,-0.3587121970646504,-1.4689383094212458,-8.0,TD3
5.490805149078369,0.020127296447753906,-46.05,-173.5,-0.4395873479715966,-2.0596389550726446,-8.0,TD3
5.511890888214111,0.021085739135742188,-46.75,-178.42,-0.4675520363164402,-2.4621971884305163,-8.0,TD3
5.53618597984314,0.02429509162902832,-46.93,177.37,-0.3999035825831909,8.030242249255584,-8.0,TD3
5.561035871505737,0.024849891662597656,-46.75,172.97000000000003,-0.2946383079184114,5.806126822449909,-8.0,TD3
