time,dt,theta,alpha,th_dot,al_dot,voltage,mode
5.1021575927734375e-05,5.1021575927734375e-05,-4.04,178.95,0.0,12314.761339553534,0.9051791846752166,PPO
0.02110600471496582,0.021054983139038086,-4.04,178.95,0.0,9851.809071642827,1.3579619854688645,PPO
0.04567885398864746,0.02457284927368164,-3.69,179.3,0.04971871445549232,7881.496976028718,1.5868569150567053,PPO
0.06947493553161621,0.02379608154296875,-2.63,-179.65,0.1952668750337397,6252.543034832105,1.7049423046410082,PPO
0.08954286575317383,0.020067930221557617,-0.87,-177.9,0.462351646771215,5002.338826591141,1.769229969754815,PPO
0.10988593101501465,0.02034306526184082,1.4,-175.79,0.7593897175555477,4002.2331153364776,1.7989314721897245,PPO
0.13138484954833984,0.021498918533325195,4.57,-172.97,1.1222068476822928,3202.244359811031,1.8181248539127408,PPO
0.15542888641357422,0.024044036865234375,8.43,-169.99,1.4581514857416882,2562.2281174609066,1.830686056287959,PPO
0.17971396446228027,0.024285078048706055,13.0,-167.17,1.823398194762912,2050.1878316399284,1.827089243964292,PPO
0.20314288139343262,0.023428916931152344,17.4,-165.24,2.114271582981128,1640.4378147079517,1.8303268640418537,PPO
0.22472000122070312,0.021577119827270508,21.44,-164.36,2.3449920005943716,1312.4926145797535,1.8329169913718941,PPO
0.24921393394470215,0.024493932723999023,26.01,-164.18,2.5272695528911817,1050.0197436706815,1.823404049107921,PPO
0.2738168239593506,0.024602890014648438,30.76,-165.24,2.695745732805327,839.8654021163512,1.814732044552511,PPO
0.2940387725830078,0.020221948623657227,34.62,-166.82,2.8228994275853445,671.6195863331538,1.8036624459498853,PPO
0.3162689208984375,0.022230148315429688,39.02,-169.11,2.9492234982460976,536.9360849620579,1.7794922395583852,PPO
0.338392972946167,0.022124052047729492,43.41,-171.92,3.0520182300830663,429.1055156228408,1.7443430445609918,PPO
0.3618440628051758,0.02345108985900879,48.33,-175.08,3.1739489848502513,342.81405137907007,1.7377892415731366,PPO
0.38637590408325195,0.024531841278076172,53.96,-178.42,3.3402571223845836,273.775989397884,1.7256538083657234,PPO
0.40695786476135254,0.020581960678100586,59.06,179.3,3.537155284041317,279.68937307746984,1.7155765469126207,PPO
0.4306509494781494,0.023693084716796875,65.39,177.01999999999998,3.762311460780725,223.41559026411036,1.6961149630572547,PPO
0.4552128314971924,0.02456188201904297,72.59,175.43,4.033090840790938,178.50650634201824,1.6824212967170353,PPO
0.47975897789001465,0.024546146392822266,80.33,174.73000000000002,4.3271626297647865,142.7056594702564,1.6766430109149753,PPO
0.503122091293335,0.023363113403320312,88.41,174.91000000000003,4.6689545103080965,114.19142118922113,1.6723325207534698,PPO
0.5277128219604492,0.024590730667114258,97.2,175.95999999999998,4.982905640210305,91.502184634376,1.661706367865367,PPO
0.5522770881652832,0.024564266204833984,106.34,177.37,5.285146893444091,73.40211308579391,1.6374913845137573,PPO
0.5725820064544678,0.02030491828918457,114.25,178.95,5.587941197535488,58.993311381251154,1.5886554660238732,PPO
0.592620849609375,0.020038843154907227,121.99,-179.48,5.818619253243938,-15.241925597080318,0.43690731761823587,PPO
0.6173110008239746,0.02469015121459961,129.37,-179.13,5.698269318596262,-12.144057974872878,2.368986799575965,PPO
0.6395559310913086,0.022244930267333984,130.6,176.14,4.751626172748796,46.03346722848458,2.691000046568912,PPO
0.6610357761383057,0.02147984504699707,129.72,170.33999999999997,3.658293412921779,35.88422418436938,2.4606165853056616,PPO
0.6815938949584961,0.02055811882019043,128.14,165.58999999999997,2.6583591899273014,27.900854779806846,2.0469735525830046,PPO
0.7035601139068604,0.021966218948364258,126.03,162.60000000000002,1.7913866130787004,21.845542018537056,1.4945768443268004,PPO
0.7280118465423584,0.024451732635498047,123.57,161.55,1.0819268181278177,17.326538657125617,0.8505503503408929,PPO
0.748802900314331,0.020791053771972656,121.28,161.72000000000003,0.4810680140598201,13.88977262215256,0.2510297522808447,PPO
0.7734339237213135,0.024631023406982422,119.35,164.01,0.11133873951217277,11.436352236724485,1.0293889426124758,PPO
0.7936017513275146,0.020167827606201172,118.12,166.47000000000003,-0.12381807327823646,9.574859919155543,1.41488993281785,PPO
0.8169939517974854,0.023392200469970703,116.89,170.16000000000003,-0.2825989680593034,8.210521463634578,1.5975858992073106,PPO
0.8372399806976318,0.020246028900146484,115.83,173.68,-0.40883590330903413,7.175307440334825,1.6796902748809839,PPO
0.8618199825286865,0.024580001831054688,114.78,178.07,-0.47618146293015895,6.363679218784123,1.7049268619649898,PPO
0.8837800025939941,0.021960020065307617,113.37,-178.42,-0.6050719460022016,-51.57498162805558,0.892205257039929,PPO
0.9060060977935791,0.02222609519958496,111.44,-175.61,-0.7871684205050689,-40.818668449073336,0.05436604659838706,PPO
0.9280509948730469,0.022044897079467773,108.63,-173.85,-1.074678995424608,-32.376250810548285,-0.7899357301936387,PPO
0.9521911144256592,0.024140119552612305,104.41,-173.68,-1.4699547097801036,-25.87641866803937,-1.1749846494667648,PPO
0.9766008853912354,0.024409770965576172,97.55,-176.14,-2.1569609828791463,-21.052921107760277,-1.2802059772845567,PPO
1.000187873840332,0.02358698844909668,89.82,-180.0,-2.8695380680988363,-17.413581572848678,-1.1902501241980226,PPO
1.023021936416626,0.022834062576293945,80.85,175.07999999999998,-3.6668803876068337,40.35045316479872,0.622681765922992,PPO
1.0475831031799316,0.024561166763305664,70.66,169.27999999999997,-4.381717682781819,31.456060514013778,1.5741717185423216,PPO
1.0695159435272217,0.02193284034729004,62.05,164.70999999999998,-4.875674082004443,24.437523125902086,2.090584884377591,PPO
1.094085931777954,0.024569988250732422,53.96,162.25,-5.0498856555606775,19.200526273367593,2.3862195483308395,PPO
1.115112066268921,0.021026134490966797,49.04,162.60000000000002,-4.856703444456424,15.418526348369438,2.5652152355244437,PPO
1.139164924621582,0.024052858352661133,45.7,166.47000000000003,-4.370078510856328,12.896452807131748,2.678475037005081,PPO
1.161921739578247,0.02275681495666504,45.17,173.68,-3.5773592911074474,11.423101185828786,2.731899429751701,PPO
1.182898998260498,0.020977258682250977,46.75,-177.54,-2.598972219804825,-49.305241290802684,1.5428554184204673,PPO
1.2035908699035645,0.020691871643066406,46.93,-169.63,-2.0488122998948293,-38.109799061770865,0.9537118453267384,PPO
1.2280199527740479,0.0244290828704834,42.18,-165.77,-2.3177747835354117,-29.93628592681218,0.7201681816817904,PPO
1.2491919994354248,0.021172046661376953,38.14,-162.95,-2.520299048250045,-23.48409225520983,0.7016070869685007,PPO
1.2698850631713867,0.020693063735961914,34.1,-161.02,-2.697736214400977,-18.461707179589695,0.8332457388252414,PPO
1.2924718856811523,0.022586822509765625,29.53,-160.32,-2.8644551741409616,-14.661184924889671,1.0692850840494235,PPO
1.3170688152313232,0.0245969295501709,24.25,-161.02,-3.0408721723933483,-11.828288020054996,1.3832603311739962,PPO
1.3377249240875244,0.020656108856201172,19.86,-162.78,-3.1745601544612394,-9.760051339306399,1.7345974224906464,PPO
1.3608129024505615,0.02308797836303711,14.94,-165.42,-3.2835001650764073,-8.207181191278366,2.1073645660331497,PPO
1.3820550441741943,0.021242141723632812,10.89,-168.23,-3.292324688157362,-7.027503966017861,2.458727595659626,PPO
1.4021599292755127,0.02010488510131836,7.73,-170.69,-3.1825065503964765,-6.049114289169239,2.76544941537208,PPO
1.4267520904541016,0.024592161178588867,5.27,-172.97,-2.8951823564499586,-5.1629190023852845,3.0155044966569875,PPO
1.4478437900543213,0.021091699600219727,4.92,-173.68,-2.374070590117518,-4.247839603393547,3.193005254548358,PPO
1.468078851699829,0.020235061645507812,6.32,-172.8,-1.657748835932747,-3.246466882842041,3.288226730963373,PPO
1.4913599491119385,0.023281097412109375,9.84,-170.51,-0.7984267856557501,-2.253821651649448,3.233980134795499,PPO
1.5116901397705078,0.020330190658569336,14.41,-167.35,0.1459196516952327,-1.260490797578929,2.916093667184508,PPO
1.5321087837219238,0.020418643951416016,20.03,-163.66,1.0774998562857148,-0.3775706348798763,2.242216571586925,PPO
1.556217908859253,0.0241091251373291,27.59,-159.44,1.956580386802755,0.308939486472692,1.3947312501160294,PPO
1.5794730186462402,0.023255109786987305,35.15,-156.1,2.700041936031642,0.748495143782485,0.6479141666038826,PPO
1.5999460220336914,0.020473003387451172,41.48,-154.34,3.239302081735915,0.8988770973202413,-0.8134638511367642,PPO
1.6219019889831543,0.02195596694946289,47.63,-154.34,3.569196361820147,0.7191016778561932,-1.679039363226692,PPO
1.6439869403839111,0.022084951400756836,52.55,-156.63,3.632992481446867,0.21333316186649826,-2.1940427264379463,PPO
1.668017864227295,0.02403092384338379,55.72,-162.78,3.366858490382522,-0.7226636620316981,-2.460902456482599,PPO
