time,dt,theta,alpha,th_dot,al_dot,voltage,mode
0.5075159072875977,0.02420973777770996,-0.87,179.64999999999998,0.06232683571782192,107.51626478061713,1.6085037261381372,PPO
0.5295710563659668,0.02205514907836914,-0.35000000000000003,-179.48,0.1321616342010828,29.173668590721135,1.7348540678687205,PPO
0.5497570037841797,0.02018594741821289,0.17,-178.25,0.19565039872546475,23.551632838689322,1.8172866649959143,PPO
0.573012113571167,0.023255109786987305,1.23,-176.84,0.31562935127994907,19.05295130448203,1.8718305621312885,PPO
0.5971322059631348,0.024120092391967773,2.1,-175.61,0.37840983532471817,15.420366578976353,1.9134910719477547,PPO
0.6195251941680908,0.022392988204956055,2.81,-175.08,0.41340392074317783,12.418910598133483,1.9484808274548955,PPO
0.6400539875030518,0.020528793334960938,3.16,-174.91,0.3902361560137304,9.964034802224681,1.9848659072539065,PPO
0.6646661758422852,0.0246121883392334,3.51,-175.08,0.36182817100708603,7.947117350770208,2.0227329271148076,PPO
0.6892459392547607,0.024579763412475586,4.04,-175.43,0.364729697683832,6.307989151734364,2.0569888242637333,PPO
0.7112841606140137,0.02203822135925293,5.27,-175.43,0.48660483240328656,5.046391321387492,2.0627737109142155,PPO
0.7349710464477539,0.023686885833740234,7.38,-174.56,0.700227630126734,4.165322097326851,2.0189620407560276,PPO
0.7577121257781982,0.022741079330444336,10.19,-173.15,0.9915050968969306,3.5486866528941188,1.91277884404554,PPO
0.7788920402526855,0.021179914474487305,13.53,-171.57,1.3436689728015159,3.0993488835574183,1.7445370026463967,PPO
0.8008310794830322,0.02193903923034668,17.22,-169.99,1.6620406455536303,2.730868439733091,1.54375536779735,PPO
0.8210721015930176,0.02024102210998535,20.91,-168.75,1.9659901968865166,2.398538525160478,1.3261355655400628,PPO
0.8440001010894775,0.02292799949645996,25.13,-167.88,2.2152633373043153,2.05128340932785,1.1017328457041917,PPO
0.8678121566772461,0.023812055587768555,29.17,-167.88,2.364442630000561,1.64102672746228,0.8884480990968315,PPO
0.8905448913574219,0.02273273468017578,32.87,-168.93,2.459696769036741,1.1515917067568204,0.6866741199295803,PPO
0.9147720336914062,0.024227142333984375,36.21,-171.22,2.448986247032963,0.5913290465940251,0.06321925019229868,PPO
0.9356470108032227,0.020874977111816406,38.49,-174.03,2.3404445720139986,0.003182463578187411,-0.7350819523383905,PPO
0.9557361602783203,0.020089149475097656,40.07,-177.72,2.14689393227229,-0.6386225313522773,-1.1398811069751644,PPO
0.9767720699310303,0.02103590965270996,40.95,177.72000000000003,1.8635406581072094,58.470133893254676,-0.7217367275369597,PPO
0.9987630844116211,0.02199101448059082,40.78,171.74,1.4638482349606166,45.826894977424914,-0.03573813954057459,PPO
1.0216269493103027,0.02286386489868164,39.9,165.58999999999997,1.0367277467121163,35.72258680725048,0.7935873244252694,PPO
1.0448060035705566,0.023179054260253906,39.19,160.49,0.7224594769685545,27.810033003482353,1.239555607937122,PPO
1.069437026977539,0.024631023406982422,39.37,157.32999999999998,0.6034768152082235,21.800197634555435,1.4756516986600283,PPO
1.0896589756011963,0.020221948623657227,40.6,156.98000000000002,0.6951007513503955,17.379742046900994,1.5805067923422518,PPO
1.1109671592712402,0.021308183670043945,42.71,158.74,0.9017360336346429,14.192112860883645,1.5937787665305467,PPO
1.1324748992919922,0.021507740020751953,46.23,162.95,1.2926770200040008,12.036963951472641,1.515408755013244,PPO
1.1527390480041504,0.020264148712158203,50.62,168.93,1.790353537371308,10.65967304951098,1.3571037027582014,PPO
1.1742050647735596,0.02146601676940918,56.25,176.83999999999997,2.3477953624998547,9.814009155929954,1.1530102336577814,PPO
1.1983942985534668,0.024189233779907227,63.28,-173.5,2.8927094852370097,-42.70505714458379,0.6146471840228758,PPO
1.2213351726531982,0.022940874099731445,69.43,-165.06,3.2499449132472242,-32.879824476075775,-0.5792004415350098,PPO
1.2433679103851318,0.022032737731933594,74.0,-158.91,3.323983491644238,-25.329511768949082,-1.199716666785724,PPO
1.264404058456421,0.021036148071289062,76.81,-155.57,3.125467519376427,-19.709382502332268,-1.5300901549298798,PPO
1.2890119552612305,0.02460789680480957,77.69,-155.57,2.625203029044048,-15.767506001865815,-1.701388818881871,PPO
1.312114953994751,0.023102998733520508,75.93,-159.44,1.834242010137253,-13.198727528020616,-1.7612535987605462,PPO
1.3361752033233643,0.02406024932861328,71.19,-167.52,0.7797148944387212,-11.731227593400106,-1.7058169381971064,PPO
1.3574988842010498,0.021323680877685547,64.33,-177.72,-0.4992010587079251,-11.054708654521951,-1.5054932573017925,PPO
1.3801491260528564,0.02265024185180664,55.72,169.81,-1.7262592490222586,44.714537567264415,-0.7284687448828147,PPO
1.401872158050537,0.021723031997680664,47.28,158.20999999999998,-2.7372249740393046,33.90763433486255,0.6097460662678518,PPO
1.4265532493591309,0.02468109130859375,39.19,147.49,-3.333952534009665,25.60997275995154,1.3178840237535854,PPO
1.447648048400879,0.021094799041748047,33.75,140.98000000000002,-3.56734515879943,19.410736997177786,1.70365730909893,PPO
1.4689431190490723,0.02129507064819336,29.7,137.47000000000003,-3.517746521024523,14.953235256288584,1.9238791783073996,PPO
1.4927949905395508,0.023851871490478516,26.71,137.29000000000002,-3.25177583328552,11.936245679624896,2.056813625465803,PPO
1.5154831409454346,0.02268815040588379,25.66,140.81,-2.7629671727833465,10.090561973857392,2.1324987669641637,PPO
1.5401768684387207,0.024693727493286133,26.54,149.07,-2.0859786065340162,9.240067519746574,2.158085967096431,PPO
1.5622673034667969,0.022090435028076172,29.7,160.49,-1.1694499903075433,9.196605174019616,2.1180516128702678,PPO
1.5862212181091309,0.023953914642333984,36.38,177.01999999999998,0.037875838799085404,9.766100649271948,1.968006962784316,PPO
1.6080851554870605,0.021863937377929688,44.12,-166.29,1.2660203108213015,-46.997831306625066,1.0978189797442088,PPO
1.6323919296264648,0.024306774139404297,51.32,-149.59,2.0467971909481477,-35.200003693041516,0.6218879983445471,PPO
1.6542983055114746,0.021906375885009766,55.54,-137.82,2.3098711558990197,-26.284519268422855,-0.09557410251992615,PPO
1.6789460182189941,0.02464771270751953,58.18,-128.85,2.2217790191708713,-19.757266025635506,-0.9277903068656608,PPO
1.6998469829559326,0.020900964736938477,59.41,-124.46000000000001,1.9828448317043876,-15.072641360464367,-1.361069583326324,PPO
1.7222011089324951,0.0223541259765625,59.23,-123.4,1.5581683682787781,-11.892591161094739,-1.5711646911649624,PPO
1.7428150177001953,0.020613908767700195,58.0,-125.50999999999999,1.038252509604649,-9.87137001049268,-1.6350796161665875,PPO
1.7674100399017334,0.024595022201538086,54.84,-132.19,0.38211772569293684,-8.84515771842529,-1.5674409657008626,PPO
1.7907800674438477,0.023370027542114258,49.39,-143.09,-0.5083437495446032,-8.704202034938136,-1.3558808430675258,PPO
1.8110332489013672,0.02025318145751953,41.66,-156.27,-1.7389491557937147,-9.234949387091891,-1.0129524372341032,PPO
1.832362174987793,0.02132892608642578,30.05,-174.2,-3.291233668138855,-10.322355115101988,-0.6191585134626327,PPO
1.856252908706665,0.02389073371887207,15.46,164.36,-4.764721697138499,41.208882270847646,0.706726857465461,PPO
1.8808519840240479,0.024599075317382812,3.86,145.55,-5.4578408021222735,30.297928800352274,1.4215828639477268,PPO
1.901379108428955,0.020527124404907227,-2.81,133.60000000000002,-5.500512965005762,22.206233315614668,1.8262566676840073,PPO
1.9224672317504883,0.021088123321533203,-7.55,124.99000000000001,-5.185009411787885,16.339797257442363,2.074825614248956,PPO
1.942521095275879,0.020053863525390625,-10.54,119.88999999999999,-4.668459307398753,12.184110693031123,2.243252274173123,PPO
1.9660742282867432,0.023553133010864258,-12.65,117.77999999999997,-4.047476988212961,9.434579012130937,2.363208959886244,PPO
1.9863779544830322,0.020303726196289062,-13.18,119.18,-3.3291002842145003,7.788354098576048,2.4430922142609015,PPO
2.0080583095550537,0.021680355072021484,-12.48,124.27999999999997,-2.5505763097155034,7.051811821783827,2.4811688121132085,PPO
2.0323760509490967,0.02431774139404297,-9.49,134.3,-1.611265393545945,7.079757302025431,2.4607754794742682,PPO
2.0564301013946533,0.02405405044555664,-3.33,149.42000000000002,-0.3950898366562817,7.857979197154236,2.346644882757764,PPO
2.081017255783081,0.024587154388427734,7.91,171.04000000000002,1.2796801630166672,9.355792516017642,2.0429885230458287,PPO
2.1020779609680176,0.021060705184936523,20.91,-167.52,3.1783994543152687,-48.62922033028119,1.079515312214519,PPO
2.125291109085083,0.02321314811706543,33.22,-145.73,4.3938259264237445,-35.626722515309474,0.5578195443251854,PPO
2.1486661434173584,0.02337503433227539,41.3,-128.68,4.721669480672892,-25.95525437251331,-0.632794332976186,PPO
2.171998977661133,0.023332834243774414,46.75,-116.2,4.592671117632161,-18.89715992865079,-1.2632874729608714,PPO
2.196716070175171,0.024717092514038086,50.27,-107.41,4.171247058946582,-13.87636477560498,-1.6192239285695165,PPO
2.2213361263275146,0.02462005615234375,52.55,-103.01,3.660258542252198,-10.477255005388502,-1.8283393979662461,PPO
2.2459311485290527,0.024595022201538086,53.43,-103.01,3.05310119081185,-8.381804004310801,-1.9363031208810113,PPO
2.2704761028289795,0.024544954299926758,53.26,-107.58,2.4183044176913424,-7.3553653490879904,-1.9581169515995633,PPO
2.290830135345459,0.020354032516479492,51.85,-114.61,1.6928325570585308,-7.089917221805596,-1.8942361608221356,PPO
2.3145322799682617,0.023702144622802734,47.98,-126.92,0.7843240161209448,-7.48485015560044,-1.7156709916926534,PPO
2.336099147796631,0.02156686782836914,41.48,-142.92000000000002,-0.42458415550005524,-8.577525338995581,-1.3975704822707729,PPO
2.3597493171691895,0.023650169372558594,29.17,-165.77,-2.156567893152785,-10.23457737891378,-0.9417731391275206,PPO
2.3824450969696045,0.02269577980041504,12.83,167.7,-4.238380563400076,43.10072305484303,0.08427514499007271,PPO
2.4070181846618652,0.024573087692260742,-1.05,142.56,-5.3623874822595585,30.909388860812257,1.1095553252378036,PPO
2.428755044937134,0.021736860275268555,-8.78,125.34000000000003,-5.531247966276354,21.962201900594035,1.6756597088415885,PPO
2.449531078338623,0.020776033401489258,-13.53,113.02999999999997,-5.223063507665967,15.501512718900793,2.009368219308032,PPO
2.4735870361328125,0.024055957794189453,-16.87,102.49000000000001,-4.663104109196775,10.871795260661187,2.2221246075292296,PPO
2.4949121475219727,0.021325111389160156,-18.63,96.86000000000001,-4.018573645006988,7.775874439456752,2.3644000565836762,PPO
2.515627145767212,0.020714998245239258,-19.68,94.57999999999998,-3.391793105707028,5.836499596785133,2.4622062104855944,PPO
2.5402181148529053,0.02459096908569336,-19.86,95.81,-2.738985268210156,4.843796698999087,2.5215101787405696,PPO
2.564812183380127,0.02459406852722168,-18.98,101.07999999999998,-2.066289014579719,4.623013250038925,2.5371377859988558,PPO
2.586406946182251,0.021594762802124023,-17.05,109.51999999999998,-1.3410587684176996,5.062683875159058,2.4960282164056475,PPO
2.609387159347534,0.022980213165283203,-13.18,122.51999999999998,-0.48500005642812105,6.024826805031252,2.390414384863743,PPO
2.6323752403259277,0.022988080978393555,-5.97,140.10000000000002,0.7068128640956967,7.4893220465780495,2.183475043307726,PPO
2.652543067932129,0.020167827606201172,4.57,160.14,2.3897191887718856,9.459991670071389,1.7996267924363336,PPO
2.6749441623687744,0.022401094436645508,21.79,-172.62,4.595087972580915,-44.2844519572901,0.922767484667645,PPO
2.6964211463928223,0.02147698402404785,36.91,-147.49,6.133526998659688,-31.343177645491394,-0.011564242600030639,PPO
2.721069097518921,0.024647951126098633,47.98,-124.99000000000001,6.474562034693164,-21.888077816056914,-0.968253260731015,PPO
2.744539260864258,0.023470163345336914,54.31,-108.81,6.121094644780298,-15.104051451032436,-1.5089752226468491,PPO
2.7691609859466553,0.02462172508239746,58.35,-96.33,5.469632511252684,-10.31393304029451,-1.8458998694716178,PPO
2.7937910556793213,0.024630069732666016,60.82,-88.42,4.725762935289165,-7.130113927405522,-2.0644576318412167,PPO
2.81838321685791,0.024592161178588867,62.22,-84.56,3.9793290322093355,-5.156195341813637,-2.2065062526538544,PPO
2.8422651290893555,0.023881912231445312,62.57,-84.91,3.234620372002492,-4.176113419685931,-2.2800891520418016,PPO
2.8666281700134277,0.024363040924072266,62.22,-89.3,2.5375494181461993,-3.9698758809228494,-2.2770428241211818,PPO
2.890416145324707,0.023787975311279297,60.64,-97.56,1.7981896034432987,-4.387976926680335,-2.1771458894470657,PPO
2.91212797164917,0.02171182632446289,57.65,-108.81,0.9578427469445466,-5.319069008857155,-1.9690957740177375,PPO
2.934906244277954,0.02277827262878418,52.03,-124.63,-0.0949632242682743,-6.679592575992181,-1.636618793767177,PPO
2.9575350284576416,0.0226287841796875,42.18,-145.38,-1.5954064444290474,-8.544516111458655,-1.168683213373762,PPO
2.9778730869293213,0.020338058471679688,27.59,-169.28,-3.7804337775196997,-10.937613990279843,-0.6664338143570927,PPO
3.001418113708496,0.023545026779174805,7.38,159.97000000000003,-6.020572468147245,40.0627355340894,0.7076686724074828,PPO
3.023432970046997,0.022014856338500977,-5.97,135.88,-6.933223594593683,28.230496757786266,1.456342654627966,PPO
3.0434932708740234,0.020060300827026367,-13.71,118.48000000000002,-6.8934029863319735,19.556653281496168,1.8832739498229858,PPO
3.068047285079956,0.024554014205932617,-19.51,102.13,-6.339264525163331,13.320966776024822,2.1531865073249756,PPO
3.092595100402832,0.024547815322875977,-23.02,90.18,-5.5705277812980665,8.957503299466454,2.333260402729413,PPO
3.114706039428711,0.022110939025878906,-25.13,82.97000000000003,-4.789528360187017,6.027758452643715,2.460585896993827,PPO
3.13590931892395,0.021203279495239258,-26.19,79.45999999999998,-4.006128618473212,4.244361653213241,2.553459867251491,PPO
3.1563830375671387,0.020473718643188477,-26.89,78.57999999999998,-3.3242491159207157,3.2454540731347525,2.620417837506819,PPO
3.179225206375122,0.0228421688079834,-27.07,81.04000000000002,-2.6869062486653097,2.97229165620054,2.6541365525157694,PPO
3.200772285461426,0.02154707908630371,-26.54,86.49000000000001,-2.0636642193943864,3.260741340962969,2.6441382955030326,PPO
3.222069025039673,0.02129673957824707,-25.13,95.10000000000002,-1.4198242394893323,4.0198217544621375,2.5837026750304166,PPO
3.2424161434173584,0.020347118377685547,-22.5,106.18,-0.6846686286007595,5.1166914925191485,2.4716767745841475,PPO
3.2646169662475586,0.022200822830200195,-17.22,122.0,0.28244499819893776,6.58074827641653,2.2983509161884057,PPO
3.288438081741333,0.023821115493774414,-7.38,144.32,1.6678733465618152,8.53528919099293,2.006693219086253,PPO
3.3130319118499756,0.024593830108642578,10.54,174.73000000000002,3.877725224279839,11.144392139356516,1.5187962645991262,PPO
3.3362081050872803,0.023176193237304688,30.76,-154.17000000000002,6.147594679896816,-40.62142146188528,0.7525614914647547,PPO
3.3562839031219482,0.02007579803466797,42.89,-131.67000000000002,7.027166878439953,-28.584973070022958,-0.56681101633351,PPO
3.378840208053589,0.022556304931640625,51.5,-111.63,6.954157843104961,-19.766725984395357,-1.2743557468714364,PPO
3.40317702293396,0.024336814880371094,57.12,-94.75,6.369409604979234,-13.392262172078551,-1.7057567246587102,PPO
3.4276440143585205,0.024466991424560547,60.64,-82.09,5.597719298834162,-8.907631941068871,-1.9920729223803193,PPO
3.4495880603790283,0.021944046020507812,62.57,-74.36,4.785182219239139,-5.8964877234623065,-2.1932528050698594,PPO
3.4741220474243164,0.024533987045288086,64.16,-69.26,4.05436856629345,-3.991569906064875,-2.3460999862332024,PPO
3.4951870441436768,0.02106499671936035,64.86,-67.86,3.359491118562127,-2.9612633937971635,-2.453209716875299,PPO
3.51688814163208,0.02170109748840332,65.03,-69.26,2.7149376844851196,-2.59420310027058,-2.5008847031985444,PPO
3.5378990173339844,0.021010875701904297,64.68,-73.31,2.113802619911024,-2.748212443336886,-2.471537448664244,PPO
3.558387041091919,0.02048802375793457,63.63,-79.99,1.512147758803274,-3.3366786899062983,-2.3516069659092707,PPO
3.582381248474121,0.02399420738220215,61.17,-91.24,0.8518393330698296,-4.305984143873771,-2.1300390486170193,PPO
3.603410005569458,0.021028757095336914,57.48,-104.42,0.06895167646911371,-5.632595128656028,-1.8287301542485426,PPO
3.626336097717285,0.02292609214782715,50.62,-122.88,-0.9893218259933318,-7.316740718950006,-1.4293073327404593,PPO
3.6476218700408936,0.0212857723236084,39.72,-144.67000000000002,-2.5789508678944175,-9.426739487151163,-0.9526136145523356,PPO
3.670727014541626,0.023105144500732422,20.03,-175.08,-5.037869030000599,-12.135646566266532,-0.02188856529847616,PPO
3.6938250064849854,0.023097991943359375,-1.23,153.11,-7.24318922694148,39.88883377357224,1.0500245455520558,PPO
3.7163050174713135,0.022480010986328125,-14.76,128.32999999999998,-7.8954671501304325,28.063270067982383,1.6423442663558923,PPO
3.7400641441345215,0.023759126663208008,-23.2,107.57999999999998,-7.556367015787479,19.402054338103326,1.9882621438209516,PPO
3.760824203491211,0.020760059356689453,-27.77,93.51999999999998,-6.813507088195886,13.15755299642214,2.217868919715499,PPO
3.7847559452056885,0.02393174171447754,-31.11,81.04000000000002,-5.937974533668294,8.705722812816587,2.3746836878583903,PPO
3.806896924972534,0.022140979766845703,-33.04,72.78,-5.054655724182426,5.662339616436297,2.489214645709896,PPO
3.8275442123413086,0.020647287368774414,-34.27,67.86000000000001,-4.251670053403676,3.6980897969181057,2.5805622393321515,PPO
3.8500349521636963,0.022490739822387695,-35.15,65.4,-3.5379157865538797,2.576669371825266,2.6532884982442617,PPO
3.8720760345458984,0.02204108238220215,-35.5,65.92000000000002,-2.8857623243556523,2.1436881873417164,2.6968054367709042,PPO
3.8956620693206787,0.023586034774780273,-35.33,69.79000000000002,-2.283450397483194,2.2876983024918274,2.7013965762460175,PPO
3.919088125228882,0.023426055908203125,-34.45,76.82,-1.6956337000212,2.8776815105121525,2.6604713279408188,PPO
3.943732976913452,0.024644851684570312,-32.34,88.07,-1.057649838144836,3.895577730239771,2.5708730974993097,PPO
3.968332052230835,0.024599075317382812,-28.3,103.36000000000001,-0.2728357053932514,5.286144086351428,2.4322455425660308,PPO
3.989480972290039,0.0211489200592041,-22.5,120.42000000000002,0.7390294568826162,7.04469186246468,2.233364499588832,PPO
4.0137763023376465,0.024295330047607422,-10.72,145.01999999999998,2.2837281372246334,9.170185787448489,1.9000860159496589,PPO
4.034934043884277,0.02115774154663086,6.5,173.14999999999998,4.6679823067668496,11.977108228637556,1.4218293438305518,PPO
4.055402040481567,0.02046799659729004,26.71,-157.32999999999998,7.1810450252841225,-46.779121223307165,0.6977715616400073,PPO
4.078046083450317,0.02264404296875,42.18,-130.26,8.129590683130392,-33.250361702318216,-0.5979851541432226,PPO
4.1013572216033936,0.023311138153076172,51.67,-108.46,7.92472496296391,-23.335911840377317,-1.2812132387117785,PPO
4.12526798248291,0.0239107608795166,57.65,-90.71,7.212781794070273,-16.077461517342016,-1.6956772103287896,PPO
4.146283149719238,0.021015167236328125,61.17,-78.4,6.354904005541388,-10.817255236541104,-1.9770297176827054,PPO
4.170554876327515,0.024271726608276367,63.8,-67.86,5.462158836930708,-7.137985342645555,-2.1853652898067764,PPO
4.191658973693848,0.021104097366333008,65.39,-61.53,4.632716143419673,-4.663394036613666,-2.3521329136488105,PPO
4.216252088546753,0.024593114852905273,66.79,-57.31,3.904883892780344,-3.1317435668993356,-2.4947793588934974,PPO
4.238458156585693,0.02220606803894043,67.32,-56.25,3.207219882782389,-2.33876931640324,-2.59880568315082,PPO
4.25954008102417,0.021081924438476562,67.5,-57.84,2.595579567298295,-2.1342811259286485,-2.643644055373933,PPO
4.2823991775512695,0.02285909652709961,67.14,-62.230000000000004,2.021490481126137,-2.3777922013203296,-2.60982989502324,PPO
4.306486129760742,0.024086952209472656,65.91,-69.97,1.438941939490986,-3.0239072955870023,-2.477311440469689,PPO
4.329583168029785,0.02309703826904297,63.63,-80.69,0.8065768445540684,-4.0392408800902535,-2.246656702042553,PPO
4.349826097488403,0.020242929458618164,60.29,-92.82,0.06931719706659245,-5.323070578064694,-1.9462951471810208,PPO
4.370803117752075,0.020977020263671875,55.01,-108.46,-0.823158965669422,-6.8610138474454985,-1.5809137220385008,PPO
4.391928195953369,0.021125078201293945,46.58,-127.97,-2.051480652197544,-8.712597838123154,-1.1493420121670928,PPO
4.416455984115601,0.024527788162231445,29.35,-157.15,-4.093262370193468,-11.12281370969446,-0.6539551793337448,PPO
4.437353134155273,0.02089715003967285,7.73,172.62,-6.886013207752773,46.18650712963907,0.708947870194883,PPO
4.457746982574463,0.020393848419189453,-10.19,144.85000000000002,-8.576039423930625,32.19602794818013,1.4626468405425403,PPO
4.480138063430786,0.022391080856323242,-22.67,121.12,-8.806401670810393,22.057432997612082,1.890452694162719,PPO
4.5032501220703125,0.023112058639526367,-30.23,101.61000000000001,-8.186922623229641,14.699313712745532,2.172553884617981,PPO
4.52775502204895,0.024504899978637695,-35.15,85.43,-7.250379148928574,9.454652556663934,2.3625504432283324,PPO
4.548758029937744,0.021003007888793945,-37.96,74.70999999999998,-6.267319779268151,5.7820791796574325,2.499425694255158,PPO
4.5727009773254395,0.023942947387695312,-39.9,65.92000000000002,-5.296689736386246,3.344163294745818,2.6089321717163547,PPO
4.594931125640869,0.022230148315429688,-40.95,60.829999999999984,-4.402226596833251,1.8760803774000325,2.702937870449852,PPO
4.619269132614136,0.0243380069732666,-41.66,58.19,-3.6236124397533986,1.1222244872198188,2.7655011679863093,PPO
4.643847942352295,0.02457880973815918,-41.83,58.889999999999986,-2.9230331854254925,0.9971929046931561,2.7939307941066804,PPO
4.668398141860962,0.024550199508666992,-41.3,62.93000000000001,-2.2630687490499706,1.3721798126853049,2.7873302346998248,PPO
4.691641092300415,0.023242950439453125,-40.07,69.79000000000002,-1.625731894869451,2.1279881558245104,2.731709772672941,PPO
4.711777210235596,0.020136117935180664,-38.49,78.39999999999998,-1.0266876149170332,3.1949607318906956,2.622752586169387,PPO
4.735828161239624,0.02405095100402832,-35.15,91.94,-0.3365958965020456,4.521109844836991,2.47619179048307,PPO
4.7562830448150635,0.020454883575439453,-30.41,106.69999999999999,0.539611842241107,6.1357054154001585,2.2862695731628304,PPO
4.779973983764648,0.02369093894958496,-21.62,127.97000000000003,1.7268212672331715,8.042518057743898,2.0264378447288456,PPO
4.801553964614868,0.021579980850219727,-8.08,152.76,3.571612624769167,10.443907917115304,1.6344833770868272,PPO
4.825906991958618,0.02435302734375,15.82,-172.45,6.283013607112249,-38.259080436518204,0.8077123482762323,PPO
4.846542119979858,0.020635128021240234,34.62,-144.15,8.206637332913097,-25.820008580256093,-0.5501471718282229,PPO
4.869065046310425,0.022522926330566406,47.63,-119.53999999999999,8.581631656419573,-16.84188855105402,-1.3017425040468935,PPO
4.892985105514526,0.023920059204101562,55.89,-98.79,8.070688597682173,-10.445459641649492,-1.7670045365922333,PPO
4.9167821407318115,0.023797035217285156,60.99,-82.62,7.20464231927666,-5.984477791145669,-2.0779273862656296,PPO
4.9414050579071045,0.02462291717529297,64.33,-69.79,6.237207687217211,-2.9687421544910357,-2.334934264173922,PPO
4.966027021408081,0.024621963500976562,66.44,-60.650000000000006,5.288901084448007,-1.0792149070418682,-2.550634530062883,PPO
4.990616083145142,0.024589061737060547,67.85,-54.849999999999994,4.431284198036599,-0.04000503430474489,-2.704058135984048,PPO
5.012722969055176,0.02210688591003418,68.37,-52.209999999999994,3.627134916656207,0.38484972970828113,-2.7994291729915664,PPO
5.037095069885254,0.024372100830078125,68.37,-52.209999999999994,2.901707933324966,0.30787978376662495,-2.8489126060003302,PPO
5.0590431690216064,0.02194809913635254,67.85,-54.67,2.2386647691430497,-0.14493825123982204,-2.8517143296000493,PPO
5.082437992095947,0.02339482307434082,66.44,-59.95,1.5805507205318863,-0.9037606580499364,-2.769542684495307,PPO
5.107169151306152,0.024731159210205078,64.16,-68.56,0.9426319090093027,-1.9382596783932553,-2.545388407677341,PPO
5.129810094833374,0.02264094352722168,60.82,-79.81,0.23916234962720873,-3.285072038456404,-2.1882779753058794,PPO
5.152841091156006,0.023030996322631836,55.89,-94.4,-0.5558781951722396,-4.839369154580901,-1.7656194317266167,PPO
5.177477121353149,0.024636030197143555,47.63,-114.44,-1.615055044433141,-6.710946154831645,-1.2813709334991783,PPO
5.19924521446228,0.02176809310913086,36.03,-136.59,-3.152181184136886,-8.920656737768486,-0.7847791709732219,PPO
5.221943140029907,0.022697925567626953,16.17,-165.94,-5.57596581355859,-11.650190164857818,0.5821490507209697,PPO
5.246488094329834,0.024544954299926758,-10.19,158.56,-8.209557718473404,36.828586655853094,1.3806709876102408,PPO
5.271090984344482,0.024602890014648438,-28.12,129.73000000000002,-9.111554916363648,25.37246837544135,1.838899188759039,PPO
5.295457124710083,0.024366140365600586,-38.32,107.75999999999999,-8.750481380074932,17.150583846408097,2.135791817070102,PPO
5.31962513923645,0.024168014526367188,-44.64,90.70999999999998,-7.9132015756463865,11.257884665647238,2.3407470299606796,PPO
5.3442370891571045,0.024611949920654297,-48.69,77.69999999999999,-6.9049638164596665,7.161128163922068,2.4816893614235163,PPO
5.368780136108398,0.024543046951293945,-51.32,68.56,-5.898025337613706,4.428957223215149,2.5863909382076384,PPO
5.389216184616089,0.02043604850769043,-52.91,63.45999999999998,-4.990006385149037,2.6720405038575445,2.681427950583464,PPO
