time,dt,theta,alpha,th_dot,al_dot,voltage,mode
0.8634018898010254,0.02141594886779785,79.27,135.52999999999997,0.00018682455290261314,0.0005505681685641308,5.899684924816831,TD3
0.8873937129974365,0.023991823196411133,79.27,135.52999999999997,7.472982116104526e-05,0.00022022726742565235,5.899685821401946,TD3
0.9113900661468506,0.023996353149414062,79.27,135.52999999999997,2.9891928464418103e-05,8.809090697026094e-05,5.899686269694503,TD3
0.9353930950164795,0.024003028869628906,79.27,135.52999999999997,1.1956771385767242e-05,3.523636278810438e-05,5.899686493840782,TD3
0.9593899250030518,0.023996829986572266,79.27,135.52999999999997,4.782708554306897e-06,1.4094545115241753e-05,5.899686605913922,TD3
0.9833898544311523,0.023999929428100586,79.27,135.52999999999997,1.913083421722759e-06,5.637818046096702e-06,5.899686423531912,TD3
1.0073869228363037,0.023997068405151367,79.27,135.52999999999997,7.652333686891037e-07,2.2551272184386806e-06,5.899686332340907,TD3
1.031393051147461,0.024006128311157227,79.27,135.52999999999997,3.060933474756415e-07,9.020508873754723e-07,5.899686286745404,TD3
1.0554609298706055,0.02406787872314453,79.27,135.52999999999997,1.224373389902566e-07,3.6082035495018895e-07,5.899686263947653,TD3
1.0793969631195068,0.023936033248901367,79.27,135.52999999999997,4.897493559610264e-08,1.443281419800756e-07,5.899686252548778,TD3
1.1033899784088135,0.02399301528930664,79.27,135.52999999999997,1.958997423844106e-08,5.773125679203024e-08,5.899686246849341,TD3
1.126734733581543,0.023344755172729492,79.27,135.52999999999997,7.835989695376424e-09,2.3092502716812098e-08,5.899686243999622,TD3
1.1506397724151611,0.023905038833618164,79.27,135.52999999999997,3.13439587815057e-09,9.23700108672484e-09,5.899686242574762,TD3
1.173454761505127,0.02281498908996582,79.27,135.52999999999997,1.253758351260228e-09,3.6948004346899364e-09,5.899686241862333,TD3
1.1982719898223877,0.024817228317260742,79.27,135.52999999999997,5.015033405040912e-10,1.4779201738759747e-09,5.899686241506118,TD3
1.2203409671783447,0.02206897735595703,79.27,135.52999999999997,2.0060133620163647e-10,5.911680695503899e-10,5.89968624132801,TD3
1.2424399852752686,0.022099018096923828,79.27,135.52999999999997,8.024053448065459e-11,2.36467227820156e-10,5.899686241238956,TD3
1.2646300792694092,0.022190093994140625,79.27,135.52999999999997,3.209621379226184e-11,9.45868911280624e-11,5.89968624119443,TD3
1.289397954940796,0.02476787567138672,79.27,135.52999999999997,1.2838485516904736e-11,3.783475645122496e-11,5.899686241172167,TD3
1.310722827911377,0.021324872970581055,79.27,135.52999999999997,5.1353942067618945e-12,1.5133902580489987e-11,5.899686241161034,TD3
1.3313848972320557,0.02066206932067871,79.27,135.52999999999997,2.0541576827047577e-12,6.053561032195995e-12,5.899686241155469,TD3
1.3554198741912842,0.024034976959228516,79.27,135.52999999999997,8.216630730819032e-13,2.421424412878398e-12,5.899686241152685,TD3
1.3790810108184814,0.023661136627197266,79.27,135.52999999999997,3.2866522923276127e-13,9.685697651513593e-13,5.8996862411512945,TD3
1.403397798538208,0.024316787719726562,79.27,135.52999999999997,1.3146609169310452e-13,3.8742790606054373e-13,5.899686241150598,TD3
1.4267630577087402,0.023365259170532227,79.27,135.52999999999997,5.258643667724181e-14,1.549711624242175e-13,5.89968624115025,TD3
1.4513888359069824,0.024625778198242188,79.27,135.52999999999997,2.1034574670896725e-14,6.1988464969687e-14,5.899686241150076,TD3
1.475395917892456,0.024007081985473633,79.27,135.52999999999997,8.41382986835869e-15,2.4795385987874804e-14,5.899686241149989,TD3
1.4993858337402344,0.02398991584777832,79.27,135.52999999999997,3.3655319473434763e-15,9.918154395149922e-15,5.899686241149946,TD3
1.5233879089355469,0.0240020751953125,79.27,135.52999999999997,1.3462127789373907e-15,3.967261758059969e-15,5.899686241149925,TD3
1.5464739799499512,0.023086071014404297,79.27,135.52999999999997,5.384851115749564e-16,1.5869047032239875e-15,5.899686241149914,TD3
1.5680558681488037,0.02158188819885254,79.27,135.52999999999997,2.1539404462998255e-16,6.34761881289595e-16,5.899686241149909,TD3
1.588226079940796,0.020170211791992188,79.27,135.52999999999997,8.615761785199303e-17,2.5390475251583804e-16,5.899686241149905,TD3
1.610243797302246,0.022017717361450195,79.27,135.52999999999997,3.446304714079721e-17,1.0156190100633522e-16,5.899686241149904,TD3
1.6347088813781738,0.024465084075927734,79.27,135.52999999999997,1.3785218856318885e-17,4.062476040253409e-17,5.899686241149904,TD3
1.6554019451141357,0.020693063735961914,79.27,135.52999999999997,5.514087542527554e-18,1.6249904161013635e-17,5.899686241149904,TD3
1.6793808937072754,0.02397894859313965,79.27,135.52999999999997,2.205635017011022e-18,6.499961664405454e-18,5.899686241149904,TD3
1.701436996459961,0.022056102752685547,79.27,135.52999999999997,8.822540068044088e-19,2.5999846657621817e-18,5.899686241149904,TD3
1.7250068187713623,0.023569822311401367,79.27,135.52999999999997,3.529016027217635e-19,1.0399938663048727e-18,5.899686241149904,TD3
1.7485578060150146,0.023550987243652344,79.27,135.52999999999997,1.4116064108870543e-19,4.159975465219491e-19,5.899686241149904,TD3
1.7707138061523438,0.0221560001373291,79.27,135.52999999999997,5.646425643548217e-20,1.6639901860877965e-19,5.899686241149904,TD3
1.7915148735046387,0.020801067352294922,79.27,135.52999999999997,2.258570257419287e-20,6.655960744351187e-20,5.899686241149904,TD3
1.8128137588500977,0.021298885345458984,79.27,135.52999999999997,9.034281029677148e-21,2.6623842977404748e-20,5.899686241149904,TD3
1.8347840309143066,0.021970272064208984,79.27,135.52999999999997,3.6137124118708595e-21,1.0649537190961899e-20,5.899686241149904,TD3
1.859386920928955,0.024602890014648438,79.27,135.52999999999997,1.445484964748344e-21,4.25981487638476e-21,5.899686241149904,TD3
1.8833849430084229,0.023998022079467773,79.27,135.52999999999997,5.781939858993377e-22,1.703925950553904e-21,5.899686241149904,TD3
1.9073848724365234,0.023999929428100586,79.27,135.52999999999997,2.312775943597351e-22,6.815703802215617e-22,5.899686241149904,TD3
1.9313280582427979,0.023943185806274414,79.27,135.52999999999997,9.251103774389404e-23,2.726281520886247e-22,5.899686241149904,TD3
1.9543869495391846,0.02305889129638672,79.27,135.52999999999997,3.700441509755762e-23,1.0905126083544987e-22,5.899686241149904,TD3
1.9765241146087646,0.022137165069580078,79.27,135.52999999999997,1.480176603902305e-23,4.362050433417995e-23,5.899686241149904,TD3
2.0013298988342285,0.024805784225463867,79.27,135.52999999999997,5.92070641560922e-24,1.7448201733671982e-23,5.899686241149904,TD3
2.0261619091033936,0.02483201026916504,79.27,135.52999999999997,2.3682825662436883e-24,6.979280693468793e-24,5.899686241149904,TD3
2.051001787185669,0.02483987808227539,79.27,135.52999999999997,9.473130264974754e-25,2.7917122773875172e-24,5.899686241149904,TD3
2.0754079818725586,0.02440619468688965,79.27,135.52999999999997,3.7892521059899017e-25,1.116684910955007e-24,5.899686241149904,TD3
2.0977108478546143,0.022302865982055664,79.27,135.52999999999997,1.5157008423959607e-25,4.466739643820028e-25,5.899686241149904,TD3
2.119094133377075,0.021383285522460938,79.27,135.52999999999997,6.062803369583843e-26,1.7866958575280112e-25,5.899686241149904,TD3
2.1394340991973877,0.0203399658203125,79.27,135.52999999999997,2.4251213478335373e-26,7.146783430112046e-26,5.899686241149904,TD3
2.163815975189209,0.02438187599182129,79.27,135.52999999999997,9.70048539133415e-27,2.8587133720448186e-26,5.899686241149904,TD3
2.18583607673645,0.02202010154724121,79.27,135.52999999999997,3.8801941565336604e-27,1.1434853488179275e-26,5.899686241149904,TD3
2.2086098194122314,0.02277374267578125,79.27,135.52999999999997,1.5520776626134642e-27,4.57394139527171e-27,5.899686241149904,TD3
2.2287328243255615,0.020123004913330078,79.27,135.52999999999997,6.208310650453857e-28,1.8295765581086843e-27,5.899686241149904,TD3
2.2489218711853027,0.02018904685974121,79.27,135.52999999999997,2.483324260181543e-28,7.318306232434737e-28,5.899686241149904,TD3
2.270005941390991,0.021084070205688477,79.27,135.52999999999997,9.933297040726173e-29,2.927322492973895e-28,5.899686241149904,TD3
2.2913920879364014,0.021386146545410156,79.27,135.52999999999997,3.9733188162904693e-29,1.170928997189558e-28,5.899686241149904,TD3
2.31538987159729,0.023997783660888672,79.27,135.52999999999997,1.5893275265161877e-29,4.6837159887582325e-29,5.899686241149904,TD3
2.339387893676758,0.023998022079467773,79.27,135.52999999999997,6.357310106064752e-30,1.873486395503293e-29,5.899686241149904,TD3
2.3633878231048584,0.023999929428100586,79.27,135.52999999999997,2.542924042425901e-30,7.493945582013172e-30,5.899686241149904,TD3
2.3873889446258545,0.024001121520996094,79.27,135.52999999999997,1.0171696169703605e-30,2.997578232805269e-30,5.899686241149904,TD3
2.411378860473633,0.02398991584777832,79.27,135.52999999999997,4.0686784678814425e-31,1.1990312931221078e-30,5.899686241149904,TD3
2.435382127761841,0.024003267288208008,79.27,135.52999999999997,1.6274713871525772e-31,4.796125172488431e-31,5.899686241149904,TD3
2.4584319591522217,0.02304983139038086,79.27,135.52999999999997,6.509885548610309e-32,1.9184500689953725e-31,5.899686241149904,TD3
2.479735851287842,0.021303892135620117,79.27,135.52999999999997,2.6039542194441237e-32,7.673800275981491e-32,5.899686241149904,TD3
2.504578113555908,0.024842262268066406,79.27,135.52999999999997,1.0415816877776495e-32,3.0695201103925965e-32,5.899686241149904,TD3
2.526082754135132,0.021504640579223633,79.27,135.52999999999997,4.166326751110598e-33,1.2278080441570387e-32,5.899686241149904,TD3
2.5509369373321533,0.024854183197021484,79.27,135.52999999999997,1.666530700444239e-33,4.911232176628155e-33,5.899686241149904,TD3
2.572507858276367,0.021570920944213867,79.27,135.52999999999997,6.666122801776957e-34,1.9644928706512623e-33,5.899686241149904,TD3
2.5972847938537598,0.024776935577392578,79.27,135.52999999999997,2.666449120710783e-34,7.85797148260505e-34,5.899686241149904,TD3
2.6201510429382324,0.022866249084472656,79.27,135.52999999999997,1.0665796482843131e-34,3.14318859304202e-34,5.899686241149904,TD3
2.6402108669281006,0.020059823989868164,79.27,135.52999999999997,4.2663185931372525e-35,1.257275437216808e-34,5.899686241149904,TD3
2.66458797454834,0.024377107620239258,79.27,135.52999999999997,1.706527437254901e-35,5.029101748867232e-35,5.899686241149904,TD3
2.687382936477661,0.02279496192932129,79.27,135.52999999999997,6.826109749019605e-36,2.011640699546893e-35,5.899686241149904,TD3
2.7113759517669678,0.02399301528930664,79.27,135.52999999999997,2.7304438996078424e-36,8.046562798187573e-36,5.899686241149904,TD3
2.7353768348693848,0.024000883102416992,79.27,135.52999999999997,1.092177559843137e-36,3.2186251192750294e-36,5.899686241149904,TD3
2.757380962371826,0.022004127502441406,79.27,135.52999999999997,4.368710239372548e-37,1.2874500477100118e-36,5.899686241149904,TD3
2.7813808917999268,0.023999929428100586,79.27,135.52999999999997,1.7474840957490193e-37,5.149800190840048e-37,5.899686241149904,TD3
2.8026928901672363,0.02131199836730957,79.27,135.52999999999997,6.989936382996077e-38,2.059920076336019e-37,5.899686241149904,TD3
2.8268399238586426,0.02414703369140625,79.27,135.52999999999997,2.795974553198431e-38,8.239680305344077e-38,5.899686241149904,TD3
2.8513638973236084,0.02452397346496582,79.27,135.52999999999997,1.1183898212793724e-38,3.295872122137631e-38,5.899686241149904,TD3
2.8760628700256348,0.024698972702026367,79.27,135.52999999999997,4.47355928511749e-39,1.3183488488550525e-38,5.899686241149904,TD3
2.9008729457855225,0.024810075759887695,79.27,135.52999999999997,1.789423714046996e-39,5.27339539542021e-39,5.899686241149904,TD3
2.925684928894043,0.024811983108520508,79.27,135.52999999999997,7.157694856187985e-40,2.1093581581680843e-39,5.899686241149904,TD3
2.9476819038391113,0.02199697494506836,79.27,135.52999999999997,2.863077942475194e-40,8.437432632672338e-40,5.899686241149904,TD3
2.9677441120147705,0.02006220817565918,79.27,135.52999999999997,1.1452311769900776e-40,3.3749730530689352e-40,5.899686241149904,TD3
2.9924519062042236,0.024707794189453125,79.27,135.52999999999997,4.5809247079603105e-41,1.349989221227574e-40,5.899686241149904,TD3
3.01725697517395,0.024805068969726562,79.27,135.52999999999997,1.8323698831841244e-41,5.399956884910297e-41,5.899686241149904,TD3
3.037621021270752,0.020364046096801758,79.27,135.52999999999997,7.329479532736498e-42,2.1599827539641188e-41,5.899686241149904,TD3
3.0593810081481934,0.021759986877441406,79.27,135.52999999999997,2.931791813094599e-42,8.639931015856475e-42,5.899686241149904,TD3
3.083380937576294,0.023999929428100586,79.27,135.52999999999997,1.1727167252378397e-42,3.45597240634259e-42,5.899686241149904,TD3
3.1073789596557617,0.023998022079467773,79.27,135.52999999999997,4.6908669009513595e-43,1.3823889625370362e-42,5.899686241149904,TD3
3.1313726902008057,0.023993730545043945,79.27,135.52999999999997,1.8763467603805437e-43,5.529555850148145e-43,5.899686241149904,TD3
3.155374765396118,0.0240020751953125,79.27,135.52999999999997,7.505387041522175e-44,2.2118223400592584e-43,5.899686241149904,TD3
3.1773970127105713,0.022022247314453125,79.27,135.52999999999997,3.0021548166088703e-44,8.847289360237034e-44,5.899686241149904,TD3
3.2013461589813232,0.023949146270751953,79.27,135.52999999999997,1.2008619266435482e-44,3.5389157440948134e-44,5.899686241149904,TD3
3.2253971099853516,0.02405095100402832,79.27,135.52999999999997,4.803447706574193e-45,1.4155662976379254e-44,5.899686241149904,TD3
3.2473196983337402,0.021922588348388672,79.27,135.52999999999997,1.9213790826296773e-45,5.662265190551701e-45,5.899686241149904,TD3
3.268014907836914,0.020695209503173828,79.27,135.52999999999997,7.68551633051871e-46,2.2649060762206806e-45,5.899686241149904,TD3
3.291472911834717,0.023458003997802734,79.27,135.52999999999997,3.0742065322074843e-46,9.059624304882723e-46,5.899686241149904,TD3
3.3162577152252197,0.02478480339050293,79.27,135.52999999999997,1.2296826128829938e-46,3.62384972195309e-46,5.899686241149904,TD3
3.3367438316345215,0.020486116409301758,79.27,135.52999999999997,4.918730451531975e-47,1.449539888781236e-46,5.899686241149904,TD3
3.3607680797576904,0.024024248123168945,79.27,135.52999999999997,1.9674921806127904e-47,5.798159555124945e-47,5.899686241149904,TD3
3.383727788925171,0.02295970916748047,79.27,135.52999999999997,7.869968722451162e-48,2.319263822049978e-47,5.899686241149904,TD3
3.4073739051818848,0.023646116256713867,79.27,135.52999999999997,3.147987488980465e-48,9.277055288199913e-48,5.899686241149904,TD3
3.431372880935669,0.02399897575378418,79.27,135.52999999999997,1.259194995592186e-48,3.7108221152799655e-48,5.899686241149904,TD3
3.4553778171539307,0.02400493621826172,79.27,135.52999999999997,5.036779982368744e-49,1.4843288461119862e-48,5.899686241149904,TD3
3.4793848991394043,0.024007081985473633,79.27,135.52999999999997,2.0147119929474976e-49,5.937315384447945e-49,5.899686241149904,TD3
3.5033810138702393,0.02399611473083496,79.27,135.70999999999998,8.0588479717899905e-50,0.07855253291199932,5.899715805053712,TD3
3.5272457599639893,0.02386474609375,79.27,135.70999999999998,3.223539188715996e-50,0.03142101316479973,5.899708890914918,TD3
3.551379919052124,0.024134159088134766,79.27,135.70999999999998,1.2894156754863987e-50,0.012568405265919892,5.899696135520936,TD3
3.5746917724609375,0.023311853408813477,79.27,135.70999999999998,5.157662701945595e-51,0.005027362106367957,5.89968594312668,TD3
3.5993847846984863,0.024693012237548828,79.27,135.70999999999998,2.0630650807782382e-51,0.002010944842547183,5.899679416418077,TD3
3.623371124267578,0.023986339569091797,79.27,135.70999999999998,8.252260323112953e-52,0.0008043779370188732,5.899675437808038,TD3
3.6460349559783936,0.02266383171081543,79.27,135.70999999999998,3.3009041292451813e-52,0.0003217511748075493,5.89967321008444,TD3
3.668010950088501,0.021975994110107422,79.27,135.70999999999998,1.3203616516980726e-52,0.00012870046992301972,5.899671857804061,TD3
3.6928188800811768,0.02480792999267578,79.27,135.70999999999998,5.281446606792291e-53,5.1480187969207895e-05,5.899671181663872,TD3
3.715571880340576,0.022753000259399414,79.27,135.70999999999998,2.1125786427169163e-53,2.059207518768316e-05,5.8996708435937775,TD3
3.7381489276885986,0.02257704734802246,79.27,135.70999999999998,8.450314570867666e-54,8.236830075073265e-06,5.89967067455873,TD3
3.7603609561920166,0.02221202850341797,79.27,135.70999999999998,3.380125828347067e-54,3.294732030029306e-06,5.8996705900412065,TD3
3.7846710681915283,0.02431011199951172,79.27,135.70999999999998,1.3520503313388266e-54,1.3178928120117224e-06,5.899670547782445,TD3
3.807573080062866,0.02290201187133789,79.27,135.70999999999998,5.408201325355307e-55,5.271571248046889e-07,5.899670526653064,TD3
3.8324129581451416,0.02483987808227539,79.27,135.70999999999998,2.1632805301421228e-55,2.108628499218756e-07,5.899670516088373,TD3
3.857248067855835,0.02483510971069336,79.27,135.70999999999998,8.653122120568491e-56,8.434513996875024e-08,5.899670510806028,TD3
3.8820700645446777,0.024821996688842773,79.27,135.70999999999998,3.4612488482273966e-56,3.3738055987500095e-08,5.8996705081648555,TD3
3.9047980308532715,0.02272796630859375,79.27,135.70999999999998,1.3844995392909588e-56,1.3495222395000038e-08,5.899670506844269,TD3
3.929661989212036,0.02486395835876465,79.27,135.70999999999998,5.537998157163835e-57,5.398088958000015e-09,5.899670506183976,TD3
3.951348066329956,0.021686077117919922,79.27,135.70999999999998,2.2151992628655344e-57,2.1592355832000063e-09,5.8996705058538295,TD3
3.973237991333008,0.021889925003051758,79.27,135.70999999999998,8.860797051462137e-58,8.636942332800026e-10,5.899670505688756,TD3
3.99580979347229,0.022571802139282227,79.27,135.70999999999998,3.544318820584855e-58,3.4547769331200106e-10,5.8996705056062195,TD3
4.019377946853638,0.023568153381347656,79.27,135.70999999999998,1.4177275282339422e-58,1.3819107732480044e-10,5.899670505564951,TD3
4.043381929397583,0.024003982543945312,79.27,135.70999999999998,5.670910112935769e-59,5.5276430929920176e-11,5.899670505544317,TD3
4.067380905151367,0.02399897575378418,79.27,135.70999999999998,2.2683640451743075e-59,2.2110572371968073e-11,5.899670505534,TD3
4.091376781463623,0.02399587631225586,79.27,135.70999999999998,9.073456180697231e-60,8.84422894878723e-12,5.899670505528841,TD3
4.115370988845825,0.02399420738220215,79.27,135.70999999999998,3.6293824722788926e-60,3.5376915795148917e-12,5.899670505526262,TD3
4.139383792877197,0.02401280403137207,79.27,135.70999999999998,1.451752988911557e-60,1.4150766318059568e-12,5.8996705055249725,TD3
4.162776947021484,0.02339315414428711,79.27,135.70999999999998,5.807011955646228e-61,5.660306527223828e-13,5.899670505524328,TD3
4.187381029129028,0.024604082107543945,79.27,135.70999999999998,2.3228047822584913e-61,2.2641226108895312e-13,5.899670505524004,TD3
4.2113728523254395,0.023991823196411133,79.27,135.70999999999998,9.291219129033966e-62,9.056490443558126e-14,5.899670505523843,TD3
4.235382080078125,0.024009227752685547,79.27,135.70999999999998,3.7164876516135864e-62,3.6225961774232504e-14,5.899670505523763,TD3
4.259366989135742,0.023984909057617188,79.27,135.70999999999998,1.4865950606454346e-62,1.4490384709693002e-14,5.899670505523722,TD3
4.279475927352905,0.020108938217163086,79.27,135.70999999999998,5.946380242581739e-63,5.796153883877201e-15,5.899670505523702,TD3
4.304352045059204,0.024876117706298828,79.27,135.70999999999998,2.3785520970326957e-63,2.3184615535508806e-15,5.899670505523692,TD3
4.326901912689209,0.022549867630004883,79.27,135.70999999999998,9.514208388130783e-64,9.273846214203522e-16,5.899670505523686,TD3
4.346959829330444,0.02005791664123535,79.27,135.70999999999998,3.805683355252313e-64,3.709538485681409e-16,5.899670505523685,TD3
4.367372035980225,0.020412206649780273,79.27,135.70999999999998,1.5222733421009255e-64,1.4838153942725637e-16,5.899670505523683,TD3
4.3913726806640625,0.02400064468383789,79.27,135.70999999999998,6.089093368403702e-65,5.935261577090255e-17,5.899670505523683,TD3
4.414945125579834,0.023572444915771484,79.27,135.70999999999998,2.435637347361481e-65,2.3741046308361022e-17,5.899670505523683,TD3
4.437378883361816,0.022433757781982422,79.27,135.88,9.742549389445924e-66,0.07935522235441808,5.899702215194703,TD3
4.458014011383057,0.020635128021240234,79.27,135.88,3.89701975577837e-66,0.031742088941767235,5.89969518184662,TD3
4.480715036392212,0.022701025009155273,79.27,135.88,1.558807902311348e-66,0.012696835576706894,5.899681651592256,TD3
4.501316785812378,0.020601749420166016,79.27,135.88,6.235231609245393e-67,0.005078734230682758,5.899671071767808,TD3
4.523370027542114,0.022053241729736328,79.27,135.88,2.4940926436981574e-67,0.0020314936922731035,5.899664112925531,TD3
4.5473668575286865,0.023996829986572266,79.27,135.88,9.97637057479263e-68,0.0008125974769092415,5.899659918248655,TD3
4.5707688331604,0.023401975631713867,79.27,135.88,3.990548229917052e-68,0.0003250389907636966,5.8996575824916375,TD3
4.5953688621521,0.02460002899169922,79.27,135.88,1.596219291966821e-68,0.00013001559630547864,5.89965617619455,TD3
4.61937689781189,0.02400803565979004,79.27,135.88,6.384877167867285e-69,5.2006238522191456e-05,5.899655473046006,TD3
4.643373727798462,0.023996829986572266,79.27,135.88,2.5539508671469137e-69,2.0802495408876582e-05,5.899655121471734,TD3
4.667387962341309,0.02401423454284668,79.27,135.88,1.0215803468587655e-69,8.320998163550634e-06,5.899654945684598,TD3
4.691373825073242,0.023985862731933594,79.1,135.70999999999998,-0.07422021283662732,-0.07421688443736746,5.899614326632583,TD3
4.715373754501343,0.023999929428100586,77.16,134.64999999999998,-0.8761752614438924,-0.4922003655727859,5.8996767483535235,TD3
4.73937201499939,0.023998260498046875,72.42,134.13,-2.4188351817363154,-0.4237893952001034,5.899689362564824,TD3
4.763373851776123,0.0240018367767334,66.97,135.70999999999998,-3.3453631976529383,0.5198365386968828,5.899460350532901,TD3
4.788174867630005,0.024801015853881836,62.92,141.15999999999997,-3.04821639362094,2.509141423960414,5.8997289831735555,TD3
4.811373710632324,0.023198843002319336,58.53,149.24,-3.200935922157409,4.650974762488271,5.899864491586778,TD3
4.834417819976807,0.023044109344482422,53.78,158.20999999999998,-3.43892529996017,5.936642926456761,5.89993224579339,TD3
4.8546459674835205,0.020228147506713867,48.51,168.23000000000002,-4.103813570341727,7.561943579042636,5.8999661228966955,TD3
4.8769307136535645,0.022284746170043945,43.94,177.37,-3.789044979156561,7.3198165336567875,5.899983061448348,TD3
4.901309967041016,0.024379253387451172,39.55,-171.92,-3.401318581705877,-147.10769049273495,5.899991530724175,TD3
4.924827814102173,0.023517847061157227,35.15,-160.14,-3.319749811024621,-53.5977035568958,5.899995765362088,TD3
4.945549726486206,0.020721912384033203,31.11,-149.77,-3.3695445508460216,-16.19852330985163,4.049437575178297,TD3
4.967371940612793,0.021822214126586914,27.59,-142.04,-3.0369843544166573,-2.769961224956301,-0.9252812124108514,TD3
4.991374731063843,0.024002790451049805,23.73,-136.06,-2.8988406678364926,1.5009794006645136,-2.1197131026196105,TD3
5.015365839004517,0.023991107940673828,18.8,-132.72,-3.311451860264233,2.05828183755851,-3.623315184732657,TD3
5.038520812988281,0.02315497398376465,11.77,-133.77,-4.503940302045117,0.3484439532543414,-4.761657592366329,TD3
5.063282012939453,0.024761199951171875,2.98,-138.34,-5.519031855261343,-1.7933610656158685,-5.330828796183165,TD3
5.086990833282471,0.023708820343017578,-8.78,-146.96,-7.401900363293104,-4.524721917287637,-5.615414398091583,TD3
5.110424757003784,0.023433923721313477,-17.4,-153.99,-6.812800887049551,-4.951402272063328,-5.757707199045792,TD3
5.133418083190918,0.02299332618713379,-24.08,-159.61,-5.7674290599899205,-4.540108052995388,-5.828853599522897,TD3
5.154973030090332,0.021554946899414062,-31.46,-165.06,-5.892374995154807,-4.463800453286995,-5.864426799761449,TD3
