time,dt,theta,alpha,th_dot,al_dot,voltage,mode
1.9073486328125e-06,1.9073486328125e-06,-9.66,173.32999999999998,-53036.598399122195,951639.0890807296,4.45,SAC
0.02400684356689453,0.02400493621826172,-1.4,176.14,-21211.035995868097,380656.8614739655,6.675,SAC
0.04410099983215332,0.02009415626525879,-1.4,176.14,-8484.414398347239,152262.74458958622,7.7875000000000005,SAC
0.06640887260437012,0.022307872772216797,-1.4,176.14,-3393.765759338896,60905.09783583449,8.0,SAC
0.09100198745727539,0.024593114852905273,-1.4,176.14,-1357.5063037355585,24362.039134333798,8.0,SAC
0.11180591583251953,0.02080392837524414,-1.58,176.14,-543.0931272470483,9744.81565373352,8.0,SAC
0.13664007186889648,0.024834156036376953,-1.58,176.14,-217.23725089881933,3897.926261493408,8.0,SAC
0.16147089004516602,0.02483081817626953,-1.58,176.14,-86.89490035952774,1559.1705045973633,8.0,SAC
0.18294787406921387,0.02147698402404785,-1.58,176.14,-34.7579601438111,623.6682018389454,8.0,SAC
0.20549583435058594,0.02254796028137207,-1.58,176.14,-13.90318405752444,249.46728073557816,8.0,SAC
0.23028898239135742,0.024793148040771484,-1.58,176.31,-5.561273623009776,99.85871583584313,8.0,SAC
0.2551288604736328,0.02483987808227539,-1.58,176.31,-2.2245094492039104,39.94348633433725,7.487163543701173,SAC
0.2774238586425781,0.022294998168945312,-1.58,176.31,-0.8898037796815642,15.977394533734902,0.9605850219726564,SAC
0.29783082008361816,0.02040696144104004,-1.58,176.31,-0.3559215118726257,6.390957813493961,-3.558589553833008,SAC
0.3216230869293213,0.023792266845703125,-1.58,176.31,-0.1423686047490503,2.5563831253975846,-5.900382804870606,SAC
0.3439371585845947,0.022314071655273438,-1.58,176.14,-0.05694744189962012,0.9427723896985607,1.471059513092041,SAC
0.36841773986816406,0.024480581283569336,-1.58,176.14,-0.022778976759848052,0.3771089558794243,5.184856843948364,SAC
0.3932309150695801,0.024813175201416016,-1.58,176.14,-0.00911159070393922,0.15084358235176973,7.041860795021058,SAC
0.41458702087402344,0.02135610580444336,-1.58,175.95999999999998,-0.0036446362815756883,-0.027925643175062256,7.970272743701936,SAC
0.4394409656524658,0.024853944778442383,-1.58,175.95999999999998,-0.0014578545126302754,-0.011170257270024903,8.0,SAC
0.4598410129547119,0.020400047302246094,-1.58,175.95999999999998,-0.0005831418050521102,-0.004468102908009961,8.0,SAC
0.481673002243042,0.021831989288330078,-1.58,175.95999999999998,-0.0002332567220208441,-0.0017872411632039846,8.0,SAC
0.503159761428833,0.021486759185791016,-1.58,176.14,-9.330268880833765e-05,0.08701148310900654,8.0,SAC
0.5269708633422852,0.02381110191345215,-1.58,176.14,-3.732107552333506e-05,0.03480459324360262,8.0,SAC
0.5517880916595459,0.024817228317260742,-1.58,176.14,-1.4928430209334025e-05,0.013921837297441049,8.0,SAC
0.5730938911437988,0.02130579948425293,-1.58,176.14,-5.97137208373361e-06,0.00556873491897642,8.0,SAC
0.5956170558929443,0.022523164749145508,-1.58,176.14,-2.3885488334934442e-06,0.002227493967590568,8.0,SAC
0.6187357902526855,0.02311873435974121,-1.58,176.14,-9.554195333973777e-07,0.0008909975870362273,8.0,SAC
0.6397449970245361,0.021009206771850586,-1.58,176.14,-3.821678133589511e-07,0.00035639903481449094,8.0,SAC
0.6597950458526611,0.020050048828125,-1.58,176.14,-1.5286712534358046e-07,0.00014255961392579638,8.0,SAC
0.6828439235687256,0.023048877716064453,-1.58,176.14,-6.114685013743219e-08,5.7023845570318557e-05,8.0,SAC
0.7050418853759766,0.022197961807250977,-1.4,176.14,0.08491568124979736,2.2809538228127423e-05,8.0,SAC
0.7261030673980713,0.021061182022094727,-1.4,176.14,0.033966272499918945,9.12381529125097e-06,8.0,SAC
0.7509467601776123,0.024843692779541016,-1.4,175.95999999999998,0.013586508999967578,-0.07586895157553218,8.0,SAC
0.7744567394256592,0.023509979248046875,-1.58,175.95999999999998,-0.07474222566329157,-0.030347580630212874,8.0,SAC
0.797523021697998,0.023066282272338867,-1.58,175.95999999999998,-0.02989689026531663,-0.01213903225208515,8.0,SAC
0.8206470012664795,0.023123979568481445,-1.58,176.14,-0.011958756106126652,0.07665957727530959,8.0,SAC
0.8440768718719482,0.02342987060546875,-1.58,176.14,-0.004783502442450661,0.030663830910123837,8.0,SAC
0.8641479015350342,0.020071029663085938,-1.58,176.14,-0.0019134009769802647,0.012265532364049536,8.0,SAC
0.8886737823486328,0.024525880813598633,-1.58,176.14,-0.0007653603907921059,0.004906212945619815,8.0,SAC
0.9107449054718018,0.022071123123168945,-1.58,176.14,-0.0003061441563168424,0.0019624851782479263,8.0,SAC
0.9335041046142578,0.022759199142456055,-1.58,176.14,-0.00012245766252673697,0.0007849940712991706,8.0,SAC
0.9535729885101318,0.020068883895874023,-1.58,176.14,-4.8983065010694793e-05,0.00031399762851966827,8.0,SAC
0.9774191379547119,0.023846149444580078,-1.58,176.14,-1.9593226004277918e-05,0.0001255990514078673,8.0,SAC
0.9976058006286621,0.020186662673950195,-1.58,176.14,-7.837290401711167e-06,5.023962056314692e-05,8.0,SAC
1.0205209255218506,0.022915124893188477,-1.58,176.14,-3.134916160684467e-06,2.009584822525877e-05,8.0,SAC
1.0439989566802979,0.023478031158447266,-1.58,176.14,-1.253966464273787e-06,8.038339290103508e-06,8.0,SAC
1.0676898956298828,0.02369093894958496,-1.58,176.14,-5.015865857095149e-07,3.2153357160414033e-06,8.0,SAC
1.0881290435791016,0.02043914794921875,-1.58,176.14,-2.0063463428380595e-07,1.2861342864165614e-06,8.0,SAC
1.1128709316253662,0.02474188804626465,-1.75,176.14,-0.07195238372016023,5.144537145666246e-07,8.0,SAC
1.1374521255493164,0.024581193923950195,-1.75,176.14,-0.028780953488064094,2.0578148582664986e-07,8.0,SAC
1.1576080322265625,0.020155906677246094,-1.75,176.14,-0.011512381395225639,8.231259433065994e-08,8.0,SAC
1.1785669326782227,0.020958900451660156,-1.75,176.31,-0.004604952558090256,0.08493940467978832,8.0,SAC
1.200685739517212,0.022118806838989258,-1.75,176.31,-0.0018419810232361026,0.03397576187191533,8.0,SAC
1.2226510047912598,0.02196526527404785,-1.9300000000000002,176.31,-0.0865520816232593,0.013590304748766133,8.0,SAC
1.2473938465118408,0.024742841720581055,-1.9300000000000002,176.31,-0.03462083264930372,0.005436121899506454,8.0,SAC
1.2708868980407715,0.023493051528930664,-1.9300000000000002,176.31,-0.013848333059721489,0.002174448759802582,8.0,SAC
1.2913627624511719,0.02047586441040039,-1.9300000000000002,176.31,-0.005539333223888596,0.0008697795039210327,8.0,SAC
1.3140637874603271,0.022701025009155273,-1.9300000000000002,176.31,-0.0022157332895554383,0.0003479118015684131,8.0,SAC
1.337515115737915,0.02345132827758789,-1.9300000000000002,176.31,-0.0008862933158221754,0.00013916472062736526,8.0,SAC
1.3607850074768066,0.0232698917388916,-1.9300000000000002,176.31,-0.00035451732632887017,5.566588825094611e-05,8.0,SAC
1.3832159042358398,0.022430896759033203,-1.9300000000000002,176.31,-0.00014180693053154807,2.2266355300378443e-05,8.0,SAC
1.405740737915039,0.02252483367919922,-1.9300000000000002,176.31,-5.672277221261923e-05,8.906542120151378e-06,8.0,SAC
1.4274041652679443,0.021663427352905273,-1.9300000000000002,176.31,-2.2689108885047692e-05,3.5626168480605515e-06,8.0,SAC
1.4475789070129395,0.020174741744995117,-1.9300000000000002,176.31,-9.075643554019078e-06,1.4250467392242208e-06,8.0,SAC
1.4710369110107422,0.023458003997802734,-1.75,176.31,0.08035084458751555,5.700186956896883e-07,8.0,SAC
1.491563081741333,0.02052617073059082,-1.75,176.31,0.03214033783500622,2.2800747827587535e-07,8.0,SAC
1.5163500308990479,0.024786949157714844,-1.58,176.14,0.08467763384717204,-0.07182140751018454,8.0,SAC
1.5365688800811768,0.020218849182128906,-1.58,175.95999999999998,0.033871053538868816,-0.12195620297381576,8.0,SAC
1.556769847869873,0.02020096778869629,-1.58,175.95999999999998,0.013548421415547527,-0.04878248118952631,8.0,SAC
1.5804998874664307,0.023730039596557617,-1.58,175.79000000000002,0.005419368566219011,-0.09453334083173241,8.0,SAC
1.6041579246520996,0.023658037185668945,-1.58,175.79000000000002,0.0021677474264876046,-0.037813336332692966,8.0,SAC
1.6275339126586914,0.023375988006591797,-1.58,175.61,0.0008670989705950419,-0.09576173764992026,8.0,SAC
1.6487219333648682,0.021188020706176758,-1.75,175.43,-0.08367402586783733,-0.1272679643664079,8.0,SAC
1.6698241233825684,0.021102190017700195,-1.9300000000000002,175.26,-0.12279472734081204,-0.13526979624059896,8.0,SAC
1.6938471794128418,0.024023056030273438,-2.2800000000000002,174.91000000000003,-0.20168763162915265,-0.20667765918904682,8.0,SAC
1.718625783920288,0.02477860450744629,-2.81,174.56,-0.30466454405639604,-0.23058865233913528,8.0,SAC
1.739292860031128,0.020667076110839844,-3.33,174.2,-0.38534901364979857,-0.27464690433912964,8.0,SAC
1.7607848644256592,0.02149200439453125,-3.86,174.02999999999997,-0.41238201596092566,-0.19269123302844707,8.0,SAC
1.780940055847168,0.02015519142150879,-4.21,174.02999999999997,-0.3468013114438036,-0.07707649321137883,8.0,SAC
1.8026528358459473,0.021712779998779297,-4.57,174.02999999999997,-0.31234689506161906,-0.030830597284551533,8.0,SAC
1.8256559371948242,0.023003101348876953,-4.92,174.38,-0.2842734222336122,0.1470024252951573,8.0,SAC
1.8459200859069824,0.020264148712158203,-5.44,174.73000000000002,-0.3824316006324535,0.23967170301933372,8.0,SAC
1.8698129653930664,0.023892879486083984,-5.8,175.07999999999998,-0.3107565183537132,0.24926967380564652,8.0,SAC
1.8934619426727295,0.023648977279663086,-6.32,175.43,-0.3545631890921008,0.254690953392878,8.0,SAC
1.9140119552612305,0.020550012588500977,-6.85,175.95999999999998,-0.4119052572154219,0.3719563629357162,8.0,SAC
1.9388229846954346,0.0248110294342041,-7.38,176.31,-0.3884588679099781,0.2965068239636067,8.0,SAC
1.9607739448547363,0.021950960159301758,-7.91,176.67000000000002,-0.4082265654676843,0.290345157112493,8.0,SAC
1.9855618476867676,0.02478790283203125,-8.61,176.83999999999997,-0.4590148311772499,0.1879567983425855,8.0,SAC
2.010378122329712,0.024816274642944336,-9.31,176.83999999999997,-0.4789920435550767,0.0751827193370342,8.0,SAC
2.0351908206939697,0.024812698364257812,-10.37,176.83999999999997,-0.6389602552766438,0.03007308773481368,8.0,SAC
2.060015916824341,0.024825096130371094,-11.25,176.49,-0.6267946868405188,-0.13561133837815834,8.0,SAC
2.080514907836914,0.020498991012573242,-12.3,176.31,-0.7871137529928522,-0.14619811448098102,8.0,SAC
2.1033599376678467,0.022845029830932617,-13.18,175.95999999999998,-0.7182303301393334,-0.21891639366714177,8.0,SAC
2.123628854751587,0.020268917083740234,-13.88,175.79000000000002,-0.6489484962359716,-0.17539738876773964,8.0,SAC
2.1450157165527344,0.02138686180114746,-14.41,175.95999999999998,-0.519091386412325,0.013080738730702882,8.0,SAC
2.16742205619812,0.022406339645385742,-14.94,175.95999999999998,-0.4553408699141319,0.005232295492281153,8.0,SAC
2.1889050006866455,0.02148294448852539,-15.64,175.79000000000002,-0.5233550697424346,-0.08077448566313306,8.0,SAC
2.2136809825897217,0.024775981903076172,-16.34,175.95999999999998,-0.5052085201737566,0.03954349671622506,8.0,SAC
2.235771894454956,0.022090911865234375,-17.22,175.95999999999998,-0.6192385941817027,0.015817398686490024,8.0,SAC
2.260554075241089,0.024782180786132812,-17.92,176.14,-0.5434879234767555,0.08238788439564962,8.0,SAC
2.280604839324951,0.020050764083862305,-18.63,176.31,-0.5882090985955197,0.12174158751153413,8.0,SAC
2.3020780086517334,0.021473169326782227,-19.16,176.67000000000002,-0.49375256579364885,0.2242604340385113,8.0,SAC
2.3268539905548096,0.024775981903076172,-19.86,176.83999999999997,-0.4933675185942409,0.1615574645968828,8.0,SAC
2.3516719341278076,0.024817943572998047,-20.39,177.19,-0.42098145180723534,0.21230610947902645,8.0,SAC
2.372375726699829,0.020703792572021484,-21.09,177.37,-0.5224524870360141,0.17596641970070565,8.0,SAC
2.393099069595337,0.020723342895507812,-21.79,177.54000000000002,-0.5627068823479833,0.15629142628130174,8.0,SAC
2.417202949523926,0.024103879928588867,-22.32,177.54000000000002,-0.4553422397017013,0.0625165705125207,8.0,SAC
2.439591884613037,0.022388935089111328,-23.02,177.72000000000003,-0.5095478615742312,0.1091980193833568,8.0,SAC
2.460777997970581,0.021186113357543945,-23.55,177.54000000000002,-0.4657901313640618,-0.045292070760223374,8.0,SAC
2.480836868286133,0.020058870315551758,-24.08,177.54000000000002,-0.46300895369264966,-0.01811682830408935,8.0,SAC
2.5025811195373535,0.021744251251220703,-24.6,177.37,-0.43563424488822855,-0.08911829435990917,8.0,SAC
2.5270118713378906,0.02443075180053711,-25.31,177.19,-0.4785874603461956,-0.11280235609659367,8.0,SAC
2.550823926925659,0.023812055587768555,-25.83,177.01999999999998,-0.4201186123179553,-0.11988289780501157,8.0,SAC
2.575308084487915,0.02448415756225586,-26.36,177.01999999999998,-0.3947306382218503,-0.04795315912200463,8.0,SAC
2.597025156021118,0.021717071533203125,-26.71,176.83999999999997,-0.3266623136082717,-0.10597729364170975,8.0,SAC
2.618004083633423,0.020978927612304688,-27.07,176.83999999999997,-0.3103648249794794,-0.042390917456683906,8.0,SAC
